0	1
0	9
0	10
0	14
0	21
0	23
0	25
0	29
0	31
0	32
0	36
0	42
0	43
0	46
0	47
0	49
0	51
0	52
0	56
0	58
0	59
0	65
0	66
0	68
0	69
0	70
0	73
0	79
0	88
0	93
0	94
0	95
0	96
0	98
0	99
1	2
1	3
1	6
1	17
1	20
1	27
1	28
1	31
1	32
1	35
1	37
1	39
1	42
1	47
1	49
1	51
1	56
1	57
1	58
1	62
1	63
1	67
1	71
1	74
1	75
1	83
1	84
1	85
1	88
1	89
1	92
1	96
1	99
2	4
2	6
2	9
2	11
2	13
2	14
2	16
2	17
2	21
2	22
2	27
2	29
2	30
2	33
2	35
2	40
2	45
2	46
2	49
2	57
2	58
2	59
2	60
2	63
2	65
2	66
2	74
2	83
2	86
2	89
2	90
2	91
2	92
2	95
2	96
2	99
3	6
3	7
3	8
3	10
3	11
3	13
3	14
3	17
3	18
3	20
3	22
3	24
3	26
3	30
3	31
3	33
3	35
3	36
3	37
3	38
3	43
3	46
3	48
3	49
3	54
3	57
3	64
3	65
3	67
3	71
3	75
3	76
3	77
3	79
3	81
3	84
3	86
3	87
3	89
3	92
3	95
3	96
3	98
4	7
4	9
4	15
4	17
4	18
4	22
4	23
4	30
4	31
4	33
4	35
4	40
4	44
4	55
4	59
4	62
4	69
4	70
4	72
4	77
4	80
4	81
4	87
4	88
4	89
4	90
4	91
4	93
4	98
4	99
5	10
5	12
5	13
5	15
5	20
5	21
5	25
5	28
5	30
5	35
5	36
5	40
5	47
5	49
5	50
5	53
5	54
5	55
5	61
5	62
5	63
5	69
5	70
5	71
5	78
5	79
5	80
5	86
5	87
5	97
5	98
6	11
6	13
6	14
6	18
6	20
6	21
6	24
6	25
6	26
6	27
6	28
6	29
6	31
6	33
6	36
6	41
6	45
6	46
6	49
6	54
6	57
6	58
6	60
6	61
6	62
6	66
6	67
6	68
6	75
6	76
6	85
6	87
6	88
6	90
6	91
6	97
6	98
7	12
7	13
7	14
7	15
7	16
7	18
7	21
7	23
7	25
7	27
7	31
7	33
7	34
7	38
7	39
7	40
7	41
7	42
7	50
7	51
7	57
7	58
7	60
7	61
7	65
7	66
7	67
7	68
7	70
7	71
7	73
7	74
7	80
7	81
7	92
7	93
7	96
7	98
8	10
8	11
8	15
8	18
8	20
8	21
8	23
8	31
8	32
8	33
8	34
8	35
8	40
8	41
8	44
8	45
8	46
8	47
8	50
8	58
8	59
8	64
8	65
8	67
8	69
8	72
8	75
8	76
8	77
8	88
8	89
8	91
8	92
8	94
8	97
8	98
9	10
9	11
9	13
9	18
9	22
9	24
9	25
9	26
9	32
9	34
9	35
9	36
9	40
9	43
9	45
9	46
9	47
9	49
9	51
9	52
9	53
9	55
9	59
9	61
9	63
9	69
9	70
9	73
9	74
9	79
9	80
9	84
9	91
9	95
9	97
10	14
10	16
10	17
10	20
10	24
10	25
10	26
10	27
10	28
10	34
10	35
10	40
10	48
10	49
10	51
10	53
10	54
10	56
10	58
10	59
10	60
10	62
10	65
10	67
10	68
10	70
10	72
10	73
10	79
10	82
10	83
10	84
10	88
10	89
10	90
10	99
11	13
11	29
11	30
11	33
11	35
11	37
11	38
11	39
11	43
11	44
11	49
11	52
11	59
11	62
11	64
11	65
11	66
11	68
11	70
11	71
11	76
11	77
11	78
11	79
11	80
11	82
11	87
11	88
11	89
11	94
12	15
12	16
12	18
12	22
12	24
12	34
12	35
12	37
12	41
12	44
12	45
12	46
12	47
12	51
12	52
12	53
12	54
12	55
12	56
12	57
12	60
12	64
12	65
12	68
12	74
12	77
12	79
12	80
12	85
12	86
12	88
12	89
12	92
12	93
12	94
12	95
12	99
13	15
13	16
13	18
13	19
13	23
13	24
13	28
13	30
13	33
13	36
13	38
13	44
13	46
13	48
13	63
13	66
13	69
13	81
13	88
13	90
13	93
13	98
14	17
14	19
14	24
14	30
14	35
14	37
14	43
14	45
14	46
14	51
14	56
14	58
14	62
14	64
14	66
14	71
14	73
14	80
14	82
14	84
14	85
14	86
14	87
14	89
14	92
14	95
14	98
15	16
15	17
15	20
15	21
15	24
15	25
15	27
15	28
15	32
15	33
15	35
15	44
15	45
15	47
15	48
15	53
15	55
15	56
15	57
15	62
15	67
15	70
15	72
15	75
15	83
15	85
15	87
15	90
15	91
16	17
16	23
16	26
16	27
16	29
16	32
16	34
16	37
16	38
16	42
16	47
16	49
16	50
16	53
16	55
16	56
16	57
16	58
16	63
16	73
16	74
16	75
16	77
16	82
16	83
16	85
16	90
16	91
16	92
16	95
16	96
16	99
17	18
17	19
17	20
17	21
17	22
17	24
17	30
17	36
17	37
17	38
17	43
17	50
17	52
17	56
17	61
17	63
17	65
17	66
17	71
17	72
17	73
17	75
17	76
17	77
17	80
17	91
17	92
17	95
17	98
17	99
18	21
18	22
18	29
18	32
18	33
18	36
18	37
18	38
18	40
18	41
18	42
18	44
18	47
18	54
18	56
18	58
18	61
18	62
18	64
18	70
18	72
18	73
18	75
18	77
18	78
18	80
18	83
18	86
18	89
18	90
18	95
18	96
18	97
18	99
19	22
19	26
19	27
19	28
19	30
19	31
19	34
19	39
19	43
19	44
19	46
19	47
19	51
19	52
19	54
19	57
19	59
19	61
19	64
19	71
19	72
19	74
19	79
19	80
19	81
19	83
19	84
19	85
19	89
19	90
19	94
19	95
19	96
19	97
20	25
20	31
20	32
20	33
20	40
20	42
20	47
20	48
20	49
20	52
20	56
20	59
20	64
20	68
20	69
20	72
20	75
20	78
20	82
20	85
20	87
20	88
20	89
20	90
20	91
20	95
20	97
20	99
21	22
21	24
21	25
21	27
21	28
21	29
21	34
21	37
21	41
21	43
21	44
21	51
21	55
21	56
21	57
21	58
21	61
21	62
21	74
21	79
21	80
21	81
21	82
21	87
21	89
21	92
21	93
21	98
22	23
22	28
22	33
22	35
22	38
22	39
22	40
22	41
22	44
22	45
22	48
22	51
22	54
22	55
22	57
22	62
22	65
22	67
22	69
22	73
22	82
22	86
22	87
22	88
22	89
22	93
22	95
22	98
22	99
23	29
23	30
23	31
23	32
23	34
23	39
23	43
23	44
23	48
23	49
23	55
23	56
23	58
23	63
23	65
23	71
23	72
23	75
23	77
23	80
23	81
23	84
23	86
23	87
23	88
23	89
23	94
23	96
23	98
24	25
24	32
24	33
24	34
24	39
24	42
24	43
24	45
24	46
24	49
24	51
24	52
24	56
24	57
24	59
24	60
24	62
24	63
24	66
24	72
24	75
24	76
24	83
24	84
24	85
24	87
24	90
24	91
24	95
24	99
25	26
25	28
25	30
25	35
25	36
25	38
25	39
25	41
25	47
25	51
25	52
25	53
25	55
25	58
25	63
25	64
25	65
25	68
25	70
25	71
25	74
25	79
25	81
25	83
25	85
25	87
25	89
26	31
26	32
26	35
26	37
26	41
26	42
26	45
26	47
26	48
26	56
26	58
26	60
26	63
26	67
26	68
26	70
26	71
26	76
26	77
26	82
26	87
26	90
26	91
26	94
26	96
26	98
27	29
27	31
27	32
27	34
27	39
27	40
27	43
27	45
27	47
27	48
27	51
27	52
27	54
27	55
27	58
27	64
27	67
27	68
27	70
27	73
27	75
27	76
27	78
27	79
27	80
27	81
27	82
27	86
27	87
27	90
27	93
27	94
27	95
27	98
28	30
28	31
28	33
28	36
28	37
28	38
28	42
28	44
28	45
28	47
28	51
28	52
28	54
28	55
28	58
28	59
28	60
28	63
28	66
28	73
28	74
28	78
28	81
28	82
28	83
28	88
28	89
28	92
28	93
28	95
28	96
29	30
29	34
29	36
29	39
29	43
29	47
29	48
29	50
29	53
29	58
29	62
29	65
29	67
29	70
29	72
29	73
29	77
29	79
29	81
29	83
29	84
29	85
29	86
29	88
29	95
29	97
30	32
30	36
30	37
30	39
30	42
30	43
30	50
30	51
30	52
30	53
30	56
30	57
30	58
30	60
30	66
30	67
30	70
30	71
30	72
30	76
30	77
30	79
30	85
30	89
30	90
30	96
30	99
31	33
31	38
31	42
31	44
31	47
31	48
31	50
31	53
31	56
31	57
31	59
31	62
31	63
31	65
31	66
31	77
31	80
31	81
31	83
31	85
31	86
31	87
31	89
31	92
31	93
31	95
31	97
31	99
32	33
32	35
32	36
32	38
32	42
32	44
32	48
32	51
32	54
32	55
32	59
32	60
32	62
32	67
32	69
32	71
32	72
32	74
32	77
32	83
32	84
32	88
32	90
32	98
32	99
33	34
33	39
33	41
33	42
33	44
33	45
33	52
33	54
33	56
33	60
33	65
33	66
33	68
33	70
33	73
33	76
33	77
33	80
33	81
33	84
33	87
33	90
33	92
33	94
33	95
33	97
34	35
34	38
34	40
34	41
34	42
34	43
34	44
34	51
34	52
34	53
34	59
34	60
34	65
34	67
34	68
34	74
34	77
34	78
34	79
34	81
34	83
34	84
34	85
34	88
34	89
34	90
34	91
34	92
34	96
34	97
35	39
35	42
35	43
35	45
35	47
35	49
35	51
35	57
35	58
35	60
35	62
35	67
35	68
35	69
35	70
35	79
35	80
35	85
35	90
35	91
35	92
35	95
35	96
35	97
36	37
36	39
36	40
36	42
36	43
36	45
36	47
36	48
36	50
36	53
36	55
36	60
36	63
36	66
36	67
36	72
36	73
36	74
36	76
36	78
36	81
36	82
36	83
36	86
36	88
36	90
36	91
36	94
36	96
37	41
37	43
37	45
37	47
37	48
37	49
37	50
37	52
37	53
37	54
37	55
37	56
37	57
37	60
37	61
37	69
37	72
37	74
37	77
37	79
37	82
37	84
37	87
37	94
37	96
37	97
38	40
38	41
38	42
38	43
38	44
38	47
38	48
38	51
38	52
38	55
38	56
38	58
38	62
38	63
38	65
38	66
38	75
38	77
38	80
38	81
38	83
38	85
38	86
38	94
38	95
38	96
38	97
38	99
39	40
39	43
39	48
39	58
39	59
39	61
39	62
39	63
39	70
39	71
39	72
39	73
39	74
39	77
39	78
39	81
39	85
39	86
39	93
40	42
40	45
40	46
40	50
40	54
40	60
40	61
40	65
40	67
40	68
40	70
40	71
40	74
40	76
40	79
40	82
40	84
40	85
40	86
40	88
40	90
40	94
40	95
40	97
40	98
41	43
41	45
41	46
41	52
41	55
41	56
41	61
41	63
41	65
41	67
41	68
41	75
41	78
41	80
41	83
41	86
41	87
41	91
41	94
41	97
41	98
42	44
42	48
42	50
42	56
42	58
42	61
42	62
42	63
42	69
42	72
42	77
42	78
42	79
42	80
42	81
42	83
42	84
42	87
42	93
42	98
42	99
43	46
43	50
43	51
43	52
43	54
43	57
43	58
43	59
43	62
43	70
43	71
43	72
43	77
43	80
43	82
43	83
43	86
43	90
43	91
43	92
43	94
43	96
43	97
43	98
43	99
44	45
44	49
44	55
44	57
44	60
44	61
44	65
44	66
44	67
44	69
44	70
44	71
44	73
44	74
44	80
44	84
44	87
44	88
44	90
44	92
44	93
44	95
44	98
45	47
45	48
45	52
45	56
45	61
45	63
45	64
45	65
45	66
45	70
45	73
45	75
45	76
45	80
45	82
45	85
45	90
45	93
45	94
45	95
45	96
45	99
46	49
46	50
46	51
46	58
46	60
46	63
46	68
46	69
46	71
46	74
46	75
46	76
46	79
46	83
46	84
46	86
46	89
46	92
46	94
46	95
46	96
46	97
46	98
46	99
47	50
47	53
47	54
47	55
47	57
47	65
47	66
47	69
47	72
47	73
47	74
47	80
47	81
47	82
47	83
47	85
47	86
47	87
47	88
47	92
47	96
48	49
48	51
48	53
48	54
48	59
48	61
