0	1
0	2
0	7
0	8
0	9
0	13
0	17
0	19
0	22
0	24
0	30
0	31
0	35
0	38
0	42
0	44
0	47
0	50
0	53
0	59
0	63
0	67
0	69
0	73
0	74
0	75
0	76
0	77
0	83
0	86
0	87
0	88
0	95
0	97
1	7
1	9
1	10
1	11
1	14
1	16
1	18
1	19
1	20
1	22
1	23
1	28
1	31
1	33
1	41
1	43
1	44
1	51
1	53
1	58
1	62
1	63
1	65
1	66
1	67
1	73
1	74
1	76
1	77
1	81
1	82
1	90
1	94
1	95
2	3
2	4
2	10
2	14
2	15
2	18
2	24
2	25
2	27
2	28
2	30
2	31
2	34
2	38
2	52
2	54
2	56
2	57
2	58
2	60
2	66
2	67
2	71
2	72
2	76
2	84
2	89
2	95
3	4
3	5
3	16
3	17
3	18
3	20
3	22
3	25
3	27
3	28
3	29
3	30
3	33
3	34
3	37
3	39
3	40
3	43
3	50
3	52
3	53
3	54
3	55
3	58
3	59
3	60
3	63
3	64
3	65
3	67
3	71
3	73
3	76
3	77
3	84
3	88
3	89
3	92
3	97
3	98
4	5
4	8
4	11
4	17
4	19
4	21
4	22
4	28
4	31
4	32
4	36
4	39
4	40
4	44
4	45
4	48
4	50
4	57
4	62
4	63
4	65
4	69
4	71
4	75
4	76
4	84
4	87
4	91
4	94
4	96
5	9
5	10
5	11
5	15
5	16
5	19
5	22
5	23
5	25
5	26
5	32
5	34
5	37
5	38
5	39
5	41
5	42
5	43
5	46
5	48
5	50
5	51
5	64
5	66
5	70
5	77
5	78
5	81
5	82
5	86
5	87
5	88
5	92
5	93
5	94
5	98
6	10
6	11
6	13
6	18
6	21
6	22
6	24
6	27
6	30
6	31
6	35
6	37
6	39
6	40
6	44
6	46
6	47
6	50
6	54
6	57
6	62
6	66
6	67
6	71
6	74
6	77
6	79
6	81
6	82
6	85
6	86
6	88
6	91
6	93
6	95
6	96
6	97
6	98
7	8
7	14
7	17
7	21
7	25
7	33
7	35
7	36
7	37
7	38
7	39
7	40
7	42
7	44
7	45
7	47
7	52
7	53
7	57
7	60
7	62
7	66
7	68
7	69
7	71
7	72
7	78
7	85
7	87
7	88
7	93
7	95
7	99
8	10
8	14
8	17
8	18
8	23
8	25
8	29
8	34
8	35
8	36
8	40
8	44
8	47
8	49
8	53
8	54
8	56
8	58
8	59
8	64
8	65
8	66
8	72
8	73
8	74
8	75
8	77
8	78
8	79
8	81
8	82
8	84
8	85
8	89
8	92
9	13
9	17
9	18
9	20
9	21
9	22
9	27
9	28
9	29
9	30
9	31
9	34
9	38
9	39
9	44
9	45
9	47
9	52
9	53
9	55
9	62
9	64
9	65
9	71
9	74
9	75
9	79
9	85
9	87
9	88
9	91
9	95
9	96
10	12
10	13
10	17
10	19
10	20
10	23
10	25
10	31
10	32
10	33
10	41
10	42
10	43
10	47
10	50
10	53
10	61
10	63
10	65
10	70
10	72
10	75
10	77
10	78
10	82
10	89
10	92
10	98
11	12
11	15
11	16
11	20
11	23
11	24
11	25
11	26
11	27
11	28
11	29
11	30
11	34
11	35
11	36
11	37
11	41
11	42
11	46
11	48
11	49
11	50
11	53
11	54
11	58
11	61
11	67
11	69
11	70
11	74
11	75
11	76
11	81
11	84
11	86
11	99
12	17
12	24
12	26
12	27
12	28
12	33
12	35
12	38
12	39
12	40
12	42
12	43
12	45
12	48
12	49
12	53
12	54
12	57
12	58
12	60
12	61
12	69
12	70
12	73
12	74
12	75
12	76
12	79
12	81
12	84
12	86
12	88
12	96
12	97
12	98
13	21
13	23
13	29
13	30
13	31
13	37
13	45
13	48
13	51
13	59
13	60
13	61
13	64
13	65
13	66
13	69
13	71
13	72
13	78
13	80
13	84
13	85
13	87
13	93
13	94
13	97
14	20
14	23
14	24
14	31
14	33
14	37
14	39
14	41
14	51
14	52
14	54
14	62
14	63
14	68
14	70
14	71
14	76
14	79
14	85
14	89
14	92
14	94
14	96
14	98
15	22
15	28
15	30
15	32
15	33
15	35
15	37
15	38
15	40
15	41
15	44
15	45
15	50
15	56
15	57
15	58
15	61
15	62
15	63
15	64
15	66
15	68
15	69
15	71
15	72
15	74
15	78
15	83
15	86
15	89
15	92
15	93
15	95
15	96
15	97
16	22
16	23
16	24
16	27
16	28
16	33
16	34
16	35
16	38
16	40
16	45
16	46
16	48
16	50
16	52
16	53
16	55
16	56
16	58
16	60
16	62
16	66
16	68
16	69
16	72
16	73
16	74
16	75
16	76
16	80
16	81
16	84
16	85
16	87
16	92
16	94
16	96
16	99
17	18
17	19
17	22
17	24
17	30
17	32
17	33
17	35
17	37
17	38
17	39
17	46
17	47
17	49
17	54
17	56
17	57
17	58
17	63
17	65
17	68
17	72
17	77
17	78
17	79
17	83
17	84
17	91
17	96
17	97
18	20
18	21
18	23
18	27
18	30
18	32
18	36
18	37
18	38
18	40
18	45
18	48
18	49
18	51
18	52
18	54
18	58
18	61
18	63
18	65
18	70
18	72
18	73
18	74
18	81
18	83
18	88
18	89
18	90
18	91
18	92
18	93
18	95
18	96
18	98
19	21
19	26
19	27
19	28
19	34
19	35
19	39
19	48
19	49
19	53
19	54
19	56
19	60
19	61
19	62
19	63
19	65
19	67
19	76
19	78
19	81
19	82
19	83
19	88
19	90
19	91
19	94
19	96
19	98
19	99
20	21
20	24
20	26
20	31
20	33
20	34
20	35
20	37
20	39
20	40
20	43
20	44
20	46
20	47
20	49
20	53
20	56
20	59
20	60
20	63
20	64
20	65
20	66
20	67
20	71
20	73
20	75
20	86
20	87
20	90
20	93
20	99
21	22
21	24
21	27
21	29
21	31
21	33
21	34
21	38
21	40
21	42
21	45
21	46
21	47
21	50
21	53
21	54
21	58
21	64
21	68
21	69
21	70
21	77
21	80
21	81
21	82
21	84
21	92
21	93
21	96
21	98
22	24
22	26
22	27
22	34
22	39
22	41
22	45
22	46
22	49
22	53
22	55
22	56
22	58
22	62
22	64
22	66
22	69
22	71
22	73
22	74
22	75
22	79
22	84
22	86
22	90
22	91
22	94
22	95
22	98
23	24
23	26
23	30
23	39
23	40
23	41
23	43
23	44
23	50
23	54
23	58
23	60
23	63
23	66
23	67
23	72
23	73
23	74
23	79
23	80
23	81
23	82
23	85
23	92
23	93
23	94
24	26
24	28
24	29
24	38
24	42
24	44
24	47
24	48
24	52
24	54
24	57
24	63
24	64
24	67
24	74
24	79
24	80
24	82
24	90
24	93
24	96
24	99
25	26
25	35
25	37
25	40
25	42
25	43
25	46
25	49
25	50
25	51
25	53
25	56
25	59
25	60
25	61
25	62
25	63
25	74
25	76
25	80
25	82
25	83
25	86
25	87
25	89
25	91
25	92
25	93
25	96
26	32
26	33
26	39
26	40
26	44
26	45
26	49
26	55
26	57
26	58
26	59
26	62
26	65
26	66
26	68
26	74
26	77
26	79
26	80
26	83
26	86
26	93
26	95
27	28
27	29
27	35
27	36
27	39
27	40
27	41
27	42
27	43
27	46
27	47
27	51
27	52
27	53
27	54
27	55
27	56
27	62
27	71
27	72
27	73
27	74
27	78
27	81
27	82
27	83
27	85
