0	8
0	9
0	17
0	20
0	21
0	22
0	25
0	31
0	37
0	38
0	40
0	45
0	47
0	50
0	52
0	55
0	57
0	62
0	63
0	67
0	69
0	70
0	71
0	76
0	79
0	81
0	83
0	88
0	92
0	95
0	96
0	97
1	6
1	8
1	10
1	20
1	26
1	29
1	30
1	33
1	34
1	35
1	37
1	39
1	46
1	49
1	51
1	57
1	58
1	60
1	61
1	62
1	63
1	64
1	70
1	71
1	74
1	77
1	79
1	80
1	86
1	87
1	91
1	92
1	95
1	99
2	6
2	8
2	9
2	18
2	22
2	26
2	31
2	32
2	37
2	42
2	43
2	50
2	53
2	55
2	58
2	59
2	60
2	62
2	65
2	68
2	69
2	70
2	75
2	77
2	79
2	82
2	84
2	85
2	86
2	89
2	90
3	5
3	9
3	10
3	17
3	18
3	19
3	21
3	22
3	25
3	28
3	30
3	32
3	34
3	36
3	41
3	44
3	47
3	50
3	58
3	59
3	60
3	61
3	63
3	64
3	68
3	69
3	70
3	71
3	73
3	76
3	78
3	80
3	83
3	84
3	89
3	93
3	97
4	5
4	8
4	10
4	15
4	20
4	21
4	22
4	31
4	33
4	35
4	36
4	37
4	38
4	39
4	41
4	42
4	43
4	47
4	51
4	53
4	58
4	61
4	63
4	72
4	80
4	84
4	86
4	87
4	90
4	91
4	97
4	98
4	99
5	11
5	12
5	13
5	16
5	18
5	19
5	23
5	27
5	28
5	30
5	33
5	35
5	38
5	42
5	43
5	45
5	48
5	59
5	60
5	62
5	66
5	67
5	72
5	73
5	75
5	76
5	77
5	79
5	82
5	87
5	88
5	90
5	92
5	93
5	98
5	99
6	11
6	15
6	16
6	20
6	23
6	25
6	27
6	28
6	30
6	31
6	32
6	35
6	36
6	37
6	38
6	42
6	43
6	46
6	47
6	49
6	51
6	57
6	61
6	67
6	69
6	70
6	72
6	75
6	83
6	84
6	85
6	87
6	91
6	97
6	98
6	99
7	12
7	16
7	17
7	18
7	19
7	20
7	23
7	25
7	27
7	28
7	30
7	31
7	32
7	33
7	34
7	35
7	40
7	43
7	49
7	50
7	51
7	53
7	58
7	59
7	60
7	63
7	68
7	72
7	75
7	76
7	77
7	80
7	84
7	86
7	87
7	88
7	90
7	93
7	96
7	97
8	14
8	25
8	28
8	38
8	39
8	41
8	44
8	47
8	48
8	49
8	56
8	58
8	59
8	62
8	65
8	66
8	69
8	70
8	72
8	74
8	75
8	77
8	78
8	81
8	83
8	84
8	86
8	88
8	90
8	92
8	94
8	95
9	11
9	12
9	14
9	15
9	22
9	25
9	28
9	29
9	30
9	35
9	39
9	40
9	43
9	44
9	48
9	50
9	51
9	53
9	55
9	56
9	57
9	59
9	61
9	69
9	70
9	74
9	78
9	80
9	90
9	91
9	94
10	11
10	13
10	14
10	15
10	18
10	21
10	25
10	27
10	28
10	32
10	33
10	34
10	35
10	39
10	41
10	42
10	44
10	45
10	47
10	53
10	54
10	56
10	58
10	60
10	64
10	65
10	66
10	67
10	73
10	75
10	84
10	85
10	87
10	92
10	93
10	96
10	97
10	99
11	14
11	16
11	17
11	21
11	23
11	25
11	27
11	28
11	29
11	31
11	32
11	34
11	36
11	37
11	38
11	40
11	42
11	43
11	49
11	53
11	55
11	56
11	57
11	59
11	62
11	63
11	67
11	73
11	77
11	78
11	81
11	82
11	86
11	89
11	95
11	99
12	15
12	19
12	21
12	23
12	27
12	28
12	30
12	32
12	33
12	35
12	38
12	39
12	40
12	42
12	43
12	49
12	53
12	54
12	55
12	59
12	60
12	62
12	66
12	67
12	69
12	72
12	80
12	81
12	82
12	83
12	87
12	89
12	90
12	92
12	95
12	97
13	17
13	18
13	19
13	20
13	24
13	27
13	31
13	33
13	39
13	42
13	43
13	44
13	46
13	50
13	51
13	52
13	56
13	61
13	73
13	75
13	77
13	78
13	79
13	80
13	82
13	83
13	84
13	91
13	96
13	97
14	16
14	18
14	19
14	29
14	34
14	38
14	39
14	43
14	47
14	48
14	49
14	50
14	56
14	57
14	59
14	60
14	65
14	68
14	71
14	73
14	76
14	81
14	82
14	86
14	91
14	94
14	96
14	98
14	99
15	19
15	20
15	21
15	23
15	26
15	28
15	31
15	33
15	35
15	39
15	42
15	43
15	44
15	47
15	51
15	52
15	56
15	62
15	63
15	66
15	68
15	69
15	70
15	73
15	75
15	76
15	81
15	82
15	84
15	95
16	19
16	20
16	22
16	25
16	27
16	28
16	34
16	39
16	43
16	46
16	49
16	50
16	51
16	52
16	60
16	64
16	65
16	69
16	70
16	73
16	76
16	77
16	79
16	81
16	84
16	85
16	86
16	88
16	91
16	93
16	94
16	95
16	96
16	97
17	18
17	19
17	20
17	23
17	24
17	29
17	31
17	32
17	34
17	35
17	39
17	41
17	44
17	45
17	47
17	50
17	56
17	61
17	62
17	63
17	65
17	66
17	67
17	71
17	72
17	73
17	76
17	80
17	81
17	82
17	83
17	88
17	90
17	98
18	22
18	24
18	29
18	30
18	31
18	32
18	35
18	37
18	39
18	42
18	43
18	44
18	45
18	49
18	50
18	51
18	52
18	53
18	55
18	56
18	57
18	58
18	60
18	62
18	63
18	65
18	66
18	71
18	74
18	83
18	85
18	88
18	91
18	93
18	94
18	95
19	20
19	21
19	24
19	25
19	27
19	28
19	29
19	33
19	34
19	37
19	38
19	45
19	46
19	47
19	51
19	54
19	57
19	61
19	62
19	63
19	72
19	74
19	75
19	77
19	80
19	81
19	83
19	84
19	85
19	88
19	91
19	94
19	95
19	98
19	99
20	21
20	25
20	26
20	28
20	31
20	35
20	36
20	38
20	39
20	41
20	47
20	50
20	55
20	57
20	58
20	59
20	62
20	66
20	68
20	69
20	71
20	72
20	73
20	74
20	79
20	80
20	86
20	87
20	89
20	93
20	94
21	24
21	28
21	31
21	32
21	34
21	36
21	38
21	40
21	41
21	45
21	46
21	47
21	54
21	56
21	62
21	64
21	65
21	66
21	67
21	69
21	70
21	71
21	76
21	80
21	81
21	83
21	85
21	88
21	89
21	91
21	92
21	94
21	96
22	23
22	25
22	29
22	33
22	35
22	37
22	40
22	43
22	45
22	48
22	51
22	54
22	57
22	58
22	60
22	61
22	62
22	64
22	65
22	66
22	69
22	70
22	71
22	77
22	78
22	80
22	83
22	84
22	86
22	93
22	95
22	96
22	99
23	26
23	27
23	30
23	35
23	45
23	47
23	50
23	53
23	56
23	57
23	58
23	61
23	62
23	67
23	70
23	72
23	81
23	82
23	84
23	85
23	88
23	94
23	97
23	99
24	26
24	27
24	28
24	30
24	31
24	33
24	34
24	36
24	37
24	40
24	41
24	45
24	46
24	47
24	54
24	55
24	57
24	60
24	63
24	67
24	68
24	70
24	71
24	73
24	74
24	76
24	78
24	82
24	84
24	85
24	89
24	94
24	98
25	28
25	29
25	32
25	38
25	41
25	42
25	43
25	47
25	48
25	53
25	54
25	56
25	58
25	61
25	65
25	68
25	70
25	73
25	74
25	76
25	77
25	79
25	84
25	87
25	91
25	93
25	94
25	95
26	33
26	34
26	38
26	40
26	43
26	44
26	54
26	56
26	58
26	59
26	60
26	66
26	68
26	69
26	70
26	73
26	75
26	76
26	78
26	80
26	81
26	83
26	84
26	86
26	88
26	89
26	92
26	93
26	95
26	97
27	28
27	29
27	32
27	36
27	39
27	40
27	42
27	45
27	46
27	48
27	49
27	50
27	52
27	55
27	57
27	58
27	61
27	63
27	65
27	66
27	69
27	70
27	71
27	72
27	79
27	83
27	84
27	85
27	89
27	91
27	92
27	93
27	94
27	98
27	99
28	29
28	30
28	31
28	39
28	40
28	42
28	46
28	53
28	58
28	59
28	65
28	67
28	74
28	77
28	79
28	80
28	81
28	84
28	87
28	89
28	90
28	93
28	95
28	96
28	98
29	30
29	32
29	36
29	38
29	39
29	40
29	41
29	42
29	43
29	44
29	46
29	47
29	54
29	55
29	59
29	60
29	61
29	62
29	64
29	66
29	67
29	69
29	75
29	82
29	85
29	88
29	91
29	92
29	94
29	95
29	99
30	31
30	35
30	36
30	38
30	41
30	43
30	46
30	47
30	51
30	53
30	55
30	56
30	58
30	60
30	61
30	63
30	65
30	69
30	73
30	84
30	87
30	90
30	91
30	92
31	37
31	38
31	39
31	40
31	43
31	47
31	49
31	51
31	52
31	53
31	55
31	58
31	60
31	63
31	67
31	69
31	71
31	77
31	79
31	80
31	81
31	83
31	95
32	33
32	34
32	38
32	39
32	45
32	46
32	51
32	55
32	56
32	63
32	67
32	68
32	69
32	73
32	74
32	76
32	78
32	79
32	80
32	81
32	88
32	89
32	92
32	95
32	98
32	99
33	36
33	38
33	39
33	41
33	42
33	44
33	48
33	51
33	52
33	53
33	55
33	57
33	61
33	70
33	71
33	75
33	77
33	80
33	81
33	82
33	84
33	88
33	91
33	92
33	96
33	98
34	35
34	36
34	37
34	47
34	50
34	51
