0	3
0	4
0	9
0	13
0	15
0	17
0	18
0	20
0	26
0	31
0	32
0	34
0	39
0	40
0	42
0	43
0	46
0	49
0	50
0	52
0	55
0	56
0	59
0	66
0	68
0	70
0	73
0	77
0	80
0	84
0	86
0	90
0	95
0	98
1	6
1	7
1	8
1	10
1	12
1	13
1	16
1	18
1	21
1	23
1	29
1	31
1	38
1	43
1	46
1	55
1	56
1	58
1	60
1	61
1	63
1	64
1	65
1	69
1	73
1	75
1	83
1	86
1	87
1	90
1	92
1	94
1	99
2	3
2	9
2	14
2	17
2	20
2	28
2	29
2	30
2	31
2	34
2	37
2	43
2	44
2	47
2	54
2	58
2	60
2	61
2	64
2	66
2	67
2	69
2	70
2	71
2	75
2	77
2	80
2	83
2	84
2	85
2	95
2	96
3	4
3	5
3	6
3	7
3	8
3	19
3	21
3	22
3	23
3	25
3	28
3	37
3	42
3	45
3	46
3	48
3	53
3	55
3	58
3	59
3	63
3	65
3	68
3	69
3	74
3	75
3	78
3	79
3	80
3	84
3	85
3	86
3	87
3	89
3	92
3	95
3	98
4	6
4	7
4	8
4	9
4	10
4	11
4	15
4	18
4	21
4	24
4	25
4	27
4	31
4	35
4	36
4	43
4	45
4	48
4	52
4	57
4	59
4	62
4	66
4	73
4	77
4	78
4	80
4	81
4	82
4	83
4	84
4	86
4	91
5	6
5	8
5	9
5	11
5	15
5	16
5	18
5	19
5	22
5	25
5	29
5	31
5	34
5	43
5	44
5	46
5	50
5	53
5	56
5	57
5	58
5	60
5	62
5	64
5	66
5	74
5	84
5	85
5	87
5	89
5	92
5	93
5	94
5	98
6	8
6	10
6	12
6	16
6	18
6	20
6	26
6	30
6	32
6	35
6	39
6	40
6	49
6	53
6	54
6	57
6	58
6	62
6	64
6	66
6	68
6	70
6	71
6	75
6	77
6	78
6	79
6	81
6	88
6	90
6	93
6	95
6	96
6	97
7	9
7	10
7	14
7	18
7	22
7	24
7	27
7	28
7	29
7	30
7	33
7	35
7	37
7	39
7	42
7	43
7	46
7	47
7	50
7	51
7	59
7	64
7	68
7	71
7	72
7	77
7	80
7	81
7	86
7	87
7	92
7	93
7	94
8	12
8	19
8	21
8	23
8	24
8	25
8	27
8	28
8	32
8	34
8	40
8	41
8	44
8	45
8	46
8	51
8	53
8	57
8	61
8	64
8	67
8	73
8	77
8	79
8	80
8	87
8	88
8	89
8	91
8	96
9	11
9	13
9	15
9	16
9	18
9	20
9	21
9	22
9	24
9	25
9	27
9	29
9	33
9	38
9	43
9	44
9	47
9	48
9	50
9	52
9	56
9	61
9	64
9	69
9	70
9	71
9	76
9	77
9	82
9	85
9	86
9	89
9	91
9	92
9	94
9	99
10	11
10	12
10	16
10	17
10	19
10	21
10	22
10	23
10	24
10	26
10	27
10	28
10	29
10	33
10	34
10	36
10	37
10	38
10	39
