0	1
0	2
0	3
0	4
0	9
0	14
0	18
0	21
0	22
0	23
0	28
0	29
0	31
0	33
0	34
0	38
0	43
0	46
0	52
0	53
0	54
0	55
0	61
0	63
0	65
0	68
0	74
0	75
0	77
0	79
0	82
0	83
0	84
0	86
0	91
0	92
0	95
0	98
1	2
1	4
1	6
1	10
1	12
1	14
1	16
1	19
1	27
1	28
1	38
1	44
1	46
1	49
1	54
1	55
1	56
1	57
1	58
1	59
1	66
1	67
1	74
1	79
1	80
1	84
1	85
1	89
1	90
1	91
1	93
1	95
1	98
1	99
2	3
2	10
2	13
2	16
2	21
2	24
2	25
2	29
2	31
2	34
2	37
2	42
2	45
2	46
2	52
2	53
2	62
2	66
2	68
2	69
2	70
2	71
2	73
2	77
2	82
2	83
2	86
2	87
2	91
2	92
2	94
2	95
2	97
2	99
3	4
3	6
3	8
3	11
3	17
3	21
3	23
3	28
3	30
3	33
3	35
3	38
3	39
3	40
3	43
3	48
3	49
3	50
3	56
3	58
3	63
3	64
3	70
3	71
3	72
3	74
3	75
3	76
3	80
3	81
3	83
3	84
3	87
3	88
3	97
4	9
4	15
4	25
4	26
4	28
4	36
4	40
4	41
4	44
4	46
4	47
4	49
4	50
4	51
4	56
4	58
4	60
4	63
4	65
4	66
4	67
4	68
4	70
4	73
4	77
4	80
4	96
4	97
5	10
5	11
5	12
5	13
5	20
5	21
5	23
5	29
5	31
5	36
5	37
5	39
5	42
5	51
5	53
5	58
5	60
5	61
5	62
5	65
5	66
5	71
5	77
5	79
5	80
5	82
5	83
5	85
5	87
5	90
5	94
5	96
5	98
6	9
6	11
6	12
6	15
6	16
6	18
6	25
6	26
6	27
6	40
6	44
6	46
6	49
6	51
6	52
6	54
6	57
6	60
6	62
6	65
6	66
6	71
6	72
6	74
6	80
6	84
6	89
6	90
6	91
6	92
6	93
6	94
6	95
6	99
7	10
7	11
7	12
7	15
7	16
7	21
7	22
7	24
7	25
7	28
7	33
7	35
7	37
7	39
7	42
7	47
7	48
7	51
7	52
7	55
7	56
7	58
7	60
7	66
7	68
7	70
7	76
7	77
7	79
7	82
7	83
7	86
7	87
7	89
7	93
7	95
7	99
8	9
8	14
8	15
8	16
8	17
8	19
8	21
8	26
8	30
8	32
8	35
8	38
8	41
8	42
8	50
8	55
8	56
8	58
8	61
8	65
8	68
8	71
8	76
8	82
8	83
8	84
8	85
8	90
8	91
8	96
8	97
8	98
9	11
9	12
9	15
9	20
9	21
9	24
9	25
9	26
9	28
9	35
9	36
9	37
9	38
9	49
9	50
9	53
9	55
9	57
9	58
9	59
9	61
9	65
9	67
9	68
9	70
9	73
9	75
9	76
9	80
9	81
9	84
9	87
9	95
9	96
9	99
10	15
10	22
10	25
10	27
10	28
10	29
10	30
10	32
10	34
10	35
10	37
10	38
10	39
10	40
10	41
10	44
10	47
10	49
10	51
10	52
10	56
10	57
10	60
10	64
10	65
10	72
10	73
10	74
10	79
10	83
10	84
10	85
10	90
10	92
10	99
11	15
11	16
11	19
11	21
11	23
11	27
11	28
11	29
11	30
11	32
11	33
11	36
11	37
11	38
11	40
11	43
11	56
11	57
11	58
11	59
11	60
11	63
11	70
11	76
11	77
11	88
11	94
11	96
11	98
12	15
12	17
12	18
12	19
12	24
12	26
12	30
12	33
12	34
12	39
12	43
12	44
12	45
12	47
12	50
12	51
12	53
12	55
12	56
12	58
12	60
12	62
12	65
12	67
12	69
12	71
12	74
12	78
12	79
12	81
12	83
12	86
12	89
12	90
12	92
12	93
12	95
12	97
13	17
13	18
13	19
13	20
13	21
13	25
13	26
13	36
13	37
13	38
13	40
13	42
13	43
13	48
13	50
13	52
13	57
13	59
13	60
13	61
13	63
13	64
13	73
13	74
13	84
13	91
13	93
13	97
14	15
14	18
14	25
14	29
14	30
14	31
14	38
14	40
14	41
14	43
14	45
14	46
14	48
14	52
14	54
14	57
14	58
14	60
14	62
14	64
14	65
14	66
14	70
14	71
14	78
14	79
14	87
14	91
14	92
14	97
15	17
15	20
15	21
15	24
15	26
15	31
15	35
15	43
15	47
15	50
15	52
15	54
15	57
15	61
15	62
15	63
15	66
15	68
15	70
15	71
15	72
15	74
15	75
15	85
15	90
15	95
16	17
16	19
16	23
16	25
16	26
16	31
16	33
16	34
16	37
16	38
16	41
16	42
16	43
16	46
16	47
16	51
16	52
16	53
16	56
16	58
16	63
16	66
16	76
16	83
16	86
16	87
16	89
16	90
16	94
16	95
16	98
16	99
17	18
17	23
17	24
17	25
17	26
17	29
17	32
17	34
17	37
17	41
17	45
17	49
17	50
17	51
17	53
17	54
17	55
17	57
17	59
17	60
17	62
17	63
17	65
17	71
17	75
17	76
17	77
17	81
17	84
17	87
17	91
17	94
17	96
17	97
17	99
18	19
18	20
18	21
18	22
18	29
18	34
18	36
18	37
18	38
18	39
18	42
18	45
18	46
18	48
18	52
18	53
18	56
18	58
18	59
18	60
18	62
18	66
18	71
18	74
18	76
18	78
18	81
18	82
18	90
18	96
18	98
19	20
19	22
19	24
19	26
19	27
19	30
19	35
19	38
19	40
19	41
19	43
19	47
19	50
19	55
19	58
19	60
19	63
19	64
19	66
19	68
19	69
19	70
19	71
19	72
19	76
19	77
19	78
19	83
19	84
19	88
19	89
19	93
19	94
19	95
20	27
20	28
20	29
20	30
20	33
20	34
20	35
20	37
20	38
20	40
20	41
20	44
20	50
20	51
20	53
20	57
20	58
20	60
20	61
20	63
20	64
20	65
20	66
20	67
20	70
20	71
20	72
20	75
20	77
20	80
20	81
20	82
20	90
20	93
20	99
21	22
21	23
21	27
21	28
21	29
21	31
21	40
21	47
21	54
21	57
21	60
21	64
21	66
21	68
21	70
21	72
21	76
21	77
21	80
21	84
21	85
21	91
21	93
21	94
21	95
22	26
22	27
22	28
22	29
22	32
22	36
22	37
22	39
22	41
22	44
22	48
22	49
22	50
22	51
22	54
22	57
22	64
22	65
22	67
22	73
22	79
22	80
22	82
22	83
22	84
22	86
22	87
22	91
22	92
22	96
22	97
22	98
23	24
23	27
23	28
23	31
23	33
23	35
23	37
23	38
23	40
23	41
23	45
23	46
23	56
23	57
23	62
23	63
23	68
23	71
23	72
23	73
23	80
23	82
23	89
23	93
23	95
23	97
23	99
24	28
24	30
24	35
24	38
24	39
24	44
24	49
24	53
24	55
24	56
24	57
24	58
24	59
24	60
24	63
24	65
24	66
24	70
24	74
24	77
24	82
24	85
24	89
24	90
24	99
25	29
25	31
25	34
25	36
25	37
25	39
25	41
25	43
25	49
25	52
25	53
25	54
25	56
25	59
25	60
25	63
25	66
25	67
25	71
25	75
25	79
25	80
25	83
25	84
25	85
25	86
25	87
25	91
25	92
25	95
25	99
26	27
26	28
26	31
26	36
26	42
26	46
26	47
26	55
26	58
26	61
26	64
26	66
26	71
26	72
26	75
26	76
26	84
26	85
26	89
26	90
26	96
27	29
27	31
27	32
27	37
27	43
27	46
27	47
27	49
27	53
27	54
27	56
27	57
27	58
27	59
27	67
27	68
27	70
27	72
27	75
27	76
27	77
27	78
