0	1
0	2
0	5
0	6
0	10
0	13
0	15
0	32
0	33
0	38
0	40
0	41
0	42
0	43
0	44
0	45
0	50
0	52
0	55
0	56
0	58
0	61
0	62
0	65
0	67
0	70
0	75
0	79
0	82
0	87
0	90
0	91
0	93
0	94
0	96
0	98
1	4
1	6
1	8
1	11
1	12
1	19
1	21
1	23
1	24
1	27
1	29
1	31
1	33
1	37
1	41
1	45
1	48
1	49
1	51
1	53
1	56
1	62
1	63
1	73
1	76
1	79
1	81
1	82
1	88
1	89
1	90
1	91
1	92
1	95
2	7
2	10
2	15
2	16
2	20
2	28
2	30
2	33
2	38
2	47
2	49
2	54
2	55
2	57
2	58
2	59
2	60
2	63
2	66
2	67
2	71
2	72
2	73
2	76
2	81
2	82
2	83
2	88
2	94
2	97
2	99
3	9
3	11
3	12
3	14
3	16
3	17
3	19
3	22
3	23
3	25
3	28
3	31
3	32
3	33
3	34
3	35
3	36
3	38
3	41
3	42
3	44
3	45
3	47
3	51
3	55
3	56
3	58
3	62
3	78
3	80
3	81
3	83
3	84
3	85
3	87
3	90
3	92
3	94
3	98
3	99
4	6
4	8
4	13
4	17
4	18
4	19
4	26
4	31
4	32
4	33
4	36
4	37
4	38
4	47
4	48
4	51
4	52
4	54
4	55
4	56
4	59
4	65
4	68
4	69
4	70
4	76
4	77
4	79
4	81
4	84
4	85
4	86
4	88
4	90
4	92
5	8
5	19
5	21
5	22
5	23
5	24
5	28
5	29
5	31
5	36
5	38
5	40
5	41
5	43
5	46
5	47
5	49
5	51
5	53
5	54
5	57
5	60
5	65
5	75
5	76
5	77
5	78
5	82
5	84
5	86
5	92
5	95
5	97
5	99
6	7
6	8
6	12
6	13
6	17
6	18
6	19
6	26
6	29
6	35
6	38
6	41
6	42
6	44
6	45
6	47
6	52
6	56
6	60
6	62
6	66
6	67
6	70
6	74
6	75
6	80
6	81
6	83
6	89
6	90
6	91
6	92
6	96
6	97
6	99
7	8
7	11
7	20
7	28
7	31
7	36
7	38
7	39
7	40
7	41
7	47
7	48
7	52
7	53
7	54
7	60
7	61
7	62
7	65
7	70
7	71
7	72
7	73
7	75
7	77
7	78
7	79
7	82
7	84
7	87
7	91
8	9
8	11
8	12
8	22
8	23
8	25
8	26
8	30
8	35
8	38
8	43
8	47
8	51
8	53
8	54
8	55
8	57
8	58
8	59
8	60
8	66
8	70
8	72
8	74
8	80
8	83
8	85
8	86
8	88
8	91
8	94
8	95
8	96
8	98
9	12
9	15
9	16
9	18
9	19
9	21
9	23
9	29
9	30
9	33
9	36
9	37
9	38
9	43
9	44
9	47
9	49
9	50
9	57
9	58
9	62
9	68
9	71
9	74
9	83
9	85
9	87
9	89
9	91
9	95
9	99
10	13
10	16
10	21
10	22
10	30
10	31
10	33
10	38
10	39
10	40
10	42
10	46
10	47
10	50
10	52
10	58
10	60
10	65
10	66
10	67
10	69
10	71
10	73
10	74
10	77
10	79
10	82
10	84
10	85
10	88
10	89
10	92
10	93
10	99
11	15
11	16
11	17
11	18
11	22
11	23
11	25
11	30
11	31
11	36
11	37
11	40
11	43
11	53
11	59
11	60
11	62
11	75
11	76
11	79
11	80
11	82
11	83
11	84
11	85
11	87
11	89
11	92
11	94
11	95
11	97
12	17
12	22
12	27
12	30
12	32
12	33
12	35
12	36
12	39
12	40
12	43
12	44
12	47
12	50
12	51
12	52
12	53
12	54
12	55
12	56
12	59
12	62
12	63
12	64
12	66
12	76
12	79
12	80
12	84
12	87
12	88
12	90
12	92
12	94
12	97
13	18
13	19
13	20
13	24
13	25
13	26
13	27
13	31
13	32
13	34
13	38
13	39
13	52
13	55
13	57
13	58
13	62
13	64
13	69
13	70
13	71
13	79
13	80
13	89
13	90
13	94
13	95
13	97
14	15
14	19
14	22
14	27
14	28
14	30
14	31
14	32
14	34
14	46
14	54
14	55
14	56
14	57
14	58
14	60
14	62
14	63
14	66
14	70
14	71
14	79
14	89
14	93
14	96
14	97
14	98
14	99
15	19
15	23
15	26
15	32
15	33
15	36
15	39
15	40
15	42
15	45
15	46
15	47
15	48
15	49
15	50
15	53
15	55
15	57
15	61
15	65
15	66
15	69
15	70
15	71
15	72
15	75
15	76
15	78
15	81
15	84
15	90
16	17
16	21
16	29
16	33
16	35
16	37
16	38
16	39
16	40
16	43
16	44
16	47
16	48
16	52
16	53
16	57
16	68
16	71
16	73
16	75
16	76
16	82
16	83
16	84
16	85
16	88
16	89
16	92
16	94
16	95
17	18
17	20
17	23
17	25
17	27
17	29
17	31
17	33
17	36
17	37
17	40
17	41
17	44
17	45
17	48
17	50
17	52
17	53
17	54
17	58
17	61
17	65
17	66
17	69
17	70
17	72
17	77
17	81
17	82
17	91
17	93
17	99
18	19
18	21
18	23
18	26
18	27
18	28
18	31
18	36
18	37
18	38
18	41
18	42
18	43
18	44
18	47
18	48
18	61
18	62
18	63
18	65
18	66
18	69
18	74
18	75
18	78
18	79
18	80
18	81
18	82
18	83
18	84
18	85
18	86
18	87
18	88
18	92
18	96
19	22
19	23
19	28
19	32
19	33
19	38
19	39
19	42
19	48
19	49
19	53
19	56
19	58
19	60
19	61
19	70
19	72
19	75
19	77
19	80
19	84
19	86
19	87
19	89
19	93
19	96
19	97
19	98
19	99
20	22
20	25
20	29
20	34
20	36
20	37
20	43
20	44
20	45
20	50
20	53
20	55
20	57
20	59
20	62
20	65
20	69
20	75
20	76
20	80
20	83
20	85
20	87
20	92
20	93
20	94
20	95
20	96
20	97
20	98
21	24
21	25
21	28
21	30
21	31
21	34
21	35
21	36
21	38
21	40
21	45
21	46
21	47
21	53
21	55
21	57
21	58
21	59
21	68
21	71
21	72
21	73
21	74
21	77
21	78
21	79
21	81
21	89
21	95
22	25
22	27
22	30
22	31
22	33
22	36
22	38
22	40
22	55
22	56
22	57
22	58
22	61
22	62
22	66
22	68
22	74
22	76
22	77
22	80
22	81
22	82
22	83
22	87
22	88
22	92
22	93
22	94
22	95
22	96
22	97
22	98
23	26
23	28
23	31
23	32
23	38
23	39
23	42
23	43
23	45
23	46
23	52
23	54
23	56
23	62
23	63
23	65
23	68
23	73
23	75
23	77
23	78
23	81
23	82
23	86
23	88
23	91
23	92
23	95
23	96
23	98
24	27
24	29
24	30
24	33
24	37
24	41
24	42
24	44
24	45
24	46
24	48
24	49
24	52
24	54
24	60
24	63
24	67
24	68
24	69
24	71
24	72
24	76
24	78
24	79
24	80
24	81
24	82
24	83
24	84
24	85
24	86
24	92
24	93
24	98
25	26
25	28
25	33
25	35
25	38
25	39
25	43
25	44
25	49
25	50
25	53
25	54
25	56
25	60
25	62
25	64
25	65
25	68
25	70
25	72
25	75
25	79
25	80
25	82
25	87
25	88
25	89
25	92
25	93
25	94
25	95
25	97
26	27
26	33
26	36
26	38
26	40
26	45
26	48
26	57
26	63
26	72
26	73
26	74
26	77
26	79
26	80
26	84
26	85
26	87
26	90
26	91
26	95
26	97
27	33
27	34
27	40
27	42
27	46
27	49
27	50
27	51
27	54
27	55
27	57
