0	3
0	4
0	9
0	10
0	14
0	15
0	16
0	17
0	19
0	21
0	22
0	23
0	24
0	26
0	27
0	29
0	31
0	32
0	35
0	39
0	40
0	41
0	43
0	47
0	54
0	55
0	56
0	61
0	68
0	76
0	77
0	81
0	82
0	83
0	84
0	89
0	90
0	97
0	99
1	3
1	6
1	7
1	8
1	9
1	10
1	16
1	17
1	18
1	23
1	33
1	37
1	41
1	43
1	44
1	48
1	51
1	54
1	55
1	56
1	57
1	64
1	70
1	72
1	73
1	74
1	76
1	81
1	85
1	86
1	87
1	90
1	91
1	93
1	95
1	98
2	4
2	5
2	6
2	7
2	9
2	12
2	29
2	30
2	32
2	36
2	38
2	39
2	40
2	41
2	43
2	44
2	45
2	57
2	60
2	63
2	65
2	66
2	67
2	75
2	80
2	84
2	89
2	90
2	93
2	94
2	95
2	96
2	97
2	98
3	10
3	11
3	14
3	17
3	19
3	23
3	25
3	27
3	28
3	31
3	33
3	35
3	37
3	47
3	49
3	51
3	55
3	59
3	62
3	63
3	64
3	65
3	66
3	67
3	69
3	72
3	74
3	76
3	79
3	80
3	81
3	82
3	84
3	85
3	86
3	87
3	94
4	6
4	7
4	9
4	17
4	18
4	19
4	20
4	21
4	23
4	25
4	31
4	32
4	34
4	35
4	37
4	39
4	40
4	45
4	46
4	49
4	52
4	53
4	54
4	57
4	61
4	65
4	66
4	67
4	69
4	71
4	79
4	80
4	88
4	93
4	95
4	98
5	7
5	8
5	12
5	13
5	15
5	16
5	17
5	19
5	23
5	25
5	28
5	30
5	31
5	32
5	34
5	35
5	45
5	46
5	51
5	52
5	53
5	54
5	57
5	59
5	63
5	66
5	70
5	76
5	77
5	81
5	85
5	86
5	88
5	89
5	90
5	95
5	96
6	8
6	11
6	18
6	21
6	22
6	23
6	24
6	27
6	29
6	30
6	31
6	35
6	36
6	37
6	38
6	44
6	46
6	49
6	56
6	57
6	58
6	59
6	60
6	62
6	63
6	66
6	68
6	73
6	74
6	79
6	82
6	83
6	87
6	89
6	91
6	93
7	12
7	14
7	16
7	18
7	21
7	26
7	27
7	29
7	32
7	36
7	40
7	44
7	45
7	50
7	51
7	53
7	56
7	57
7	58
7	59
7	60
7	63
7	66
7	67
7	71
7	72
7	73
7	74
7	75
7	76
7	80
7	87
7	89
7	90
7	94
7	97
7	98
8	12
8	14
8	18
8	19
8	23
8	25
8	30
8	31
8	36
8	37
8	38
8	42
8	43
8	44
8	46
8	47
8	50
8	52
8	54
8	56
8	57
8	60
8	62
8	65
8	68
8	73
8	75
8	87
8	91
8	92
8	93
8	95
8	98
9	12
9	14
9	16
9	18
9	19
9	21
9	27
9	29
9	33
9	34
9	36
9	37
9	43
9	49
9	53
9	54
9	55
9	57
9	58
9	59
9	65
9	66
9	70
9	77
9	79
9	81
9	82
9	83
9	84
9	85
