0	2
0	4
0	7
0	16
0	17
0	21
0	22
0	24
0	25
0	26
0	27
0	28
0	30
0	36
0	38
0	39
0	42
0	43
0	46
0	49
0	50
0	55
0	59
0	62
0	65
0	67
0	68
0	72
0	73
0	74
0	78
0	88
0	90
0	92
0	94
0	96
0	97
1	3
1	5
1	10
1	14
1	15
1	18
1	20
1	22
1	24
1	25
1	28
1	30
1	34
1	37
1	40
1	41
1	48
1	51
1	55
1	56
1	57
1	60
1	62
1	64
1	65
1	66
1	67
1	69
1	72
1	84
1	85
1	99
2	5
2	6
2	7
2	13
2	16
2	23
2	24
2	25
2	28
2	30
2	31
2	37
2	39
2	43
2	50
2	51
2	59
2	62
2	67
2	70
2	71
2	73
2	76
2	79
2	81
2	84
2	85
2	86
2	88
2	92
2	93
2	94
2	96
2	99
3	10
3	15
3	17
3	18
3	20
3	21
3	26
3	30
3	31
3	35
3	36
3	38
3	40
3	41
3	42
3	43
3	45
3	49
3	50
3	51
3	54
3	55
3	56
3	57
3	58
3	60
3	65
3	67
3	68
3	70
3	72
3	75
3	77
3	78
3	80
3	81
3	85
3	87
3	89
3	94
3	95
4	6
4	7
4	9
4	13
4	15
4	17
4	19
4	23
4	24
4	27
4	28
4	31
4	33
4	38
4	39
4	42
4	43
4	51
4	52
4	56
4	61
4	62
4	67
4	69
4	74
4	75
4	81
4	83
4	84
4	85
4	91
4	92
4	96
4	99
5	6
5	8
5	11
5	13
5	15
5	17
5	20
5	23
5	27
5	31
5	35
5	36
5	41
5	42
5	46
5	49
5	52
5	53
5	54
5	58
5	67
5	68
5	71
5	73
5	77
5	79
5	85
5	86
5	89
5	90
5	91
5	93
5	97
5	99
6	11
6	12
6	15
6	17
6	22
6	25
6	28
6	29
6	31
6	34
6	37
6	46
6	47
6	50
6	54
6	57
6	58
6	59
6	60
6	61
6	65
6	67
6	69
6	71
6	74
6	76
6	77
6	80
6	81
6	85
6	86
6	90
6	92
6	93
6	94
6	96
6	99
7	12
7	14
7	16
7	19
7	23
7	27
7	30
7	34
7	36
7	45
7	47
7	50
7	52
7	56
7	57
7	59
7	66
7	70
7	72
7	73
7	77
7	78
7	79
7	80
7	86
7	89
7	92
7	94
7	95
7	96
7	97
7	98
7	99
8	12
8	20
8	21
8	22
8	25
8	30
8	32
8	33
8	36
8	38
8	43
8	44
8	45
8	48
8	51
8	53
8	54
8	57
8	58
8	59
8	71
8	76
8	80
8	81
8	84
8	85
8	86
8	88
8	91
8	93
8	95
8	97
8	98
9	11
9	12
9	14
9	15
9	18
9	21
9	24
9	26
9	27
9	31
9	37
9	44
9	47
9	48
9	49
9	53
9	55
9	61
9	63
9	65
9	66
9	68
9	70
9	74
9	75
9	78
9	79
9	84
9	85
9	87
9	89
9	94
9	96
10	13
10	15
10	18
10	19
10	20
10	21
10	22
10	24
10	32
10	38
10	39
10	40
10	41
10	42
10	46
10	48
10	51
10	53
10	54
10	55
10	56
10	57
10	61
10	66
10	70
10	72
10	74
10	76
10	84
10	91
10	99
11	12
11	16
11	19
11	24
11	28
11	34
11	38
11	40
11	41
11	43
11	44
11	46
11	50
11	54
11	56
11	57
11	58
11	60
11	63
11	64
11	68
11	69
11	74
11	78
11	81
11	87
11	88
11	92
11	96
11	97
11	99
12	17
12	25
12	26
12	28
12	33
12	34
12	38
12	40
12	41
12	43
12	44
12	49
12	50
12	51
12	52
12	53
12	57
12	60
12	61
12	62
12	65
12	66
12	67
12	73
12	74
12	75
12	76
12	80
12	82
12	83
12	85
12	87
12	88
12	92
12	94
12	95
12	99
13	17
13	20
13	22
13	24
13	26
13	27
13	30
13	34
13	40
13	45
13	47
13	57
13	58
13	59
13	67
13	69
13	70
13	71
13	74
13	75
13	76
13	77
13	84
13	90
13	94
13	96
13	97
14	16
14	20
14	22
14	23
14	26
14	37
14	44
14	45
14	47
14	51
14	52
14	53
14	54
14	58
14	59
14	61
14	62
14	63
14	66
14	70
14	74
14	78
14	79
14	80
14	85
14	89
14	90
15	16
15	17
15	19
15	21
15	23
15	25
15	29
15	31
15	32
15	39
15	41
15	48
15	58
15	59
15	61
15	63
15	64
15	65
15	66
15	74
15	75
15	77
15	85
15	89
15	90
15	91
15	93
15	97
15	98
16	19
16	24
16	25
16	27
16	31
16	33
16	34
16	39
16	49
16	52
16	53
16	56
16	58
16	59
16	62
16	63
16	65
16	69
16	71
16	72
16	74
16	76
16	79
16	81
16	82
16	84
16	87
16	90
16	93
16	94
16	95
16	96
16	97
17	19
17	21
17	22
17	24
17	28
17	29
17	32
17	39
17	40
17	42
17	45
17	46
17	50
17	57
17	61
17	69
17	70
17	76
17	78
17	80
17	84
17	87
17	92
17	95
17	96
17	99
18	22
18	23
18	27
18	30
18	31
18	32
18	33
18	34
18	38
18	41
18	43
18	44
18	45
18	51
18	52
18	55
18	56
18	61
18	62
18	63
18	64
18	65
18	66
18	69
18	78
18	80
18	81
18	83
18	84
18	85
18	87
18	88
18	91
18	97
18	98
19	20
19	28
19	29
19	31
19	32
19	44
19	45
19	47
19	48
19	54
19	55
19	57
19	58
19	60
19	61
19	64
19	67
19	69
19	70
19	75
19	77
19	79
19	82
19	84
19	87
19	88
19	90
19	94
19	96
19	99
20	22
20	24
20	25
20	26
20	29
20	32
20	33
20	39
20	42
20	44
20	49
20	51
20	57
20	60
20	61
20	63
20	65
20	69
20	72
20	73
20	74
20	77
20	79
20	81
20	84
20	86
20	88
20	92
20	94
20	95
20	98
21	22
21	23
21	25
21	27
21	29
21	30
21	32
21	33
21	34
21	35
21	36
21	38
21	43
21	46
21	47
21	48
21	50
21	52
21	53
