0	2
0	5
0	6
0	7
0	9
0	16
0	21
0	22
0	23
0	24
0	33
0	34
0	35
0	36
0	37
0	40
0	41
0	43
0	50
0	54
0	56
0	58
0	61
0	64
0	65
0	69
0	76
0	77
0	82
0	83
0	89
0	93
0	94
0	95
1	2
1	4
1	7
1	13
1	21
1	22
1	23
1	24
1	27
1	30
1	32
1	33
1	35
1	36
1	37
1	38
1	39
1	41
1	49
1	50
1	52
1	56
1	58
1	60
1	61
1	65
1	68
1	75
1	76
1	78
1	84
1	85
1	86
1	89
1	93
1	94
1	98
2	5
2	7
2	11
2	12
2	13
2	19
2	21
2	22
2	25
2	27
2	29
2	35
2	38
2	40
2	42
2	44
2	46
2	47
2	54
2	55
2	56
2	62
2	69
2	74
2	78
2	84
2	88
2	91
2	92
2	93
2	95
2	96
3	4
3	5
3	6
3	7
3	9
3	13
3	16
3	19
3	20
3	21
3	22
3	23
3	24
3	33
3	36
3	37
3	40
3	41
3	43
3	45
3	49
3	50
3	51
3	56
3	58
3	60
3	65
3	66
3	68
3	69
3	71
3	73
3	77
3	79
3	81
3	83
3	97
4	5
4	9
4	10
4	14
4	16
4	17
4	20
4	26
4	28
4	30
4	33
4	35
4	38
4	39
4	44
4	47
4	57
4	58
4	65
4	70
4	73
4	74
4	75
4	82
4	85
4	86
4	92
4	94
4	98
5	10
5	12
5	13
5	14
5	18
5	21
5	27
5	28
5	29
5	30
5	32
5	35
5	43
5	49
5	52
5	53
5	54
5	55
5	60
5	61
5	62
5	63
5	64
5	65
5	67
5	68
5	71
5	84
5	87
5	90
5	91
5	93
5	96
5	97
6	8
6	11
6	12
6	13
6	14
6	15
6	17
6	18
6	19
6	20
6	23
6	24
6	25
6	26
6	28
6	30
6	35
6	37
6	39
6	40
6	42
6	45
6	46
6	48
6	49
6	51
6	52
6	53
6	55
6	56
6	61
6	64
6	66
6	75
6	77
6	78
6	79
6	81
6	82
6	85
6	87
6	89
6	90
6	91
6	94
6	98
6	99
7	10
7	11
7	12
7	14
7	16
7	18
7	19
7	20
7	24
7	26
7	27
7	37
7	42
7	43
7	44
7	46
7	50
7	51
7	60
7	62
7	64
7	65
7	70
7	73
7	74
7	75
7	77
7	78
7	83
7	85
7	91
7	95
7	97
7	98
8	14
8	15
8	17
8	20
8	21
8	25
8	26
8	28
8	30
8	31
8	35
8	36
8	38
8	39
8	40
8	42
8	43
8	44
8	47
