0	1
0	6
0	8
0	10
0	11
0	13
0	16
0	22
0	32
0	33
0	38
0	41
0	42
0	43
0	47
0	50
0	53
0	54
0	58
0	59
0	65
0	67
0	70
0	71
0	74
0	76
0	88
0	93
0	95
0	99
1	2
1	3
1	5
1	7
1	8
1	11
1	13
1	14
1	24
1	26
1	30
1	34
1	38
1	40
1	41
1	44
1	50
1	55
1	56
1	61
1	62
1	64
1	72
1	74
1	76
1	77
1	79
1	82
1	89
1	90
1	93
1	94
1	95
1	99
2	3
2	4
2	6
2	8
2	11
2	12
2	15
2	16
2	18
2	23
2	25
2	26
2	28
2	30
2	34
2	35
2	41
2	44
2	46
2	55
2	57
2	58
2	60
2	61
2	62
2	63
2	66
2	71
2	72
2	73
2	75
2	76
2	79
2	82
2	84
2	85
2	90
2	94
2	98
3	4
3	5
3	6
3	11
3	12
3	13
3	14
3	16
3	17
3	18
3	23
3	24
3	25
3	26
3	32
3	33
3	34
3	39
3	40
3	41
3	44
3	46
3	49
3	50
3	51
3	52
3	55
3	56
3	66
3	69
3	71
3	73
3	74
3	76
3	84
3	87
3	90
3	91
3	93
3	94
3	98
4	6
4	8
4	9
4	16
4	22
4	27
4	30
4	33
4	34
4	38
4	41
4	47
4	52
4	54
4	56
4	60
4	61
4	64
4	65
4	68
4	70
4	76
4	77
4	81
4	82
4	83
4	89
4	90
4	92
4	94
4	97
4	99
5	8
5	10
5	16
5	20
5	23
5	24
5	25
5	26
5	32
5	33
5	34
5	36
5	37
5	40
5	42
5	43
5	48
5	49
5	52
5	53
5	54
5	56
5	59
5	60
5	70
5	76
5	78
5	79
5	80
5	84
5	87
5	90
5	94
5	96
5	97
5	98
6	7
6	8
6	11
6	12
6	13
6	17
6	20
6	22
6	24
6	25
6	27
6	28
6	29
6	31
6	32
6	33
6	43
6	44
6	45
6	46
6	49
6	52
6	54
6	58
6	66
6	67
6	73
6	76
6	83
6	87
6	88
6	90
6	91
6	92
6	97
6	98
6	99
7	9
7	15
7	18
7	19
7	20
7	24
7	26
7	27
7	29
7	30
7	31
7	35
7	36
7	40
7	48
7	51
7	52
7	54
7	57
7	58
7	61
7	67
7	68
7	70
7	73
7	74
7	78
7	82
7	84
7	85
7	87
7	92
7	93
7	97
7	98
7	99
8	9
8	12
8	19
8	24
8	28
8	33
8	36
8	37
8	39
8	45
8	50
8	56
8	59
8	64
8	65
8	66
8	70
8	73
8	74
8	77
8	79
8	81
8	84
8	86
8	88
8	89
8	95
8	97
9	10
9	11
9	13
9	16
9	19
9	21
9	23
9	26
9	28
9	30
9	31
9	32
9	35
9	40
9	41
9	48
9	50
9	54
9	55
9	58
9	62
9	65
9	69
9	72
9	74
9	75
9	77
9	81
9	82
9	83
9	84
9	85
9	92
9	94
9	96
10	14
10	15
10	17
10	20
