0	2
0	8
0	9
0	10
0	17
0	18
0	20
0	21
0	22
0	26
0	28
0	29
0	30
0	32
0	33
0	36
0	41
0	42
0	46
0	49
0	52
0	55
0	56
0	59
0	61
0	64
0	70
0	75
0	76
0	78
0	88
0	92
0	94
0	95
1	4
1	7
1	9
1	10
1	15
1	16
1	21
1	23
1	26
1	27
1	28
1	33
1	37
1	38
1	41
1	43
1	44
1	49
1	50
1	55
1	57
1	58
1	59
1	64
1	65
1	66
1	68
1	80
1	81
1	82
1	85
1	87
1	88
1	89
1	92
1	97
1	98
2	7
2	9
2	10
2	12
2	14
2	15
2	22
2	23
2	26
2	29
2	30
2	31
2	32
2	33
2	38
2	39
2	43
2	46
2	47
2	52
2	53
2	54
2	56
2	58
2	63
2	68
2	69
2	76
2	77
2	79
2	81
2	88
2	90
2	97
2	98
3	4
3	5
3	9
3	10
3	13
3	19
3	20
3	21
3	23
3	24
3	28
3	32
3	33
3	34
3	36
3	40
3	41
3	43
3	45
3	49
3	50
3	58
3	60
3	61
3	62
3	63
3	65
3	67
3	74
3	76
3	77
3	81
3	82
3	83
3	90
3	91
3	98
3	99
4	12
4	17
4	19
4	21
4	29
4	36
4	39
4	40
4	41
4	42
4	43
4	44
4	46
4	47
4	48
4	49
4	51
4	53
4	62
4	70
4	74
4	76
4	79
4	83
4	84
4	85
4	95
4	96
4	97
5	7
5	11
5	14
5	17
5	18
5	20
5	23
5	26
5	35
5	39
5	40
5	42
5	44
5	47
5	48
5	49
5	53
5	54
5	58
5	59
5	64
5	65
5	66
5	73
5	78
5	79
5	80
5	81
5	91
5	92
5	93
5	99
6	7
6	8
6	12
6	17
6	20
6	22
6	23
6	25
6	27
6	30
6	31
6	32
6	33
6	34
6	36
6	41
6	43
6	50
6	52
6	54
6	56
6	58
6	61
6	62
6	63
6	70
6	71
6	74
6	76
6	78
6	79
6	80
6	82
6	83
6	89
6	92
6	93
6	95
6	96
6	97
7	11
7	12
7	15
7	16
7	17
7	19
7	22
7	23
7	26
7	30
7	31
7	36
7	38
7	41
7	43
7	47
7	51
7	53
7	54
7	55
7	56
7	67
7	68
7	70
7	73
7	83
7	84
7	85
7	86
7	87
7	88
7	91
7	95
7	96
7	97
7	99
8	11
8	12
8	17
8	22
8	24
8	25
8	27
8	31
8	33
8	34
8	35
8	39
8	40
8	43
8	46
8	50
8	52
8	53
8	56
8	59
8	64
8	65
8	67
8	69
8	70
8	72
8	74
8	80
8	87
8	88
8	90
8	94
8	95
9	14
9	20
9	21
9	22
9	24
9	27
9	28
9	29
9	30
9	34
9	36
9	39
9	47
9	50
9	55
9	56
9	58
9	60
9	61
9	62
9	63
9	66
9	69
9	71
9	73
9	76
9	77
9	79
9	84
9	85
9	86
9	88
9	89
9	91
9	94
9	95
9	96
9	98
9	99
10	16
10	18
10	24
10	28
10	30
10	31
10	34
10	39
10	43
10	44
10	47
10	51
10	53
10	56
10	57
10	58
10	60
10	61
10	63
10	65
10	66
10	70
10	77
10	80
10	81
10	84
10	85
10	87
10	88
10	89
10	90
10	92
10	93
10	97
10	98
10	99
11	12
11	14
11	16
11	18
11	21
11	24
11	25
11	29
11	31
11	34
11	36
11	41
11	42
11	48
11	54
11	55
11	56
11	57
11	58
11	59
11	61
11	63
11	68
11	70
11	71
11	80
11	82
11	84
11	88
11	90
11	92
11	97
11	99
12	18
12	19
12	20
12	23
12	24
12	26
12	27
12	29
12	31
12	33
12	34
12	38
12	39
12	45
12	46
12	52
12	54
12	57
12	59
12	61
12	63
12	66
12	69
12	71
12	72
12	73
12	74
12	75
12	79
12	85
12	89
12	91
12	92
12	93
12	94
12	97
12	98
13	14
13	16
13	18
13	23
13	31
13	32
13	34
13	37
13	39
13	40
13	45
13	47
13	50
13	52
13	59
13	64
13	68
13	70
13	73
13	75
13	76
13	77
13	78
13	80
13	82
13	84
13	86
13	90
13	99
14	22
14	23
14	26
14	28
14	31
14	34
14	36
14	41
14	44
14	49
14	51
14	53
14	57
14	59
14	66
14	72
14	78
14	82
14	83
14	85
14	86
14	90
14	91
14	92
14	96
15	17
15	20
15	25
15	36
15	37
15	38
15	39
15	41
15	42
15	45
15	47
15	48
15	49
15	51
15	52
15	57
15	63
15	65
15	66
15	67
15	70
15	77
15	78
15	83
15	84
15	88
15	89
15	90
15	93
15	94
15	95
15	97
16	25
16	34
16	35
16	37
16	38
16	39
16	40
16	42
