0	1
0	2
0	6
0	9
0	10
0	12
0	14
0	16
0	17
0	19
0	23
0	26
0	29
0	30
0	31
0	32
0	33
0	34
0	39
0	43
0	50
0	53
0	58
0	61
0	62
0	63
0	65
0	70
0	74
0	78
0	81
0	84
0	85
0	86
0	87
0	92
0	96
1	3
1	6
1	7
1	8
1	9
1	10
1	11
1	16
1	26
1	27
1	28
1	31
1	33
1	35
1	37
1	40
1	42
1	47
1	48
1	51
1	53
1	55
1	56
1	58
1	60
1	66
1	67
1	71
1	77
1	78
1	82
1	84
1	86
1	95
1	97
2	3
2	4
2	10
2	11
2	12
2	14
2	15
2	18
2	21
2	24
2	26
2	27
2	29
2	33
2	34
2	36
2	37
2	44
2	54
2	59
2	61
2	63
2	65
2	72
2	79
2	81
2	82
2	83
2	84
2	85
2	86
2	90
2	91
2	98
3	6
3	7
3	9
3	14
3	16
3	17
3	21
3	23
3	24
3	25
3	29
3	31
3	35
3	37
3	38
3	40
3	44
3	47
3	49
3	50
3	51
3	52
3	53
3	55
3	57
3	59
3	61
3	62
3	65
3	66
3	70
3	78
3	81
3	82
3	84
3	87
3	90
3	91
3	94
3	95
3	98
3	99
4	11
4	14
4	16
4	24
4	27
4	28
4	29
4	30
4	31
4	32
4	36
4	37
4	39
4	41
4	43
4	46
4	48
4	56
4	57
4	58
4	60
4	61
4	65
4	77
4	79
4	82
4	86
4	88
4	91
4	93
4	95
4	96
4	97
5	7
5	8
5	9
5	12
5	13
5	18
5	19
5	20
5	25
5	33
5	37
5	38
5	39
5	44
5	45
5	46
5	47
5	50
5	52
5	54
5	58
5	63
5	70
5	71
5	73
5	77
5	79
5	80
5	81
5	83
5	85
5	86
5	87
5	88
5	92
5	93
5	95
5	98
6	8
6	13
6	15
6	16
6	22
6	23
6	28
6	33
6	35
6	38
6	39
6	40
6	41
6	42
6	45
6	49
6	50
6	52
6	54
6	55
6	57
6	63
6	64
6	65
6	67
6	68
6	69
6	70
6	72
6	73
6	74
6	78
6	79
6	81
6	82
6	84
6	95
6	97
6	99
7	9
7	17
7	18
7	19
7	21
7	22
7	27
7	28
7	30
7	35
7	37
7	41
7	42
7	47
7	56
7	58
7	59
7	61
7	65
7	70
7	71
7	73
7	74
7	75
7	79
7	87
7	91
7	93
7	94
7	95
7	97
8	9
8	10
8	14
8	20
8	25
8	27
8	28
8	31
8	33
8	37
8	39
8	43
8	44
8	47
8	48
8	53
8	54
8	58
8	60
8	62
8	63
8	67
8	73
8	77
8	78
8	79
8	81
8	84
8	87
8	88
8	91
8	92
8	93
8	97
9	10
9	13
9	17
9	20
9	25
9	27
9	28
9	30
9	33
9	34
9	38
9	40
9	42
9	44
9	53
9	55
9	56
9	58
9	64
9	67
9	68
9	70
9	73
9	77
9	80
9	83
9	85
9	89
9	90
9	92
9	96
9	98
10	11
10	20
10	21
10	22
10	26
10	32
10	34
10	35
10	37
10	38
10	45
10	46
10	54
10	59
10	60
10	61
10	64
10	66
10	68
10	71
10	73
10	82
10	84
10	85
10	86
10	87
10	88
10	90
10	92
10	94
10	98
11	12
11	13
11	14
11	15
11	19
11	23
11	27
11	28
11	31
11	32
11	33
11	34
11	37
11	40
11	42
11	48
11	49
11	50
11	54
11	56
11	57
11	58
11	59
11	63
11	64
11	66
11	70
11	74
11	77
11	78
11	80
11	82
11	84
11	88
12	15
12	16
12	17
12	18
12	24
12	35
12	37
12	39
12	43
12	50
12	51
12	55
12	56
12	57
12	58
12	60
12	61
12	62
12	63
12	65
12	66
12	69
12	70
12	75
12	78
12	80
12	85
12	86
12	87
12	92
12	93
12	94
12	95
12	96
12	97
12	98
12	99
13	16
13	21
13	23
13	30
13	34
13	35
13	37
13	38
13	39
13	41
13	42
13	44
13	45
13	51
13	52
13	54
13	58
13	60
13	64
13	65
13	82
13	84
13	90
13	94
13	95
13	98
13	99
14	17
14	18
14	19
14	23
14	26
14	28
14	32
14	35
14	39
14	40
14	41
14	44
14	50
14	51
14	52
14	57
14	59
14	62
14	64
14	76
14	79
14	80
14	85
14	90
14	91
15	20
15	23
15	26
15	28
15	31
15	32
15	33
15	36
15	38
15	40
15	42
15	44
15	45
15	46
15	49
15	53
15	55
15	56
15	62
15	68
15	70
15	71
15	73
15	74
15	80
15	82
15	84
15	85
15	88
15	92
15	93
15	94
15	99
16	17
16	19
16	20
16	22
16	23
16	25
16	26
16	28
16	38
16	43
16	48
16	49
16	50
16	57
16	59
16	61
16	65
16	66
16	71
16	73
16	75
16	76
16	78
16	81
16	86
16	88
16	89
16	93
16	95
16	98
17	19
17	21
17	23
17	25
17	27
17	28
17	30
17	36
17	38
17	42
17	46
17	47
17	48
17	51
17	58
17	60
17	61
17	65
17	66
17	68
17	69
17	74
17	75
17	76
17	78
17	80
17	81
17	89
17	90
17	92
17	93
17	96
17	97
17	98
18	19
18	20
18	21
18	22
18	24
18	27
18	28
18	31
18	32
18	33
18	35
18	36
18	37
18	43
18	45
18	47
18	48
18	54
18	55
18	56
18	58
18	59
18	69
18	72
18	73
18	74
18	81
18	82
18	83
18	84
18	87
18	88
18	92
18	93
18	95
18	96
19	20
19	23
19	24
19	29
19	30
19	31
19	34
19	35
19	41
19	43
19	44
19	51
19	52
19	57
19	58
19	60
19	61
19	62
19	65
19	66
19	70
19	71
19	72
19	73
19	74
19	85
19	90
19	93
19	95
19	97
20	22
20	23
20	24
20	26
20	30
20	31
20	41
20	43
20	44
20	46
20	48
20	53
20	56
20	58
20	59
20	60
20	67
20	69
20	70
20	71
20	72
20	76
20	78
20	80
20	83
20	88
20	89
20	90
20	93
20	94
20	98
20	99
21	22
21	24
21	25
21	31
21	32
21	34
21	38
21	40
21	41
21	43
21	44
21	50
21	51
21	56
21	57
21	62
21	65
21	66
21	72
21	73
21	80
21	82
21	85
21	87
21	89
21	90
21	93
21	96
21	98
22	24
22	25
22	30
22	32
22	34
22	38
22	39
22	40
22	47
22	52
22	54
22	56
22	59
22	61
22	64
22	65
22	66
22	72
22	74
22	77
22	79
22	80
22	82
22	83
22	87
22	88
22	89
22	95
22	96
23	24
23	31
23	33
23	34
23	35
23	38
23	39
23	43
23	48
23	49
23	54
23	55
23	58
23	63
23	64
23	66
23	68
23	69
23	71
23	74
23	78
23	81
23	82
23	83
23	87
23	91
23	92
23	96
24	28
24	31
24	34
24	35
24	36
24	38
24	39
24	40
24	41
24	47
24	50
24	52
24	53
24	57
24	59
24	61
24	62
24	66
24	69
24	73
24	76
24	77
24	79
24	86
24	91
24	92
24	94
25	28
25	29
25	32
25	38
25	40
25	41
25	51
25	53
25	54
25	56
25	57
25	61
25	62
25	64
25	65
25	70
25	72
25	73
25	75
25	77
25	84
25	85
25	90
25	91
25	93
25	94
25	95
25	97
25	98
25	99
26	33
26	36
26	39
26	40
26	45
26	46
26	50
26	51
26	52
26	54
26	55
26	63
26	64
26	66
26	68
26	70
26	73
26	77
26	81
26	93
26	95
26	96
26	97
26	99
27	29
27	30
27	32
27	38
27	40
