0	2
0	3
0	7
0	8
0	9
0	11
0	12
0	15
0	18
0	19
0	22
0	27
0	28
0	33
0	35
0	40
0	43
0	45
0	47
0	48
0	49
0	51
0	55
0	57
0	60
0	62
0	63
0	70
0	71
0	74
0	76
0	78
0	79
0	81
0	83
0	84
0	95
0	99
1	2
1	3
1	12
1	16
1	17
1	18
1	23
1	24
1	25
1	27
1	29
1	32
1	36
1	39
1	42
1	43
1	46
1	47
1	48
1	49
1	52
1	58
1	61
1	63
1	65
1	68
1	70
1	73
1	75
1	77
1	79
1	80
1	82
1	83
1	84
1	85
1	87
1	90
1	91
1	92
1	95
1	96
1	98
1	99
2	5
2	9
2	12
2	18
2	19
2	20
2	21
2	30
2	33
2	34
2	36
2	37
2	43
2	44
2	45
2	46
2	47
2	49
2	50
2	53
2	54
2	57
2	58
2	59
2	65
2	66
2	67
2	75
2	77
2	78
2	80
2	82
2	84
2	85
2	87
2	89
2	91
2	94
3	5
3	6
3	8
3	11
3	12
3	13
3	14
3	15
3	16
3	19
3	20
3	21
3	24
3	27
3	31
3	32
3	41
3	44
3	45
3	46
3	51
3	55
3	56
3	58
3	61
3	65
3	66
3	73
3	76
3	77
3	79
3	80
3	83
3	87
3	88
3	90
3	93
3	95
3	97
3	98
4	11
4	12
4	14
4	18
4	19
4	28
4	30
4	32
4	33
4	34
4	35
4	37
4	41
4	44
4	53
4	56
4	60
4	61
4	63
4	66
4	67
4	70
4	74
4	75
4	77
4	82
4	85
4	90
4	92
4	93
4	95
4	97
4	99
5	7
5	9
5	12
5	15
5	18
5	19
5	20
5	21
5	22
5	23
5	24
5	29
5	30
5	31
5	32
5	34
5	40
5	42
5	44
5	46
5	48
5	52
5	53
5	55
5	56
5	58
5	61
5	63
5	64
5	67
5	73
5	74
5	81
5	82
5	85
5	86
5	89
5	90
5	91
5	92
5	94
5	95
5	96
5	97
5	98
6	9
6	10
6	11
6	14
6	15
6	16
6	17
6	18
6	21
6	22
6	23
6	24
6	25
6	28
6	29
6	30
6	32
6	34
6	36
6	38
6	39
6	40
6	43
6	44
6	45
6	46
6	48
6	49
6	50
6	54
6	59
6	61
6	62
6	63
6	66
6	68
6	72
6	75
6	76
6	79
6	80
6	83
6	88
6	91
6	96
6	97
6	98
7	8
7	9
7	11
7	13
7	15
7	16
7	18
7	21
7	27
7	28
7	36
7	37
7	41
7	42
7	44
7	45
7	49
7	54
7	56
7	58
7	60
7	62
7	65
7	68
7	71
7	73
7	75
7	78
7	80
7	83
7	84
7	85
7	91
7	92
7	93
7	94
7	95
7	97
8	10
8	12
8	14
8	19
8	21
8	23
8	27
8	28
8	31
8	34
8	38
8	39
8	41
8	47
8	48
8	49
8	51
8	55
8	57
8	58
8	59
8	60
8	61
8	62
8	63
8	65
8	66
8	68
8	70
8	72
8	74
8	75
8	77
8	81
8	82
8	84
8	88
8	89
8	90
8	92
8	96
8	98
8	99
9	10
9	11
9	12
9	13
9	16
9	18
9	21
9	22
9	23
9	25
9	27
9	30
9	35
9	36
9	37
9	39
9	40
9	42
9	43
9	44
9	46
9	47
9	50
9	51
9	55
9	56
9	57
9	59
9	60
9	61
9	62
9	63
9	65
9	68
9	69
9	72
9	74
9	75
9	78
9	79
9	80
9	83
9	85
9	88
9	89
9	90
9	91
9	92
9	97
9	99
10	12
10	14
10	18
10	19
10	20
10	21
10	22
10	23
10	25
10	27
10	29
10	31
10	33
10	34
10	35
10	38
10	40
10	41
10	42
10	43
10	45
10	47
10	49
10	52
10	55
10	57
10	59
10	60
10	62
10	63
