0	1
0	2
0	4
0	6
0	8
0	10
0	11
0	12
0	13
0	14
0	15
0	21
0	22
0	25
0	26
0	29
0	31
0	34
0	35
0	36
0	44
0	45
0	46
0	47
0	50
0	51
0	54
0	57
0	58
0	60
0	61
0	62
0	66
0	71
0	72
0	73
0	74
0	75
0	77
0	81
0	83
0	84
0	85
0	86
0	87
0	92
0	95
0	96
0	97
0	98
0	99
1	4
1	6
1	7
1	9
1	10
1	11
1	15
1	16
1	17
1	19
1	20
1	24
1	26
1	29
1	34
1	37
1	38
1	43
1	44
1	46
1	48
1	49
1	50
1	51
1	52
1	53
1	58
1	59
1	60
1	61
1	62
1	64
1	65
1	70
1	72
1	74
1	80
1	82
1	84
1	87
1	93
1	99
2	3
2	6
2	8
2	11
2	12
2	15
2	16
2	20
2	21
2	22
2	23
2	27
2	28
2	29
2	31
2	32
2	38
2	39
2	47
2	48
2	50
2	51
2	53
2	55
2	56
2	61
2	62
2	63
2	64
2	65
2	66
2	67
2	71
2	72
2	75
2	76
2	78
2	81
2	83
2	84
2	87
2	88
2	89
2	92
2	94
2	97
2	98
3	6
3	7
3	9
3	11
3	14
3	19
3	21
3	22
3	23
3	24
3	25
3	26
3	28
3	30
3	32
3	35
3	36
3	37
3	38
3	40
3	41
3	42
3	43
3	46
3	47
3	49
3	50
3	51
3	54
3	55
3	56
3	57
3	58
3	59
3	60
3	61
3	62
3	63
3	65
3	68
3	69
3	70
3	75
3	76
3	79
3	83
3	86
3	87
3	88
3	92
3	93
3	95
3	96
3	98
4	5
4	6
4	7
4	11
4	14
4	15
4	19
4	21
4	23
4	27
4	28
4	30
4	31
4	38
4	41
4	43
4	47
4	48
4	50
4	53
4	54
4	57
4	58
4	65
4	66
4	71
4	73
4	74
4	75
4	77
4	78
4	82
4	83
4	86
4	87
4	88
4	90
4	91
4	92
4	94
4	97
5	6
5	9
5	13
5	14
5	16
5	17
5	18
5	19
5	20
5	21
5	23
5	26
5	27
5	28
5	30
5	31
5	32
5	34
5	36
5	38
5	39
5	45
5	50
5	51
5	54
5	55
5	58
5	60
5	63
5	64
5	65
5	73
5	74
5	76
5	77
5	82
5	83
5	84
5	88
5	89
5	90
5	91
5	92
5	98
6	11
6	12
6	13
6	14
6	15
6	16
6	18
6	19
6	21
6	22
6	23
6	24
6	25
6	27
6	30
6	33
6	36
6	38
6	39
6	41
6	42
6	43
6	48
6	49
6	50
6	52
6	55
6	57
6	58
6	60
6	61
6	62
6	67
6	69
6	70
6	77
6	80
6	83
6	84
6	85
6	87
6	88
6	91
6	92
6	94
6	96
6	97
6	98
6	99
7	9
7	10
7	12
7	16
7	17
7	18
7	22
7	23
7	24
7	25
7	27
7	30
7	31
7	33
7	36
7	37
7	38
7	39
7	42
7	44
7	45
7	46
7	47
7	49
7	50
7	51
7	54
7	55
7	58
7	59
7	60
7	64
7	66
7	67
7	74
7	76
7	79
7	80
7	81
7	86
7	87
7	88
7	90
7	92
7	96
7	97
7	99
8	9
8	13
8	14
8	22
8	23
8	25
8	27
8	28
8	29
8	31
8	32
8	33
8	38
8	40
8	41
8	45
8	47
8	50
8	55
8	56
8	57
8	58
8	60
8	62
8	63
8	67
8	71
8	74
8	82
8	84
8	86
8	87
8	88
8	90
8	91
8	95
8	96
8	99
9	10
9	14
9	17
9	22
9	23
9	29
9	30
9	31
9	34
9	36
9	39
9	40
9	42
9	45
9	47
9	48
9	49
9	50
9	52
9	53
9	54
9	56
9	58
9	60
9	62
9	65
9	68
9	74
9	75
9	78
9	82
9	84
9	85
9	89
9	90
9	94
9	97
9	98
9	99
10	11
10	12
10	14
10	15
10	16
10	17
10	18
10	20
10	21
10	23
10	24
10	27
10	28
10	29
10	31
10	32
10	33
10	34
10	35
10	37
10	41
10	42
10	43
10	44
10	45
10	46
10	47
10	48
10	49
10	50
10	51
10	54
10	55
10	56
10	58
10	59
10	61
10	63
10	65
10	66
10	69
10	71
10	74
10	78
10	80
10	82
10	87
10	88
10	90
10	91
10	95
10	96
10	98
10	99
11	13
11	14
11	15
11	18
11	22
11	24
11	25
11	27
11	28
11	34
11	36
11	39
11	40
11	41
11	42
11	45
11	46
11	47
11	49
11	50
11	51
11	55
11	57
11	58
11	60
11	62
11	65
11	66
11	68
11	69
11	73
11	74
11	75
11	79
11	80
11	83
11	84
11	86
11	91
11	95
11	98
12	14
12	15
12	17
12	18
12	19
12	20
12	21
12	23
12	27
12	28
12	29
12	32
12	34
12	36
12	37
12	38
12	39
12	40
12	44
12	45
12	47
12	50
12	51
12	52
12	53
12	54
12	57
12	60
12	61
12	62
12	65
12	66
12	67
12	69
12	70
12	73
12	75
12	78
12	79
12	80
12	83
12	86
12	87
12	88
12	89
12	90
12	91
12	95
12	96
13	15
13	17
13	18
13	19
13	22
13	24
13	26
13	27
13	28
13	29
13	30
13	35
13	37
13	38
13	39
13	40
13	41
13	45
13	47
13	50
13	55
13	57
13	59
13	60
13	62
13	64
13	71
13	77
13	80
13	81
13	83
13	84
13	85
13	86
13	91
13	94
13	96
13	97
13	98
14	15
14	19
14	21
14	24
14	25
14	28
14	34
14	35
14	37
14	38
14	41
14	44
14	48
14	49
14	53
14	58
14	66
14	71
14	76
14	79
14	80
14	81
14	84
14	85
14	89
14	90
14	91
14	92
14	95
14	96
14	97
15	16
15	17
15	20
15	21
15	22
15	25
15	28
15	29
15	34
15	35
15	36
15	39
15	40
15	42
15	47
15	50
15	53
15	54
15	61
15	65
15	69
15	72
15	76
15	81
15	82
15	84
15	86
15	87
15	92
15	95
15	96
15	97
16	17
16	20
16	21
16	22
16	24
16	25
16	26
16	28
16	30
16	31
16	33
16	34
16	35
16	36
16	38
16	40
16	47
16	51
16	54
16	56
16	57
16	58
16	59
16	60
16	61
16	62
16	63
16	67
16	70
16	74
16	75
16	77
16	79
16	81
16	83
16	85
16	86
16	89
16	91
16	92
16	93
16	94
16	95
16	98
17	19
17	24
17	25
17	27
17	28
17	30
17	33
17	36
17	38
17	40
17	42
17	44
17	46
17	51
17	53
17	55
17	56
17	57
17	59
17	61
17	62
17	64
17	67
17	70
17	72
17	73
17	74
17	77
17	78
17	81
17	82
17	84
17	86
17	88
17	89
17	90
17	91
17	96
17	97
17	98
18	20
18	23
18	25
18	28
18	29
18	30
18	31
18	35
18	37
18	38
18	39
18	42
18	43
18	45
18	47
18	49
18	50
18	52
18	53
18	57
18	60
18	63
18	64
18	70
18	71
18	75
18	76
18	77
18	82
18	86
18	89
18	91
18	95
18	97
18	99
19	21
19	23
19	24
19	25
19	29
19	31
19	32
19	33
19	34
19	36
19	37
19	38
19	39
19	40
19	44
19	47
19	48
19	51
19	52
19	54
19	55
19	58
19	59
19	61
19	65
19	69
19	71
19	72
19	74
19	77
19	82
19	83
19	84
19	86
19	88
19	90
19	91
19	92
19	93
19	94
19	95
19	97
19	99
20	24
20	27
20	28
20	30
20	31
20	33
20	34
20	35
20	38
20	40
20	41
20	43
20	45
20	46
20	48
20	52
