0	4
0	5
0	9
0	17
0	22
0	28
0	31
0	39
0	40
0	49
0	54
0	55
0	56
0	58
0	59
0	60
0	66
0	67
0	68
0	70
0	71
0	73
0	74
0	75
0	76
0	79
0	80
0	81
0	82
0	84
0	85
0	87
0	88
0	89
0	90
0	92
0	94
0	95
0	96
0	98
1	3
1	8
1	10
1	16
1	17
1	18
1	22
1	26
1	27
1	29
1	30
1	37
1	38
1	43
1	45
1	57
1	58
1	60
1	62
1	66
1	67
1	77
1	79
1	80
1	83
1	84
1	85
1	86
1	87
1	92
1	96
1	98
1	99
2	5
2	6
2	7
2	10
2	12
2	14
2	15
2	16
2	18
2	21
2	23
2	24
2	28
2	32
2	34
2	37
2	42
2	44
2	48
2	52
2	55
2	56
2	60
2	62
2	65
2	69
2	71
2	73
2	75
2	76
2	79
2	80
2	81
2	82
2	84
2	86
2	95
2	97
2	98
3	4
3	5
3	10
3	12
3	15
3	17
3	18
3	19
3	20
3	21
3	24
3	25
3	26
3	27
3	30
3	32
3	33
3	36
3	38
3	39
3	41
3	42
3	43
3	44
3	45
3	50
3	52
3	55
3	60
3	61
3	62
3	63
3	69
3	73
3	76
3	77
3	79
3	81
3	85
3	87
3	88
3	89
3	90
3	91
3	93
3	95
3	99
4	8
4	9
4	10
4	12
4	14
4	15
4	16
4	18
4	21
4	22
4	24
4	31
4	33
4	34
4	36
4	37
4	42
4	44
4	46
4	52
4	58
4	59
4	63
4	70
4	75
4	76
4	85
4	86
4	88
4	90
4	91
4	93
4	96
4	97
5	8
5	9
5	12
5	14
5	15
5	23
5	24
5	25
5	28
5	31
5	32
5	33
5	34
5	36
5	37
5	38
5	39
5	40
5	41
5	43
5	49
5	51
5	52
5	55
5	57
5	58
5	61
5	69
5	72
5	76
5	86
5	87
5	88
5	89
5	96
5	98
6	7
6	10
6	11
6	12
6	15
6	16
6	17
6	18
6	19
6	20
6	22
6	25
6	27
6	28
6	30
6	32
6	33
6	37
6	38
6	39
6	40
6	43
6	44
6	48
6	50
6	52
6	53
6	55
6	57
6	58
6	61
6	62
6	63
6	64
6	67
6	69
6	70
6	76
6	77
6	78
6	80
6	84
6	87
6	88
6	91
6	92
6	94
6	95
6	97
6	98
6	99
7	10
7	12
7	13
7	14
7	15
7	16
7	18
7	22
7	25
7	27
7	28
7	30
7	31
7	34
7	36
7	37
7	38
7	39
7	40
7	45
7	48
7	49
7	52
7	54
7	55
7	56
7	62
7	63
7	64
7	66
7	69
7	70
7	73
7	77
7	80
7	83
7	84
7	85
7	90
7	92
7	93
7	94
7	95
7	97
8	15
8	17
8	19
8	20
8	22
8	24
8	28
8	29
8	33
8	34
8	35
8	36
8	37
8	38
8	39
8	41
8	42
8	43
8	44
8	47
8	49
8	50
8	51
8	52
8	55
8	57
8	62
8	63
8	65
8	66
8	67
8	68
8	70
8	74
8	79
8	80
8	83
8	86
8	87
8	89
8	90
8	92
8	94
8	98
9	11
9	12
9	13
9	16
9	18
9	19
9	20
9	21
9	22
9	23
9	27
9	28
9	30
9	31
9	32
9	33
9	37
9	38
9	39
9	40
9	41
9	42
9	43
9	46
9	48
9	51
9	52
9	53
9	55
9	58
9	59
9	60
9	63
9	64
9	65
9	67
9	68
9	69
9	71
9	72
9	74
9	76
9	77
9	80
9	82
9	83
9	84
9	85
9	88
9	90
9	91
9	95
9	98
9	99
10	11
10	13
10	16
10	20
10	24
10	26
10	27
10	30
10	31
10	33
10	36
10	39
10	41
10	42
10	46
10	47
10	48
10	49
10	53
10	56
10	57
10	61
10	62
10	63
10	65
10	68
10	69
10	71
10	77
10	78
10	80
10	84
10	85
10	87
10	88
10	90
10	91
10	94
10	96
11	18
11	20
11	21
11	24
11	25
11	27
11	28
11	31
11	33
11	35
11	38
11	39
11	40
11	43
11	44
11	45
11	46
11	49
11	51
11	53
