0	2
0	3
0	7
0	8
0	9
0	11
0	12
0	17
0	20
0	21
0	22
0	24
0	26
0	28
0	35
0	42
0	43
0	44
0	47
0	49
0	54
0	55
0	57
0	62
0	64
0	66
0	68
0	69
0	70
0	71
0	72
0	76
0	77
0	80
0	81
0	84
0	86
0	87
0	89
0	91
0	93
0	94
0	98
1	2
1	5
1	7
1	8
1	12
1	14
1	15
1	16
1	22
1	23
1	25
1	27
1	28
1	30
1	33
1	39
1	42
1	54
1	56
1	57
1	60
1	61
1	66
1	68
1	69
1	72
1	74
1	77
1	79
1	82
1	83
1	86
1	87
1	88
1	89
1	91
1	92
1	96
1	99
2	3
2	5
2	6
2	7
2	9
2	10
2	15
2	18
2	19
2	24
2	26
2	28
2	32
2	33
2	37
2	38
2	44
2	51
2	53
2	54
2	55
2	57
2	58
2	62
2	64
2	65
2	67
2	70
2	79
2	80
2	81
2	82
2	83
2	85
2	90
2	93
2	95
2	96
2	97
2	98
2	99
3	5
3	8
3	12
3	14
3	15
3	16
3	18
3	20
3	22
3	25
3	29
3	30
3	31
3	32
3	33
3	35
3	36
3	39
3	40
3	44
3	45
3	46
3	49
3	52
3	56
3	61
3	62
3	66
3	67
3	68
3	70
3	71
3	72
3	73
3	75
3	76
3	77
3	79
3	81
3	82
3	83
3	85
3	87
3	88
3	90
3	91
3	94
3	96
3	97
3	99
4	5
4	7
4	8
4	10
4	14
4	15
4	16
4	17
4	18
4	20
4	23
4	24
4	26
4	30
4	31
4	33
4	36
4	37
4	38
4	39
4	42
4	49
4	50
4	53
4	55
4	60
4	61
4	62
4	63
4	64
4	66
4	68
4	69
4	72
4	73
4	77
4	82
4	83
4	84
4	85
4	92
4	93
4	98
5	6
5	8
5	9
5	10
5	19
5	22
5	28
5	29
5	30
5	31
5	32
5	33
5	34
5	36
5	37
5	38
5	43
5	44
5	45
5	47
5	50
5	51
5	56
5	57
5	58
5	60
5	61
5	63
5	65
5	67
5	71
5	73
5	74
5	75
5	77
5	79
5	80
5	82
5	83
5	84
5	90
5	91
5	92
5	93
5	97
6	9
6	15
6	16
6	17
6	18
6	19
6	20
6	23
6	26
6	28
6	32
6	33
6	34
6	35
6	36
6	39
6	40
6	41
6	43
6	45
6	46
6	47
6	48
6	50
6	51
6	54
6	58
6	62
6	63
6	66
6	68
6	69
6	70
6	71
6	72
6	73
6	74
6	76
6	77
6	83
6	84
6	85
6	87
6	88
6	89
6	92
6	94
6	95
6	97
6	99
7	8
7	10
7	11
7	15
7	19
7	22
7	23
7	25
7	30
7	31
7	39
7	43
7	47
7	48
7	50
7	51
7	52
7	54
7	56
7	58
7	62
7	63
7	64
7	65
7	66
7	67
7	71
7	72
7	73
7	74
7	77
7	79
7	80
7	83
7	86
7	90
7	92
7	95
7	96
8	12
8	13
8	17
8	19
8	26
8	27
8	28
8	30
8	31
8	33
8	34
8	40
8	41
8	43
8	44
8	45
8	46
8	48
8	50
8	63
8	65
8	68
8	74
8	75
8	76
8	79
8	81
8	82
8	83
8	85
8	90
8	93
8	97
9	11
9	14
9	15
9	18
9	19
9	20
9	23
9	24
9	28
9	29
9	30
9	35
9	37
9	40
9	42
9	43
9	44
9	46
9	48
9	50
9	52
9	53
9	54
9	56
9	59
9	60
9	61
9	63
9	65
9	69
9	70
9	71
9	73
9	74
9	75
9	77
9	78
9	80
9	82
9	83
9	88
9	89
9	91
9	95
9	96
9	99
10	11
10	12
10	17
10	19
10	20
10	26
10	27
10	30
10	32
10	34
10	35
10	36
10	38
10	43
10	44
10	45
10	46
