0	4
0	7
0	8
0	9
0	10
0	12
0	14
0	18
0	20
0	28
0	30
0	31
0	32
0	33
0	35
0	37
0	38
0	40
0	41
0	42
0	45
0	46
0	51
0	54
0	55
0	57
0	58
0	59
0	60
0	62
0	66
0	69
0	74
0	75
0	77
0	79
0	80
0	83
0	84
0	86
0	88
0	92
0	94
0	96
0	97
0	99
1	2
1	4
1	12
1	13
1	14
1	16
1	18
1	21
1	22
1	23
1	27
1	31
1	34
1	38
1	40
1	41
1	42
1	43
1	45
1	47
1	49
1	51
1	52
1	53
1	54
1	55
1	56
1	61
1	62
1	63
1	64
1	65
1	66
1	71
1	74
1	75
1	76
1	77
1	78
1	79
1	80
1	85
1	88
1	90
1	92
1	97
1	99
2	4
2	7
2	9
2	11
2	15
2	16
2	17
2	19
2	20
2	21
2	23
2	27
2	29
2	30
2	31
2	34
2	38
2	39
2	43
2	44
2	47
2	53
2	56
2	60
2	63
2	66
2	68
2	76
2	78
2	80
2	81
2	82
2	83
2	86
2	87
2	88
2	96
2	97
3	4
3	5
3	6
3	7
3	10
3	12
3	13
3	14
3	15
3	17
3	22
3	29
3	30
3	32
3	33
3	34
3	38
3	40
3	41
3	42
3	45
3	46
3	47
3	50
3	52
3	55
3	56
3	57
3	58
3	60
3	62
3	64
3	65
3	66
3	70
3	73
3	75
3	77
3	79
3	80
3	82
3	84
3	85
3	86
3	87
3	88
3	93
3	94
3	95
3	97
4	5
4	6
4	9
4	10
4	12
4	18
4	25
4	29
4	33
4	34
4	39
4	45
4	53
4	54
4	58
4	64
4	70
4	80
4	83
4	85
4	86
4	88
4	95
4	98
4	99
5	8
5	9
5	11
5	14
5	15
5	16
5	17
5	18
5	22
5	23
5	25
5	27
5	28
5	30
5	34
5	36
5	40
5	41
5	43
5	46
5	49
5	51
5	54
5	55
5	56
5	58
5	61
5	63
5	65
5	66
5	70
5	71
5	73
5	74
5	76
5	77
5	79
5	80
5	81
5	83
5	84
5	85
5	87
5	90
5	91
5	92
5	93
5	94
6	8
6	9
6	10
6	12
6	14
6	17
6	20
6	23
6	24
6	25
6	26
6	28
6	29
6	30
6	31
6	32
6	33
6	34
6	35
6	38
6	41
6	42
6	43
6	44
6	45
6	46
6	51
6	52
6	56
6	59
6	60
6	64
6	65
6	68
6	71
6	74
6	83
6	84
6	85
6	86
6	87
6	91
6	94
6	95
6	96
7	8
7	9
7	12
7	13
7	14
7	16
7	17
7	26
7	27
7	28
7	29
7	30
7	31
7	32
7	35
7	38
7	40
7	41
7	42
7	43
7	44
7	45
7	46
7	48
7	49
7	51
7	52
7	53
7	54
7	55
7	57
7	58
7	60
7	61
7	62
7	65
7	69
7	71
7	72
7	74
7	77
7	78
7	79
7	80
7	81
7	83
7	84
7	90
7	91
7	93
7	94
7	97
7	99
8	11
8	14
8	18
8	20
8	22
8	23
8	24
8	26
8	29
8	31
8	32
8	33
8	38
8	39
8	41
8	43
8	46
8	47
8	51
8	55
8	57
8	61
8	63
8	66
8	67
8	70
8	71
8	74
8	76
8	80
8	81
8	84
8	85
8	93
9	10
9	12
9	13
9	15
9	22
9	23
9	24
9	25
9	28
9	29
9	30
9	31
9	32
9	34
9	35
9	36
9	41
9	42
9	45
9	46
9	47
9	48
9	51
9	53
