0	10
0	11
0	17
0	19
0	21
0	30
0	31
0	32
0	36
0	37
0	38
0	39
0	40
0	45
0	46
0	48
0	49
0	50
0	51
0	54
0	55
0	56
0	57
0	58
0	60
0	64
0	66
0	71
0	72
0	74
0	77
0	80
0	94
0	95
0	98
0	99
1	3
1	15
1	20
1	21
1	27
1	28
1	31
1	32
1	35
1	36
1	37
1	38
1	44
1	49
1	50
1	53
1	57
1	58
1	60
1	61
1	64
1	66
1	71
1	73
1	74
1	76
1	79
1	81
1	82
1	85
1	87
1	88
1	92
1	93
1	95
1	96
2	4
2	5
2	9
2	11
2	12
2	17
2	19
2	21
2	22
2	24
2	26
2	27
2	28
2	29
2	31
2	34
2	35
2	38
2	41
2	44
2	47
2	51
2	58
2	59
2	60
2	62
2	63
2	65
2	66
2	68
2	69
2	77
2	79
2	84
2	86
2	87
2	91
2	92
3	5
3	7
3	9
3	12
3	13
3	15
3	17
3	20
3	21
3	22
3	23
3	27
3	31
3	32
3	33
3	34
3	35
3	36
3	38
3	39
3	43
3	44
3	45
3	46
3	47
3	48
3	50
3	52
3	55
3	57
3	59
3	60
3	61
3	63
3	65
3	66
3	69
3	70
3	76
3	79
3	80
3	81
3	86
3	89
3	91
3	94
3	95
3	96
3	99
4	9
4	14
4	17
4	19
4	23
4	24
4	26
4	29
4	35
4	37
4	38
4	39
4	41
4	45
4	47
4	48
4	49
4	50
4	51
4	58
4	60
4	61
4	64
4	65
4	67
4	68
4	70
4	71
4	74
4	80
4	81
4	82
4	84
4	87
4	95
4	96
4	97
5	7
5	9
5	11
5	12
5	21
5	22
5	26
5	29
5	31
5	32
5	36
5	40
5	44
5	45
5	49
5	50
5	57
5	58
5	59
5	61
5	62
5	67
5	70
5	71
5	72
5	73
5	74
5	79
5	82
5	84
5	92
5	93
5	94
5	95
5	96
5	97
5	99
6	9
6	11
6	14
6	15
6	16
6	17
6	19
6	21
6	25
6	27
6	29
6	31
6	33
6	35
6	36
6	37
6	38
6	40
6	41
6	42
6	43
6	45
6	46
6	47
6	50
6	55
6	57
6	61
6	65
6	74
6	79
6	80
6	82
6	83
6	84
6	85
6	86
6	90
6	92
6	93
6	95
6	96
6	98
7	11
7	12
7	13
7	14
7	15
7	16
7	20
7	21
7	25
7	26
7	31
7	32
7	33
7	35
7	37
7	39
7	40
7	41
7	46
7	47
7	48
7	49
7	52
7	54
7	57
7	60
7	62
7	63
7	65
7	69
7	70
7	74
7	75
7	76
7	77
7	80
7	81
7	83
7	84
7	86
7	88
7	92
7	94
7	96
7	98
7	99
8	12
8	14
8	15
8	16
8	22
8	27
8	29
8	32
8	36
8	37
8	39
8	41
8	49
8	53
8	54
8	55
8	56
8	60
8	61
8	62
8	64
8	65
8	66
8	67
8	68
8	69
8	72
8	76
8	77
8	78
8	80
8	81
8	82
8	84
8	86
8	88
8	91
8	92
8	94
8	95
8	97
8	98
9	10
9	12
9	13
9	14
9	16
9	17
9	21
9	24
9	25
9	27
9	28
9	30
9	32
9	33
9	34
9	35
9	37
9	39
9	40
9	45
9	50
9	56
9	61
9	63
9	66
9	67
9	68
9	69
9	70
9	78
9	79
9	80
9	85
9	87
9	88
9	93
9	97
10	13
10	14
10	17
10	18
10	21
10	22
10	23
10	25
10	27
10	28
10	29
10	31
10	37
10	38
10	39
10	40
10	41
10	42
10	45
10	48
10	50
10	52
10	53
10	54
10	55
10	56
10	57
10	58
10	61
10	62
10	63
10	65
10	66
10	67
10	70
10	71
10	73
10	76
10	77
10	80
10	81
10	82
10	83
10	84
10	85
10	93
10	94
10	95
10	97
10	99
11	12
11	14
11	15
11	16
11	19
11	20
11	21
11	23
11	27
11	29
11	30
11	35
11	37
11	39
11	42
11	43
11	47
11	49
11	52
11	53
11	54
11	55
11	60
11	61
11	63
11	66
11	67
11	71
11	72
11	73
11	74
11	76
11	77
11	78
11	82
11	83
11	84
11	85
11	88
11	89
11	90
11	92
11	98
12	14
12	15
12	17
12	19
12	20
12	23
12	24
12	25
12	26
12	28
12	31
12	32
12	33
12	34
12	35
12	36
12	37
12	38
12	40
12	42
12	44
12	45
12	46
12	47
12	49
12	50
12	52
12	53
12	55
12	56
12	61
12	62
12	64
12	65
12	68
12	74
12	75
12	78
12	80
12	81
12	84
12	85
12	87
12	88
12	90
12	91
12	92
12	94
12	96
12	97
12	98
13	16
13	18
13	19
13	28
13	31
13	34
13	36
13	39
13	41
13	43
13	44
13	47
13	53
13	54
13	55
13	58
13	60
13	61
13	62
13	65
13	72
13	74
13	77
13	79
13	80
13	81
13	83
13	87
13	88
13	89
13	90
13	91
13	92
14	18
14	21
14	22
14	27
14	30
14	34
14	37
14	40
14	41
14	44
14	45
14	46
14	48
14	49
14	55
14	57
14	62
14	69
14	70
14	71
14	73
14	74
14	78
14	81
14	82
14	84
14	85
14	88
14	91
14	97
14	98
14	99
15	17
15	20
15	21
15	22
15	26
15	27
15	28
15	29
15	31
15	32
15	36
15	39
15	41
15	42
15	43
15	44
15	45
15	50
15	53
15	56
15	58
15	61
15	65
15	66
15	68
15	69
15	70
15	74
