0	4
0	9
0	10
0	12
0	16
0	17
0	20
0	21
0	33
0	34
0	38
0	39
0	43
0	48
0	50
0	52
0	53
0	54
0	59
0	62
0	64
0	66
0	68
0	70
0	73
0	80
0	86
0	89
0	91
0	94
0	97
0	98
1	5
1	6
1	7
1	8
1	10
1	11
1	14
1	19
1	20
1	21
1	30
1	32
1	34
1	36
1	38
1	41
1	45
1	46
1	47
1	48
1	50
1	51
1	55
1	57
1	61
1	62
1	63
1	64
1	66
1	69
1	70
1	76
1	77
1	80
1	81
1	82
1	84
1	87
1	88
1	92
1	97
1	98
2	3
2	6
2	7
2	8
2	9
2	16
2	19
2	21
2	23
2	26
2	28
2	30
2	31
2	32
2	33
2	38
2	39
2	42
2	45
2	46
2	48
2	51
2	58
2	59
2	61
2	65
2	75
2	80
2	81
2	82
2	85
2	87
2	88
2	96
2	97
2	98
3	5
3	7
3	11
3	12
3	13
3	16
3	17
3	20
3	23
3	25
3	26
3	27
3	28
3	32
3	35
3	37
3	39
3	41
3	43
3	48
3	53
3	55
3	58
3	62
3	64
3	65
3	66
3	72
3	76
3	77
3	78
3	81
3	84
3	85
3	88
3	89
3	90
3	94
3	95
3	97
4	6
4	8
4	12
4	18
4	20
4	25
4	27
4	28
4	31
4	33
4	37
4	38
4	40
4	41
4	45
4	46
4	47
4	50
4	53
4	54
4	56
4	61
4	63
4	65
4	66
4	68
4	77
4	79
4	80
4	86
4	87
4	89
4	90
4	91
4	93
4	95
4	96
4	98
5	6
5	10
5	11
5	12
5	13
5	15
5	17
5	18
5	20
5	21
5	22
5	25
5	26
5	28
5	30
5	31
5	34
5	35
5	40
5	43
5	44
5	46
5	47
5	50
5	51
5	56
5	57
5	58
5	63
5	65
5	66
5	67
5	71
5	72
5	73
5	74
5	79
5	80
5	88
5	90
5	91
5	92
5	96
5	97
5	98
6	7
6	8
6	12
6	13
6	14
6	16
6	18
6	19
6	20
6	21
6	22
6	23
6	27
6	28
6	29
6	31
6	33
6	38
6	39
6	40
6	45
6	46
6	47
6	49
6	53
6	55
6	58
6	59
6	60
6	61
6	62
6	64
6	66
6	68
6	70
6	71
6	73
6	76
6	79
6	85
6	87
6	96
6	97
6	98
7	10
7	11
7	12
7	13
7	16
7	19
7	20
7	21
7	27
7	29
7	33
7	34
7	35
7	36
7	38
7	39
7	40
7	42
7	47
7	48
7	50
7	53
7	54
7	55
7	56
7	58
7	59
7	61
7	68
7	71
7	72
7	75
7	78
7	79
7	80
7	81
7	82
7	87
7	88
7	90
7	92
7	94
7	98
7	99
8	10
8	11
8	12
8	15
8	17
8	21
8	23
8	25
8	27
8	29
8	32
8	36
8	37
8	40
8	41
8	43
8	48
8	49
8	51
8	55
8	56
8	57
8	62
8	63
8	65
8	72
8	74
8	75
8	76
8	80
8	81
8	82
8	83
8	91
8	98
8	99
9	11
9	12
9	15
9	18
9	20
9	22
9	23
9	24
9	27
9	28
9	30
9	31
