0	3
0	4
0	5
0	9
0	10
0	12
0	14
0	16
0	17
0	18
0	19
0	21
0	23
0	28
0	30
0	32
0	33
0	34
0	36
0	42
0	43
0	44
0	45
0	47
0	48
0	51
0	52
0	53
0	54
0	55
0	56
0	60
0	61
0	62
0	63
0	67
0	68
0	69
0	70
0	77
0	78
0	80
0	81
0	83
0	85
0	86
0	87
0	88
0	91
0	97
1	2
1	4
1	6
1	12
1	13
1	15
1	17
1	21
1	25
1	28
1	29
1	35
1	37
1	39
1	47
1	50
1	54
1	57
1	58
1	62
1	67
1	70
1	71
1	72
1	74
1	76
1	77
1	78
1	79
1	82
1	83
1	87
1	89
1	91
1	98
2	3
2	4
2	5
2	9
2	14
2	15
2	16
2	17
2	19
2	24
2	31
2	32
2	34
2	36
2	37
2	39
2	47
2	49
2	50
2	51
2	52
2	53
2	55
2	57
2	62
2	63
2	67
2	74
2	77
2	79
2	81
2	82
2	84
2	85
2	86
2	88
2	90
2	93
2	95
2	96
2	97
3	5
3	6
3	10
3	12
3	14
3	15
3	16
3	17
3	18
3	19
3	21
3	23
3	24
3	26
3	28
3	29
3	37
3	38
3	41
3	44
3	47
3	50
3	54
3	57
3	59
3	60
3	61
3	65
3	66
3	68
3	70
3	71
3	74
3	75
3	76
3	77
3	78
3	81
3	83
3	84
3	86
3	87
3	90
3	92
3	95
3	96
3	99
4	6
4	16
4	18
4	20
4	21
4	24
4	27
4	30
4	32
4	34
4	35
4	38
4	39
4	40
4	42
4	44
4	45
4	48
4	53
4	54
4	55
4	58
4	60
4	62
4	64
4	70
4	71
4	72
4	79
4	80
4	82
4	83
4	86
4	91
4	92
4	93
4	95
5	7
5	9
5	12
5	14
5	19
5	24
5	25
5	27
5	31
5	32
5	33
5	34
5	35
5	37
5	38
5	40
5	42
5	43
5	45
5	49
5	51
5	53
5	58
5	61
5	67
5	70
5	74
5	76
5	77
5	79
5	85
5	88
5	89
5	95
6	10
6	11
6	13
6	14
6	17
6	25
6	28
6	31
6	35
6	36
6	38
6	45
6	46
6	48
6	49
6	51
6	52
6	53
6	54
6	56
6	57
6	59
6	60
6	63
6	64
6	66
6	71
6	72
6	74
6	75
6	77
6	80
6	86
6	88
6	89
6	95
6	97
6	98
6	99
7	9
7	10
7	13
7	15
7	18
7	21
7	22
7	23
7	26
7	27
7	28
7	30
7	31
7	34
7	38
7	40
7	42
7	43
7	45
7	46
7	50
7	51
7	55
7	56
7	58
7	59
7	64
7	65
7	66
7	67
7	68
7	69
7	70
7	71
7	74
7	77
7	81
7	82
7	84
7	85
7	88
7	91
7	94
8	12
8	13
8	15
8	17
8	18
8	19
8	20
8	29
8	30
8	31
8	33
8	34
8	36
8	37
8	38
8	40
8	43
8	45
8	47
8	48
8	49
8	51
8	53
8	55
8	56
8	57
8	58
8	59
8	61
