0	2
0	5
0	9
0	11
0	12
0	14
0	16
0	17
0	21
0	27
0	34
0	35
0	36
0	37
0	38
0	40
0	43
0	45
0	47
0	50
0	59
0	60
0	61
0	62
0	64
0	68
0	70
0	71
0	73
0	74
0	75
0	78
0	79
0	82
0	83
0	85
0	87
0	88
0	93
0	94
0	96
0	99
1	2
1	3
1	5
1	6
1	9
1	10
1	11
1	13
1	15
1	16
1	18
1	22
1	27
1	28
1	31
1	34
1	36
1	38
1	43
1	44
1	47
1	50
1	51
1	53
1	54
1	56
1	57
1	58
1	62
1	71
1	72
1	76
1	78
1	79
1	80
1	82
1	83
1	84
1	87
1	88
1	92
1	93
1	94
1	96
1	97
1	99
2	3
2	4
2	5
2	7
2	8
2	9
2	10
2	13
2	15
2	17
2	18
2	19
2	25
2	26
2	31
2	32
2	34
2	36
2	37
2	38
2	39
2	42
2	44
2	48
2	52
2	55
2	67
2	70
2	71
2	73
2	74
2	75
2	77
2	79
2	81
2	83
2	85
2	86
2	88
2	91
2	96
3	6
3	10
3	11
3	12
3	14
3	16
3	18
3	19
3	21
3	26
3	29
3	31
3	32
3	34
3	35
3	36
3	37
3	42
3	44
3	45
3	46
3	47
3	52
3	53
3	56
3	58
3	60
3	62
3	66
3	68
3	69
3	71
3	73
3	74
3	76
3	77
3	78
3	80
3	81
3	82
3	83
3	85
3	87
3	91
3	92
3	95
3	96
3	98
3	99
4	5
4	9
4	11
4	12
4	18
4	22
4	24
4	27
4	28
4	29
4	30
4	39
4	40
4	41
4	43
4	46
4	47
4	54
4	55
4	56
4	59
4	62
4	64
4	66
4	71
4	76
4	77
4	78
4	81
4	83
4	87
4	88
4	90
4	95
4	96
4	98
5	6
5	9
5	11
5	12
5	13
5	14
5	16
5	17
5	18
5	19
5	22
5	25
5	26
5	27
5	28
5	29
5	31
5	32
5	33
5	34
5	35
5	36
5	40
5	42
5	43
5	44
5	47
5	48
5	49
5	50
5	55
5	58
5	60
5	62
5	63
5	64
5	66
5	69
5	70
5	77
5	82
5	83
5	84
5	88
5	90
5	91
5	93
5	95
5	99
6	9
6	12
6	14
6	15
6	16
6	18
6	21
6	22
6	23
6	25
6	26
6	29
6	31
6	34
6	35
6	36
6	37
6	38
6	39
6	40
6	41
6	42
6	43
6	44
6	46
6	47
6	48
6	52
6	55
6	56
6	57
6	58
6	59
6	62
6	64
6	65
6	66
6	67
6	70
6	72
