0	2
0	4
0	5
0	6
0	8
0	10
0	11
0	12
0	13
0	14
0	16
0	18
0	19
0	24
0	26
0	33
0	34
0	36
0	37
0	39
0	40
0	42
0	43
0	47
0	49
0	51
0	53
0	54
0	62
0	65
0	66
0	67
0	75
0	76
0	80
0	82
0	85
0	87
0	88
0	89
0	90
0	91
0	92
0	98
0	99
1	6
1	8
1	9
1	11
1	14
1	16
1	18
1	19
1	20
1	22
1	24
1	26
1	27
1	31
1	34
1	35
1	38
1	39
1	40
1	41
1	43
1	44
1	47
1	48
1	54
1	55
1	56
1	58
1	59
1	60
1	62
1	63
1	64
1	65
1	67
1	69
1	73
1	75
1	76
1	82
1	85
1	87
1	89
1	91
1	92
1	98
1	99
2	6
2	7
2	10
2	14
2	15
2	16
2	17
2	18
2	19
2	24
2	25
2	26
2	28
2	32
2	33
2	35
2	41
2	44
2	48
2	52
2	54
2	60
2	61
2	62
2	65
2	67
2	68
2	69
2	70
2	74
2	75
2	80
2	84
2	86
2	95
2	98
2	99
3	5
3	8
3	9
3	10
3	12
3	15
3	16
3	17
3	18
3	19
3	20
3	22
3	23
3	26
3	28
3	30
3	33
3	34
3	35
3	36
3	40
3	45
3	47
3	51
3	56
3	60
3	61
3	62
3	65
3	66
3	68
3	69
3	70
3	73
3	79
3	81
3	82
3	83
3	87
3	88
3	89
3	90
3	95
3	96
3	98
4	6
4	7
4	13
4	21
4	24
4	25
4	27
4	28
4	29
4	33
4	35
4	41
4	42
4	44
4	46
4	47
4	48
4	49
4	50
4	53
4	61
4	62
4	64
4	67
4	71
4	75
4	77
4	78
4	80
4	81
4	82
4	83
4	88
4	89
4	91
4	93
4	94
4	95
5	6
5	7
5	9
5	10
5	11
5	13
5	16
5	18
5	19
5	22
5	23
5	25
5	26
5	27
5	29
5	30
5	31
5	33
5	34
5	36
5	38
5	39
5	40
5	43
5	46
5	49
5	51
5	54
5	56
5	57
5	60
5	66
5	67
5	68
5	72
5	73
5	74
5	75
5	77
5	79
5	80
5	83
5	85
5	87
5	90
5	92
5	94
5	96
6	7
6	9
6	10
6	14
6	15
6	16
6	18
6	20
6	21
6	22
6	26
6	31
6	32
6	35
6	36
6	37
6	38
6	40
6	43
6	48
6	49
6	53
6	54
6	55
6	56
6	58
6	59
6	61
6	62
6	63
6	64
6	65
6	66
6	67
6	70
6	71
6	72
6	74
6	77
6	78
6	79
6	80
6	82
6	83
6	85
6	86
6	87
6	89
6	92
6	93
6	96
6	97
7	10
7	12
7	13
7	16
7	17
7	18
7	19
7	21
7	23
7	25
7	26
7	28
7	29
7	31
7	32
7	33
7	34
7	36
7	38
7	40
7	41
7	43
7	47
7	50
7	53
7	55
7	56
7	57
7	62
7	66
7	67
7	70
7	72
7	73
7	74
7	75
7	77
7	80
7	82
7	83
7	85
7	86
7	87
7	88
7	90
7	96
7	98
8	10
8	19
8	22
8	23
8	24
8	25
8	26
8	27
8	28
8	33
8	34
8	35
8	36
8	37
8	40
8	42
8	43
8	44
8	45
8	46
8	47
8	51
8	55
8	58
8	59
8	60
8	62
8	63
8	64
8	65
8	66
8	70
8	71
8	73
8	76
8	81
8	82
8	85
8	86
8	88
8	89
8	99
9	10
9	11
9	13
9	15
9	18
9	19
9	20
9	21
9	24
9	25
9	27
9	30
9	32
9	33
9	35
9	38
9	39
9	40
9	41
9	42
9	48
9	50
9	51
9	53
9	55
9	56
9	57
9	58
9	59
9	62
9	63
9	65
9	67
9	68
9	75
9	82
9	83
9	84
9	87
9	88
9	89
9	90
9	93
9	95
9	96
9	98
10	11
10	14
10	16
10	18
10	21
10	24
10	25
10	27
10	28
10	29
10	31
10	32
10	33
10	34
10	35
10	38
10	39
10	40
10	42
10	53
10	54
10	55
10	56
10	60
10	62
10	63
10	66
10	67
10	70
10	71
10	73
10	77
10	80
10	81
10	82
10	84
10	85
10	86
10	87
10	90
10	91
10	92
10	93
10	94
10	97
10	98
11	12
11	19
11	20
11	21
11	24
11	27
11	28
11	32
11	38
11	39
11	43
11	46
11	47
11	51
11	52
11	54
11	56
11	57
11	58
11	59
11	60
11	62
11	63
11	66
11	70
11	71
11	73
11	74
11	76
11	79
11	80
11	81
11	83
11	85
11	93
11	96
11	97
11	98
11	99
12	16
12	19
12	20
12	26
12	28
12	30
12	31
12	33
12	35
12	36
12	37
12	39
12	40
12	41
12	43
12	45
12	47
12	49
12	50
12	51
12	52
12	53
12	57
12	58
12	60
12	68
12	70
12	71
12	74
12	75
12	76
12	79
12	84
12	87
12	90
12	92
12	94
12	95
12	96
12	97
12	98
12	99
13	15
13	20
13	24
13	26
13	27
13	29
13	33
13	36
13	37
13	40
13	43
13	46
13	47
13	49
13	51
13	52
13	53
13	54
13	55
13	56
13	57
13	58
13	61
13	67
13	73
13	75
13	80
13	82
13	83
13	85
13	86
13	87
13	88
13	89
13	90
13	91
13	96
13	98
14	19
14	24
14	25
14	28
14	29
14	32
14	35
14	36
14	37
14	40
14	42
14	44
14	49
14	52
14	53
14	55
14	56
14	58
14	60
14	61
14	65
14	66
14	68
14	69
14	79
14	83
14	84
14	85
14	87
14	88
14	89
14	90
14	92
14	97
14	98
14	99
15	17
15	20
15	25
15	26
15	27
15	32
15	33
15	35
15	38
15	42
15	43
15	44
15	45
15	55
15	56
15	58
15	61
15	62
15	65
15	67
15	68
15	71
15	73
15	74
15	75
15	78
15	80
15	81
15	83
15	85
15	86
15	87
15	88
15	89
15	91
15	93
15	96
15	98
16	18
16	19
16	22
16	30
16	31
16	32
16	34
16	35
16	37
16	39
16	40
16	41
16	43
16	45
16	47
16	48
16	50
16	52
