0	3
0	4
0	8
0	9
0	10
0	11
0	12
0	13
0	14
0	17
0	18
0	19
0	21
0	23
0	24
0	27
0	30
0	31
0	32
0	33
0	34
0	36
0	38
0	39
0	40
0	45
0	46
0	48
0	49
0	54
0	57
0	58
0	59
0	61
0	62
0	63
0	64
0	66
0	68
0	74
0	75
0	76
0	77
0	81
0	82
0	83
0	84
0	90
0	92
0	93
0	95
0	97
1	10
1	11
1	13
1	15
1	17
1	20
1	22
1	24
1	29
1	30
1	32
1	34
1	35
1	36
1	37
1	38
1	40
1	42
1	43
1	47
1	48
1	53
1	56
1	60
1	61
1	63
1	65
1	69
1	70
1	71
1	77
1	80
1	82
1	83
1	84
1	86
1	87
1	90
1	91
1	92
1	93
2	5
2	6
2	7
2	9
2	14
2	17
2	18
2	22
2	28
2	29
2	31
2	34
2	38
2	44
2	46
2	48
2	52
2	54
2	55
2	57
2	60
2	61
2	62
2	64
2	65
2	67
2	71
2	73
2	77
2	78
2	80
2	84
2	85
2	86
2	89
2	90
2	92
2	94
2	95
2	97
2	98
3	5
3	10
3	11
3	17
3	19
3	21
3	23
3	24
3	25
3	26
3	27
3	30
3	31
3	32
3	36
3	38
3	39
3	40
3	41
3	43
3	44
3	47
3	50
3	51
3	52
3	54
3	55
3	57
3	58
3	60
3	61
3	62
3	63
3	68
3	71
3	72
3	74
3	75
3	76
3	77
3	79
3	83
3	84
3	85
3	87
3	88
3	89
3	90
3	93
3	94
3	95
3	96
3	98
3	99
4	10
4	13
4	14
4	15
4	18
4	22
4	27
4	30
4	32
4	33
4	34
4	35
4	41
4	43
4	44
4	45
4	48
4	52
4	53
4	54
4	58
4	62
4	65
4	66
4	70
4	73
4	75
4	77
4	81
4	83
4	84
4	87
4	88
4	89
4	90
4	91
4	93
4	94
4	96
5	8
5	9
5	11
5	17
5	19
5	21
5	25
5	27
5	31
5	32
5	37
5	41
5	42
5	45
5	48
5	54
5	57
5	64
5	66
5	67
5	69
5	71
5	74
5	78
5	79
5	80
5	84
5	85
5	92
5	97
5	98
5	99
6	7
6	9
6	12
6	14
6	15
6	16
6	17
6	18
6	19
6	24
6	27
6	28
6	29
6	31
6	35
6	38
6	39
6	40
6	43
6	45
6	49
6	50
6	51
6	52
6	53
6	55
6	56
6	57
6	59
6	61
6	62
6	63
6	65
6	69
6	74
6	76
6	77
6	78
6	79
6	82
6	83
6	84
6	85
6	86
6	89
6	90
6	91
6	92
6	94
6	95
6	96
6	97
6	98
6	99
7	8
7	10
7	11
7	12
7	14
7	17
7	19
7	20
7	22
7	23
7	24
7	29
7	30
7	32
7	35
7	40
7	41
7	47
7	48
7	49
7	50
7	53
7	57
7	58
7	62
7	66
7	67
7	69
7	70
7	71
7	73
7	74
7	75
7	77
7	78
7	79
7	81
7	82
7	85
7	91
7	92
7	93
