0	2
0	7
0	8
0	9
0	14
0	15
0	16
0	17
0	18
0	19
0	21
0	24
0	25
0	28
0	30
0	32
0	33
0	34
0	35
0	36
0	37
0	38
0	39
0	40
0	41
0	42
0	44
0	45
0	47
0	49
0	53
0	54
0	57
0	58
0	59
0	61
0	63
0	66
0	71
0	74
0	75
0	76
0	77
0	78
0	79
0	82
0	83
0	84
0	85
0	90
0	91
0	92
0	94
0	95
0	96
0	97
1	2
1	3
1	4
1	6
1	8
1	11
1	12
1	14
1	15
1	22
1	23
1	24
1	26
1	28
1	30
1	32
1	35
1	36
1	37
1	38
1	40
1	41
1	42
1	43
1	44
1	45
1	46
1	47
1	52
1	53
1	54
1	55
1	57
1	58
1	59
1	60
1	64
1	67
1	72
1	73
1	80
1	85
1	87
1	92
1	94
1	98
2	3
2	6
2	7
2	11
2	12
2	14
2	18
2	21
2	22
2	23
2	24
2	25
2	27
2	28
2	31
2	32
2	33
2	35
2	36
2	37
2	38
2	39
2	40
2	42
2	44
2	45
2	47
2	48
2	49
2	50
2	51
2	54
2	58
2	61
2	63
2	64
2	66
2	67
2	69
2	70
2	72
2	75
2	76
2	80
2	82
2	83
2	84
2	85
2	86
2	92
2	93
2	94
2	95
2	99
3	5
3	6
3	7
3	9
3	10
3	11
3	12
3	14
3	16
3	19
3	20
3	22
3	25
3	26
3	27
3	28
3	31
3	32
3	33
3	34
3	36
3	37
3	38
3	39
3	43
3	47
3	48
3	49
3	50
3	51
3	52
3	54
3	56
3	57
3	58
3	61
3	63
3	66
3	69
3	72
3	73
3	74
3	76
3	78
3	79
3	80
3	81
3	87
3	89
3	90
3	91
3	92
3	94
3	96
3	98
3	99
4	8
4	10
4	12
4	18
4	20
4	22
4	23
4	25
4	28
4	32
4	34
4	35
4	43
4	44
4	48
4	49
4	50
4	51
4	52
4	53
4	54
4	61
4	66
4	68
4	70
4	71
4	74
4	81
4	83
4	84
4	88
4	90
4	96
4	97
4	99
5	9
5	12
5	13
5	15
5	16
5	17
5	19
5	20
5	21
5	25
5	26
5	27
5	28
5	29
5	31
5	33
5	36
5	38
5	39
5	41
5	43
5	44
5	49
5	56
5	58
5	59
5	61
5	63
5	68
5	70
5	73
5	74
5	77
5	78
5	79
5	84
5	91
5	92
5	95
5	96
5	98
6	7
6	8
6	12
6	15
6	19
6	21
6	24
6	25
6	27
6	28
6	30
6	31
6	35
6	36
6	39
6	41
6	42
6	43
6	44
6	45
6	47
6	49
6	50
6	51
6	52
6	53
6	55
6	56
6	57
6	59
6	60
6	61
6	62
6	63
6	64
6	65
6	68
6	69
6	72
6	73
6	75
6	76
6	77
6	79
6	83
6	84
6	85
6	88
6	90
6	92
6	96
6	98
7	14
7	20
7	22
7	24
7	25
7	27
7	29
7	30
7	31
7	32
7	34
7	35
7	36
7	37
7	42
7	44
7	46
7	49
7	50
7	55
7	56
7	60
7	63
7	64
7	65
7	67
7	68
7	72
7	75
7	77
7	79
7	80
7	81
7	83
7	84
7	85
7	88
7	89
7	91
7	95
7	97
7	99
8	9
8	10
8	11
8	15
8	19
8	32
8	34
8	37
8	41
8	43
8	44
8	45
8	48
8	50
8	53
8	54
8	58
8	60
8	63
8	66
8	67
8	68
8	72
8	79
8	81
8	82
8	84
8	86
8	90
8	91
8	94
8	95
8	98
8	99
9	10
9	12
9	16
9	19
9	20
9	25
9	26
9	28
9	30
9	33
9	36
9	40
9	45
9	47
9	50
9	51
9	53
9	55
9	58
9	60
9	62
9	63
9	67
9	74
9	76
9	79
9	80
9	83
9	85
9	87
9	92
9	96
9	99
10	11
10	13
10	19
10	20
10	21
