0	4
0	7
0	8
0	10
0	12
0	14
0	18
0	21
0	23
0	24
0	32
0	36
0	39
0	44
0	46
0	47
0	48
0	50
0	54
0	56
0	57
0	58
0	59
0	61
0	63
0	65
0	67
0	71
0	73
0	74
0	77
0	78
0	79
0	80
0	82
0	83
0	85
0	87
0	89
0	90
0	91
0	92
0	95
0	99
1	3
1	6
1	8
1	9
1	10
1	11
1	18
1	19
1	20
1	23
1	25
1	27
1	29
1	34
1	36
1	37
1	38
1	42
1	46
1	47
1	48
1	49
1	52
1	54
1	55
1	57
1	58
1	61
1	62
1	69
1	70
1	71
1	74
1	77
1	78
1	83
1	84
1	85
1	89
1	92
1	94
1	96
1	98
1	99
2	8
2	9
2	11
2	12
2	14
2	15
2	17
2	19
2	20
2	21
2	22
2	24
2	27
2	31
2	36
2	38
2	43
2	44
2	47
2	58
2	59
2	60
2	61
2	67
2	71
2	74
2	75
2	76
2	77
2	80
2	84
2	86
2	88
2	91
2	92
2	94
2	95
2	96
2	99
3	5
3	6
3	10
3	12
3	14
3	17
3	18
3	19
3	21
3	24
3	25
3	26
3	28
3	29
3	33
3	40
3	42
3	45
3	49
3	51
3	53
3	54
3	55
3	56
3	58
3	62
3	64
3	65
3	67
3	70
3	72
3	73
3	77
3	80
3	81
3	82
3	84
3	85
3	86
3	87
3	89
3	90
3	92
3	93
3	95
3	96
3	97
4	7
4	9
4	12
4	19
4	22
4	23
4	31
4	33
4	35
4	41
4	42
4	43
4	44
4	45
4	54
4	57
4	61
4	62
4	68
4	69
4	74
4	80
4	84
4	87
4	93
4	98
4	99
5	6
5	8
5	9
5	12
5	13
5	14
5	15
5	19
5	20
5	24
5	28
5	33
5	34
5	35
5	37
5	38
5	40
5	41
5	43
5	44
5	49
5	51
5	54
5	55
5	56
5	58
5	60
5	62
5	63
5	65
5	66
5	67
5	71
5	73
5	77
5	79
5	91
5	92
5	93
5	96
5	98
5	99
6	7
6	8
6	9
6	10
6	11
6	16
6	18
6	20
6	23
6	25
6	28
6	29
6	30
6	31
6	33
6	34
6	36
6	37
6	38
6	40
6	41
6	42
6	43
6	44
6	48
6	49
6	50
6	51
6	55
6	56
6	58
6	60
6	61
6	62
6	64
6	65
6	66
6	69
6	70
6	71
6	83
6	84
6	86
6	88
6	90
6	92
6	93
6	96
6	98
6	99
7	8
7	9
7	11
7	15
7	16
7	17
7	20
7	21
7	25
7	26
7	27
7	28
7	29
7	31
7	32
7	33
7	35
7	36
7	41
7	42
7	43
7	44
7	45
7	46
7	47
7	49
7	51
7	53
7	56
7	58
7	59
7	63
7	65
7	66
7	67
7	68
7	70
7	72
7	73
7	74
7	75
7	76
7	78
7	79
7	81
7	83
7	84
7	85
7	86
7	87
7	88
7	89
7	92
7	95
7	97
7	99
8	9
8	11
8	13
8	15
8	16
8	17
8	18
8	19
8	21
8	27
8	31
8	32
8	35
8	43
8	45
8	49
8	54
8	57
8	62
8	64
8	65
8	67
8	69
8	70
8	71
8	72
8	74
8	75
8	76
8	77
8	81
8	82
8	84
8	86
8	88
8	89
8	91
8	95
9	11
9	12
9	13
9	15
9	17
9	18
9	19
9	21
9	22
9	23
9	25
9	26
9	27
9	29
9	30
9	31
9	33
9	34
9	35
9	36
9	38
9	39
9	40
