0	1
0	2
0	3
0	4
0	6
0	8
0	9
0	16
0	17
0	19
0	23
0	25
0	27
0	33
0	35
0	37
0	38
0	40
0	42
0	43
0	44
0	46
0	47
0	51
0	55
0	56
0	59
0	60
0	61
0	62
0	63
0	66
0	67
0	68
0	69
0	71
0	73
0	74
0	76
0	79
0	83
0	89
0	97
0	99
1	2
1	3
1	4
1	9
1	11
1	13
1	14
1	17
1	19
1	20
1	21
1	24
1	27
1	30
1	34
1	37
1	38
1	40
1	42
1	44
1	45
1	46
1	47
1	48
1	50
1	55
1	58
1	59
1	60
1	63
1	64
1	65
1	67
1	70
1	73
1	75
1	77
1	78
1	79
1	83
1	85
1	86
1	88
1	89
1	91
1	92
1	96
1	97
1	98
2	3
2	6
2	7
2	12
2	14
2	15
2	17
2	19
2	20
2	21
2	22
2	23
2	24
2	31
2	34
2	43
2	45
2	47
2	48
2	50
2	51
2	53
2	56
2	58
2	60
2	65
2	66
2	67
2	69
2	70
2	72
2	74
2	76
2	77
2	79
2	82
2	83
2	84
2	85
2	88
2	93
2	95
2	97
2	98
2	99
3	8
3	10
3	12
3	13
3	15
3	16
3	18
3	19
3	20
3	27
3	28
3	30
3	33
3	34
3	35
3	40
3	46
3	47
3	49
3	50
3	52
3	54
3	55
3	56
3	60
3	64
3	65
3	69
3	70
3	72
3	73
3	76
3	80
3	81
3	82
3	83
3	84
3	85
3	88
3	92
3	96
3	97
4	5
4	10
4	11
4	13
4	15
4	19
4	24
4	26
4	31
4	33
4	34
4	35
4	37
4	39
4	40
4	43
4	47
4	49
4	50
4	55
4	61
4	62
4	65
4	66
4	70
4	77
4	79
4	80
4	81
4	82
4	83
4	85
4	88
4	90
4	95
4	96
4	98
5	6
5	7
5	8
5	13
5	14
5	15
5	16
5	17
5	18
5	19
5	20
5	22
5	24
5	27
5	29
5	31
5	35
5	37
5	40
5	43
5	45
5	47
5	49
5	52
5	54
5	55
5	57
5	58
5	59
5	60
5	62
5	63
5	64
5	68
5	71
5	72
5	73
5	74
5	75
5	76
5	77
5	78
5	81
5	85
5	86
5	88
5	90
5	91
5	92
5	96
5	97
5	98
6	7
6	9
6	12
6	13
6	18
6	19
6	20
6	22
6	24
6	25
6	28
6	29
6	30
6	31
6	33
6	36
6	37
6	38
6	39
6	40
6	41
6	43
6	44
6	46
6	48
6	50
6	51
6	52
6	53
6	54
6	55
6	56
6	57
6	58
6	60
6	61
6	63
6	65
6	67
6	72
6	75
6	79
6	81
6	82
6	83
6	84
6	87
6	90
6	91
6	92
6	95
6	98
6	99
7	15
7	16
7	18
7	21
7	23
7	24
7	25
7	27
7	34
7	35
7	36
7	38
7	39
7	41
7	42
7	43
7	44
7	45
7	46
7	47
7	49
7	51
7	52
7	53
7	55
7	57
7	58
7	61
7	62
7	63
7	64
7	69
7	70
7	74
7	77
7	79
7	81
7	82
7	86
7	88
7	92
7	95
7	96
8	11
8	12
8	15
8	17
8	18
8	20
8	23
8	29
8	30
8	31
8	36
8	37
8	38
8	39
8	41
8	44
8	49
8	52
8	53
8	54
8	60
8	61
8	62
8	65
8	66
8	68
8	69
8	70
8	72
8	74
8	76
8	77
8	82
8	84
8	93
8	95
8	96
8	98
8	99
9	10
9	11
9	13
9	19
9	20
9	21
9	23
9	24
9	27
9	29
9	30
9	31
9	33
9	35
9	37
9	39
9	41
9	43
9	44
9	45
9	46
9	48
9	49
9	51
9	52
9	54
9	56
9	57
9	59
9	60
9	63
9	67
9	68
9	72
9	73
9	74
9	75
9	79
9	80
9	82
9	83
9	88
9	89
9	92
9	99
10	12
10	15
10	16
10	21
10	23
10	26
10	27
10	30
10	33
10	34
10	38
10	40
10	41
10	43
10	44
10	46
10	47
10	51
10	52
10	53
10	55
10	57
10	58
10	59
10	60
10	63
10	64
10	66
10	70
10	71
10	73
10	76
10	77
10	78
10	79
10	80
10	84
10	85
10	86
10	90
10	91
10	93
10	94
10	95
10	97
10	98
10	99
11	15
11	17
11	21
11	24
11	25
11	30
11	33
11	35
11	36
11	38
11	39
11	41
11	44
11	46
11	47
11	55
11	56
11	57
11	60
11	62
11	63
11	66
11	67
11	68
11	70
11	71
11	73
11	74
11	77
11	79
11	80
11	81
11	82
11	83
11	85
11	94
11	95
11	97
12	17
12	18
12	19
12	20
12	23
12	25
12	27
12	31
12	34
12	36
12	37
12	38
12	39
12	42
12	44
12	47
12	55
12	56
12	58
12	60
12	61
12	63
12	64
12	66
12	68
12	69
12	71
12	73
12	74
12	78
12	79
12	83
12	85
12	86
12	87
12	88
12	91
12	92
12	95
12	97
13	19
13	20
13	24
13	27
13	28
13	29
13	30
13	32
13	33
13	34
13	36
13	37
13	44
13	47
13	49
13	51
13	63
13	66
13	67
13	70
13	71
13	75
13	76
13	79
13	84
13	87
13	88
13	89
13	96
13	97
14	18
14	19
14	20
14	21
14	23
14	25
14	27
14	29
14	31
14	32
14	35
14	37
14	39
14	41
14	43
14	44
14	45
14	47
14	50
14	51
14	53
14	54
14	55
14	56
14	57
14	63
14	65
14	66
14	71
14	76
14	78
14	82
14	84
14	92
14	95
14	96
14	98
15	19
15	22
15	24
15	25
15	27
15	29
15	30
15	31
15	32
15	34
15	37
15	38
15	39
15	40
15	41
15	42
15	43
15	45
15	47
15	48
15	49
15	50
15	51
15	53
15	55
15	56
15	60
15	61
15	68
15	70
15	75
15	78
15	83
15	84
15	87
15	92
15	96
15	99
16	18
16	21
16	24
16	30
16	31
16	32
16	33
16	34
16	36
16	38
16	39
16	44
16	45
16	50
16	51
16	52
16	53
16	54
16	56
16	58
16	60
16	65
16	66
16	67
16	69
16	71
16	72
16	73
16	75
16	77
16	80
16	81
16	82
16	83
16	89
16	94
16	95
16	96
16	97
16	99
17	18
17	19
17	20
17	21
17	25
17	26
17	28
17	29
17	30
17	31
17	33
17	38
17	39
17	40
17	41
17	43
17	47
17	51
17	52
17	54
17	55
17	56
17	57
17	60
17	62
17	63
17	66
17	71
17	72
17	76
17	77
17	85
17	86
17	87
17	89
17	90
17	91
17	92
17	95
18	20
18	21
18	23
18	24
18	26
18	27
18	31
18	34
18	37
18	39
18	45
18	52
18	53
18	54
18	55
18	56
18	57
18	58
18	59
18	60
18	62
18	65
18	66
18	70
18	72
18	74
18	77
18	78
18	80
18	81
18	85
18	89
18	92
18	93
18	94
18	95
18	98
18	99
19	24
19	25
19	29
19	30
19	31
19	33
19	35
19	36
19	37
19	38
19	39
19	40
19	41
19	46
19	49
19	50
19	51
19	52
19	53
19	54
19	55
19	56
19	57
19	58
19	62
19	65
19	66
19	69
19	71
19	72
19	73
19	74
19	75
19	76
19	77
19	78
19	81
19	83
19	84
19	88
19	90
19	91
19	96
19	98
19	99
20	23
20	24
20	30
20	31
20	33
20	34
20	38
20	41
20	44
20	46
20	47
20	48
20	51
20	53
20	54
20	55
20	56
20	57
20	58
20	64
20	65
20	66
20	69
20	70
20	72
20	74
20	76
20	81
20	83
20	86
20	90
20	91
20	94
20	96
20	98
