0	2
0	3
0	5
0	6
0	8
0	9
0	12
0	15
0	16
0	18
0	19
0	20
0	21
0	24
0	28
0	31
0	36
0	39
0	41
0	47
0	50
0	51
0	54
0	55
0	56
0	57
0	58
0	60
0	65
0	67
0	68
0	69
0	70
0	71
0	73
0	79
0	82
0	84
0	88
0	90
0	91
0	97
0	98
1	3
1	6
1	8
1	11
1	13
1	20
1	21
1	22
1	25
1	26
1	28
1	31
1	32
1	33
1	34
1	38
1	40
1	50
1	51
1	53
1	55
1	56
1	58
1	60
1	63
1	73
1	74
1	75
1	76
1	77
1	80
1	82
1	84
1	85
1	89
1	90
1	96
1	99
2	6
2	9
2	12
2	19
2	24
2	27
2	28
2	29
2	33
2	37
2	40
2	44
2	47
2	49
2	52
2	55
2	57
2	58
2	60
2	62
2	63
2	69
2	72
2	73
2	74
2	80
2	84
2	85
2	86
2	96
3	4
3	5
3	8
3	10
3	12
3	13
3	14
3	15
3	17
3	18
3	20
3	21
3	22
3	25
3	31
3	32
3	33
3	35
3	36
3	37
3	39
3	40
3	41
3	42
3	43
3	44
3	45
3	46
3	48
3	49
3	52
3	54
3	55
3	57
3	58
3	60
3	64
3	65
3	70
3	72
3	73
3	74
3	75
3	79
3	81
3	82
3	83
3	87
3	88
3	90
3	91
3	92
3	93
3	94
3	96
3	98
3	99
4	11
4	17
4	18
4	19
4	21
4	22
4	27
4	32
4	33
4	35
4	36
4	38
4	43
4	45
4	46
4	47
4	49
4	50
4	51
4	52
4	54
4	57
4	61
4	65
4	66
4	68
4	69
4	71
4	72
4	74
4	75
4	79
4	81
4	83
4	84
4	85
4	86
4	87
4	88
4	90
4	91
4	93
4	94
4	96
4	98
4	99
5	8
5	12
5	13
5	16
5	17
5	18
5	19
5	20
5	27
5	30
5	32
5	34
5	35
5	36
5	37
5	38
5	39
5	40
5	43
5	44
5	47
5	49
5	50
5	51
5	53
5	54
5	56
5	58
5	63
5	68
5	69
5	71
5	74
5	77
5	80
5	83
5	85
5	86
5	88
5	91
5	92
5	93
5	94
5	98
6	7
6	8
6	9
6	10
6	12
6	18
6	20
6	21
6	22
6	23
6	24
6	25
6	26
6	29
6	30
6	33
6	35
6	36
6	37
6	38
6	39
6	40
6	46
6	47
6	48
6	50
6	52
6	54
6	55
6	56
6	57
6	59
6	60
6	61
6	64
6	65
6	66
6	68
6	69
6	71
6	72
6	74
6	77
6	79
6	80
6	81
6	82
6	84
6	88
6	90
6	92
6	94
6	97
6	99
7	11
7	13
7	18
7	19
7	22
7	24
7	25
7	26
7	30
7	35
7	36
7	39
7	40
7	42
7	43
7	44
7	45
7	46
7	47
7	50
7	56
7	57
7	58
7	60
7	66
7	69
7	71
7	77
7	82
7	85
7	86
7	92
7	93
7	94
7	95
7	96
7	98
8	9
8	10
8	11
8	12
8	19
8	21
8	22
8	23
8	24
8	28
8	29
8	31
8	33
8	36
8	39
8	40
8	46
8	48
8	56
8	57
8	58
8	59
8	61
8	63
8	64
8	65
8	66
8	70
8	71
8	72
8	73
8	77
8	80
8	83
8	84
8	88
8	91
8	94
8	95
8	96
8	97
9	11
9	12
9	16
9	17
9	19
9	20
9	23
9	25
9	27
9	31
9	33
9	35
9	36
9	39
9	40
9	41
9	45
9	49
9	51
9	52
9	54
9	55
9	56
9	63
9	64
9	67
9	68
9	71
9	72
9	73
9	74
9	76
9	79
9	80
9	82
9	84
9	93
9	94
9	95
9	96
9	98
9	99
10	12
10	16
10	17
10	19
10	21
10	22
10	26
10	27
10	28
10	29
10	31
10	32
10	34
10	37
