0	6
0	7
0	9
0	12
0	14
0	16
0	18
0	20
0	21
0	22
0	24
0	25
0	28
0	31
0	33
0	34
0	36
0	37
0	38
0	39
0	40
0	42
0	43
0	44
0	50
0	56
0	57
0	59
0	60
0	66
0	69
0	71
0	75
0	76
0	77
0	80
0	82
0	83
0	84
0	85
0	87
0	92
0	94
0	95
0	99
1	3
1	4
1	6
1	10
1	11
1	13
1	16
1	20
1	23
1	27
1	28
1	30
1	31
1	32
1	36
1	40
1	41
1	42
1	44
1	48
1	65
1	66
1	67
1	70
1	71
1	72
1	75
1	76
1	80
1	81
1	82
1	84
1	86
1	87
1	88
1	89
1	90
1	92
1	95
1	96
1	98
1	99
2	5
2	6
2	8
2	12
2	13
2	14
2	15
2	16
2	18
2	19
2	24
2	26
2	32
2	33
2	34
2	36
2	38
2	39
2	40
2	42
2	46
2	48
2	49
2	51
2	52
2	53
2	54
2	57
2	58
2	62
2	64
2	66
2	67
2	68
2	71
2	75
2	77
2	78
2	81
2	82
2	84
2	85
2	88
2	90
2	91
2	92
2	97
3	5
3	6
3	8
3	9
3	11
3	12
3	14
3	16
3	17
3	19
3	21
3	24
3	29
3	32
3	33
3	34
3	36
3	37
3	38
3	40
3	41
3	43
3	44
3	46
3	53
3	55
3	58
3	59
3	61
3	63
3	65
3	70
3	71
3	72
3	73
3	77
3	78
3	79
3	80
3	82
3	84
3	85
3	88
3	89
3	90
3	91
3	92
3	95
3	98
4	5
4	6
4	7
4	10
4	11
4	12
4	13
4	15
4	17
4	18
4	19
4	29
4	31
4	32
4	33
4	36
4	38
4	39
4	42
4	46
4	47
4	52
4	56
4	59
4	60
4	62
4	63
4	66
4	71
4	72
4	75
4	77
4	79
4	80
4	81
4	86
4	88
4	90
4	91
4	98
5	6
5	7
5	8
5	9
5	12
5	13
5	16
5	17
5	18
5	19
5	21
5	25
5	27
5	29
5	30
5	32
5	34
5	35
5	37
5	38
5	44
5	45
5	47
5	48
5	49
5	50
5	56
5	58
5	60
5	62
5	65
5	67
5	68
5	69
5	70
5	71
5	73
5	77
5	78
5	80
5	84
5	86
5	88
5	89
5	90
5	94
5	98
5	99
6	7
6	9
6	10
6	12
6	17
6	18
6	19
6	23
6	24
6	26
6	29
6	30
6	31
6	32
6	33
6	38
6	39
6	40
6	41
6	43
6	44
6	46
6	47
6	49
6	50
6	52
6	53
6	54
6	55
6	56
6	60
6	63
6	64
6	65
6	69
6	70
6	71
6	72
6	74
6	75
6	76
6	77
6	79
6	81
6	84
6	88
6	89
6	91
6	94
6	99
7	8
7	10
7	11
7	17
7	18
7	19
7	20
7	21
7	24
7	25
7	26
7	28
7	32
7	33
7	34
7	35
7	36
7	38
7	46
7	49
7	53
7	55
7	56
7	57
7	58
7	63
7	64
7	66
7	68
7	70
7	71
7	72
7	74
7	77
7	80
7	83
7	84
7	85
7	87
7	88
7	90
7	94
7	95
7	97
7	99
8	11
8	12
8	15
8	16
8	17
8	19
8	24
8	26
8	28
8	30
8	31
8	32
8	36
8	37
8	38
8	40
8	41
8	42
8	43
8	47
8	49
8	53
8	56
8	57
8	61
8	65
8	66
8	69
8	73
8	74
8	76
8	77
8	84
8	88
8	92
8	94
8	95
8	99
9	13
9	16
9	18
9	20
9	21
9	23
9	26
9	27
9	28
9	29
9	30
9	31
9	34
9	35
9	37
9	39
9	41
9	45
9	47
9	48
9	49
9	50
9	53
9	57
9	58
9	61
9	62
9	63
9	65
9	67
9	68
9	69
9	71
9	73
9	75
9	76
9	77
9	80
9	85
9	86
9	90
9	92
9	93
9	95
9	98
9	99
10	12
10	13
10	14
10	15
10	17
10	18
10	19
10	21
10	22
10	26
10	27
10	28
10	30
10	31
10	37
10	42
10	43
10	44
10	48
10	49
10	51
10	52
10	54
10	56
10	57
10	58
10	61
10	63
10	64
10	65
10	66
10	67
10	76
10	80
10	84
10	88
10	89
10	91
10	93
10	94
10	96
10	97
10	98
11	14
11	17
11	18
11	19
11	21
11	23
11	26
11	30
11	33
11	36
11	37
11	38
11	39
11	40
11	47
11	48
11	49
11	51
11	52
11	58
11	59
11	60
11	65
11	66
11	69
11	70
11	71
11	74
11	77
11	80
11	81
11	84
11	85
11	90
11	91
11	95
11	96
11	97
11	98
11	99
12	13
12	14
12	20
12	24
12	27
12	30
12	31
12	33
12	37
12	38
12	40
12	42
12	43
12	45
12	46
12	47
12	48
12	49
12	51
12	53
12	54
12	56
12	58
12	59
12	63
12	65
12	67
12	68
12	69
12	71
12	72
12	73
12	75
12	76
12	78
12	84
12	86
12	90
12	92
12	93
12	95
12	98
13	16
13	22
13	23
13	25
13	30
13	31
13	37
13	40
13	42
13	44
13	49
13	51
13	53
13	58
13	60
13	65
13	66
13	67
13	71
13	74
13	78
13	84
13	89
13	90
13	94
13	98
13	99
14	17
14	18
14	28
14	30
14	31
14	32
14	33
14	35
14	36
14	40
14	41
14	43
14	45
14	51
14	52
14	55
14	60
14	61
14	62
14	63
14	66
14	70
14	74
14	77
14	80
14	82
14	84
14	85
14	87
14	95
14	96
15	19
15	20
15	24
15	25
15	26
15	27
15	32
15	33
15	36
15	37
15	38
15	39
15	41
15	43
15	45
15	49
15	51
15	54
15	58
15	64
15	66
15	69
15	71
15	75
15	77
15	80
15	83
15	86
15	87
15	94
15	95
15	98
15	99
16	18
16	19
16	20
16	25
16	29
16	30
16	33
16	35
16	38
16	42
16	43
16	44
16	47
16	49
16	50
16	51
16	55
16	56
16	57
16	58
16	59
16	62
16	64
16	67
16	69
16	70
16	71
16	73
16	75
16	76
16	80
16	82
16	84
16	86
16	87
16	90
16	91
16	92
16	96
16	97
16	98
17	18
17	20
17	21
17	22
17	23
17	25
17	28
17	29
17	30
17	31
17	33
17	35
17	36
17	38
17	40
17	41
17	42
17	43
17	46
17	47
17	48
17	49
17	50
17	52
17	54
17	55
17	56
17	57
17	59
17	60
17	66
17	69
17	71
17	72
17	73
17	76
17	78
17	81
17	84
17	86
17	89
17	93
17	95
17	96
17	97
17	98
18	20
18	22
18	26
18	28
18	29
18	32
18	35
18	37
18	40
18	42
18	43
18	44
18	45
18	46
18	49
18	50
18	53
18	54
18	55
18	56
18	58
18	60
18	61
18	62
18	63
18	70
18	71
18	73
18	77
18	79
18	82
18	83
18	84
18	85
18	89
18	90
18	92
18	94
18	95
18	96
18	97
19	20
19	23
19	28
19	29
19	30
19	31
19	35
19	36
19	39
19	40
19	41
19	42
19	46
19	47
19	48
19	50
19	51
19	53
19	56
19	58
19	60
19	62
19	63
19	64
19	65
19	68
19	70
19	71
19	72
19	73
19	74
19	75
19	76
19	80
19	82
19	86
19	87
19	88
19	89
19	90
19	91
19	92
19	93
19	94
19	95
19	96
19	97
19	98
20	21
20	22
20	23
20	26
20	27
20	29
20	33
20	35
20	37
20	38
20	39
20	43
20	44
20	46
20	49
20	55
20	56
20	58
20	60
20	62
20	63
20	65
20	66
20	69
20	71
20	73
20	74
20	80
20	83
20	84
20	85
20	88
20	91
20	94
20	95
20	96
20	97
20	99
21	22
21	25
21	27
21	29
21	30
21	34
21	35
21	38
21	43
21	44
21	45
21	48
21	49
21	50
21	53
21	54
21	55
21	56
21	65
21	66
21	69
21	70
21	72
21	73
21	75
21	76
21	77
21	81
21	82
21	87
21	88
21	90
21	92
21	93
21	95
21	97
21	98
21	99
22	25
22	27
22	28
22	32
22	34
22	37
22	38
22	42
22	43
22	44
22	46
22	50
22	51
22	52
22	55
22	56
22	58
22	60
22	61
22	62
22	63
22	65
22	66
22	68
22	69
22	73
22	77
22	78
22	81
22	83
22	84
22	90
22	91
22	92
22	95
22	98
23	25
23	35
23	37
23	38
23	40
23	41
23	42
23	43
23	44
23	46
23	47
23	49
23	51
23	53
23	56
23	58
23	59
23	60
23	61
23	63
23	66
23	67
23	68
23	70
23	71
23	73
23	74
23	77
23	78
23	79
23	80
23	83
23	85
23	87
23	90
23	91
23	92
23	93
23	94
23	95
23	97
23	99
24	27
24	28
24	29
24	31
24	32
24	35
24	36
24	37
24	38
24	39
24	41
24	45
24	46
24	48
24	49
24	50
24	51
24	52
24	53
24	55
24	56
24	57
24	59
24	61
24	69
24	71
24	76
24	77
24	78
24	79
24	81
24	83
24	84
24	85
24	87
24	88
24	93
24	96
24	97
24	99
25	27
25	29
25	30
25	32
25	35
25	38
25	40
25	41
25	43
25	45
25	50
25	51
25	53
25	56
25	57
25	60
25	61
25	62
25	63
25	65
25	68
25	69
25	70
25	71
25	72
25	80
25	84
25	85
25	89
25	90
25	92
25	96
26	27
26	28
26	35
26	36
26	44
26	45
26	47
26	54
26	55
26	56
26	64
26	73
26	74
26	75
26	76
26	77
26	78
26	84
26	86
26	87
26	88
26	92
26	93
26	96
27	28
27	29
27	30
27	31
27	32
27	34
27	35
27	37
27	38
27	40
27	42
27	43
27	44
27	45
27	48
27	51
27	52
27	57
27	59
27	63
27	64
27	66
27	68
27	70
27	71
27	73
27	75
27	78
27	80
27	81
27	82
27	83
27	85
27	86
27	88
27	89
27	90
27	94
27	95
27	96
27	98
27	99
28	29
28	30
28	31
28	32
28	33
28	34
28	35
28	36
28	37
28	38
28	40
28	41
28	43
28	44
28	48
28	50
28	51
28	52
28	53
28	56
28	59
28	66
28	68
28	73
28	74
28	76
28	77
28	80
28	84
28	87
28	88
28	89
28	91
28	92
28	96
28	99
29	30
29	31
29	32
29	33
29	34
29	35
29	37
29	39
29	40
29	43
29	44
29	45
29	46
29	50
29	52
29	53
29	55
29	58
29	66
29	70
29	73
29	75
29	80
29	86
29	88
29	91
29	95
29	98
29	99
30	33
30	34
30	35
30	37
30	41
30	47
30	48
30	50
30	53
30	56
30	57
30	58
30	60
30	61
30	62
30	63
30	65
30	67
30	69
30	72
30	73
30	77
30	80
30	84
30	86
30	88
30	89
30	90
30	91
30	92
30	96
30	98
30	99
31	32
31	35
31	38
31	39
31	43
31	44
31	45
31	46
31	47
31	48
31	51
