0	1
0	2
0	4
0	5
0	6
0	8
0	9
0	10
0	15
0	18
0	20
0	22
0	26
0	28
0	31
0	36
0	38
0	43
0	44
0	45
0	47
0	49
0	51
0	53
0	56
0	57
0	58
0	59
0	60
0	62
0	63
0	64
0	65
0	80
0	83
0	84
0	85
0	86
0	87
0	89
0	91
0	95
0	99
1	4
1	9
1	14
1	16
1	19
1	21
1	23
1	24
1	28
1	29
1	30
1	31
1	35
1	37
1	40
1	41
1	42
1	46
1	50
1	54
1	55
1	57
1	58
1	59
1	61
1	62
1	69
1	71
1	72
1	74
1	78
1	80
1	85
1	86
1	87
1	88
1	90
1	96
1	99
2	4
2	6
2	7
2	10
2	12
2	14
2	15
2	18
2	20
2	21
2	22
2	24
2	28
2	29
2	30
2	33
2	35
2	37
2	38
2	39
2	41
2	42
2	43
2	44
2	46
2	47
2	48
2	49
2	52
2	54
2	56
2	59
2	62
2	63
2	67
2	74
2	76
2	81
2	84
2	85
2	86
2	87
2	88
2	89
2	90
2	91
2	92
2	94
3	5
3	6
3	7
3	8
3	9
3	11
3	12
3	13
3	14
3	15
3	16
3	17
3	19
3	22
3	23
3	24
3	27
3	29
3	31
3	34
3	36
3	37
3	38
3	39
3	40
3	42
3	43
3	46
3	47
3	48
3	49
3	50
3	51
3	52
3	53
3	56
3	57
3	60
3	61
3	62
3	66
3	67
3	68
3	69
3	70
3	71
3	73
3	74
3	75
3	76
3	77
3	79
3	80
3	84
3	85
3	86
3	89
3	94
3	95
3	96
3	99
4	5
4	6
4	7
4	15
4	24
4	25
4	29
4	30
4	33
4	34
4	36
4	38
4	39
4	41
4	43
4	46
4	50
4	53
4	54
4	55
4	56
4	59
4	62
4	63
4	73
4	74
4	77
4	78
4	79
4	80
4	83
4	88
4	94
4	96
4	98
5	7
5	8
5	15
5	16
5	19
5	20
5	24
5	27
5	30
5	37
5	38
5	39
5	44
5	45
5	47
5	48
5	50
5	51
5	53
5	57
5	58
5	60
5	63
5	69
5	70
5	71
5	72
5	75
5	77
5	79
5	92
5	94
5	97
6	7
6	9
6	11
6	13
6	15
6	17
6	18
6	19
6	23
6	26
6	27
6	28
6	29
6	31
6	32
6	33
6	36
6	39
6	41
6	43
6	49
6	50
6	53
6	55
6	57
6	58
6	61
6	64
6	68
6	69
6	71
6	73
6	74
6	75
6	77
6	79
6	85
6	87
6	88
6	90
6	91
6	92
6	94
6	95
6	96
6	98
6	99
7	8
7	9
7	11
7	14
7	16
7	17
7	25
7	28
7	29
7	31
7	32
7	33
7	36
7	37
7	40
7	44
7	46
7	54
7	55
7	56
7	57
7	62
7	63
7	65
7	69
7	71
7	74
7	78
7	80
7	82
7	84
7	88
7	89
7	91
7	92
7	94
7	95
7	96
7	98
7	99
8	9
8	10
8	13
8	15
8	16
8	18
8	20
8	22
8	23
8	24
8	28
8	29
8	30
8	33
8	34
8	37
8	39
8	40
8	41
8	43
8	47
8	49
8	54
8	55
8	58
8	59
8	61
8	65
8	70
8	72
8	76
8	77
8	80
8	82
8	83
8	87
8	88
8	90
8	91
8	93
8	95
8	96
8	97
8	99
9	10
9	14
9	15
9	16
9	18
9	20
9	21
9	23
9	24
9	26
9	28
9	34
9	35
9	37
9	40
9	42
9	43
9	44
9	47
9	49
9	50
9	54
9	55
9	57
9	58
9	59
9	60
9	62
9	64
9	65
9	67
9	68
9	70
9	71
9	74
9	76
9	77
9	87
9	88
9	91
9	92
9	96
9	98
9	99
10	14
10	19
10	20
10	22
10	23
10	24
10	25
10	26
10	30
10	31
10	34
10	35
10	38
10	40
10	41
10	42
10	43
10	44
10	47
10	48
10	50
10	51
10	54
10	62
10	66
10	68
10	74
10	76
10	77
10	80
10	81
10	82
10	84
10	86
10	88
10	89
10	91
10	92
10	93
10	96
10	97
11	14
11	17
11	18
11	21
11	22
11	23
11	25
11	27
11	28
11	30
11	33
11	34
11	35
11	36
11	39
11	41
11	43
11	44
11	45
11	50
11	51
11	52
11	53
11	57
11	58
11	59
11	60
11	62
11	63
11	66
11	67
11	69
11	70
11	71
11	72
11	73
11	77
11	85
11	87
11	97
11	99
12	14
12	15
12	18
12	19
12	20
12	22
12	23
12	24
12	25
12	27
12	29
12	31
12	32
12	37
12	40
12	42
12	43
12	45
12	52
12	53
12	55
12	56
12	57
12	58
12	60
12	62
12	66
12	69
12	70
12	71
12	73
12	74
12	75
12	76
12	77
12	80
12	82
12	83
12	84
12	85
12	86
12	89
12	93
12	96
12	97
13	17
13	18
13	19
13	24
13	28
13	29
13	31
13	36
13	39
13	42
13	43
13	46
13	47
13	50
13	54
13	55
13	56
13	58
13	61
13	69
13	70
13	74
13	83
13	86
13	88
13	89
13	90
13	93
13	96
13	98
14	16
14	17
14	18
14	20
14	21
14	24
14	30
14	36
14	43
14	45
14	48
14	50
14	51
14	52
14	55
14	56
14	57
14	58
14	61
14	65
14	68
14	71
14	74
14	81
14	84
14	85
14	90
14	93
14	94
14	95
14	96
15	17
15	18
15	19
15	21
15	23
15	27
15	28
15	29
15	30
15	31
15	33
15	35
15	36
15	38
15	40
15	45
15	47
15	50
15	52
15	56
15	57
15	59
15	60
15	63
15	65
15	67
15	68
15	71
15	76
15	78
15	79
15	81
15	84
15	86
15	91
15	92
15	93
15	96
15	98
15	99
16	17
16	18
16	19
16	20
16	22
16	23
16	24
16	26
16	28
16	29
16	31
16	34
16	36
16	37
16	38
16	40
16	42
16	43
16	46
16	50
16	52
16	56
16	58
16	60
16	61
16	62
16	71
16	72
16	73
16	76
16	78
16	79
16	80
16	84
16	88
16	89
16	90
16	93
16	94
16	95
16	97
16	99
17	18
17	19
17	20
17	21
17	23
17	26
17	27
17	28
17	32
17	33
17	34
17	35
17	36
17	38
17	40
17	43
17	47
17	54
17	55
17	56
17	58
17	59
17	60
17	61
17	62
17	63
17	64
17	65
17	67
17	70
17	72
17	75
17	78
17	79
17	80
17	84
17	86
17	89
17	90
17	91
17	92
17	97
17	99
18	20
18	22
18	24
18	26
18	27
18	28
18	30
18	31
18	32
18	34
18	35
18	36
18	38
18	39
18	40
18	41
18	42
18	43
18	45
18	46
18	49
18	50
18	51
18	52
18	53
18	54
18	55
18	57
18	58
18	59
18	60
18	61
18	62
18	64
18	69
18	70
18	71
18	72
18	75
18	76
18	78
18	79
18	80
18	84
18	86
18	87
18	90
18	92
18	97
18	98
18	99
19	20
19	21
19	24
19	28
19	31
19	33
19	35
19	41
19	42
19	46
19	49
19	50
19	52
19	53
19	55
19	56
19	58
19	65
19	66
19	71
19	72
19	75
19	79
19	80
19	81
19	83
19	84
19	86
19	88
19	89
19	91
19	92
19	93
19	94
19	95
19	96
19	97
19	98
20	21
20	24
20	28
20	31
20	32
20	37
20	38
20	39
20	40
20	41
20	42
20	43
20	44
20	45
20	46
20	48
20	51
20	52
20	57
20	58
20	62
20	67
20	71
20	75
20	77
20	79
20	80
20	81
20	84
20	86
20	87
20	90
20	92
20	96
21	23
21	24
21	25
21	26
21	36
21	37
