0	2
0	3
0	5
0	6
0	9
0	10
0	12
0	14
0	16
0	17
0	18
0	24
0	28
0	30
0	34
0	35
0	38
0	39
0	40
0	42
0	44
0	47
0	48
0	55
0	56
0	57
0	63
0	65
0	67
0	68
0	71
0	72
0	76
0	77
0	78
0	80
0	81
0	82
0	86
0	88
0	92
0	94
0	96
0	98
1	4
1	6
1	7
1	8
1	9
1	12
1	14
1	18
1	19
1	20
1	22
1	23
1	24
1	28
1	29
1	31
1	33
1	35
1	37
1	38
1	39
1	40
1	42
1	43
1	47
1	50
1	52
1	53
1	55
1	56
1	57
1	60
1	61
1	62
1	65
1	66
1	67
1	70
1	71
1	72
1	74
1	75
1	76
1	82
1	84
1	87
1	89
1	95
1	96
2	5
2	6
2	8
2	10
2	11
2	14
2	15
2	17
2	23
2	25
2	27
2	33
2	38
2	43
2	51
2	53
2	56
2	58
2	60
2	63
2	65
2	66
2	67
2	68
2	72
2	78
2	80
2	81
2	82
2	83
2	84
2	89
2	92
2	98
3	5
3	6
3	7
3	9
3	12
3	14
3	16
3	17
3	21
3	22
3	23
3	28
3	29
3	34
3	35
3	36
3	37
3	41
3	42
3	43
3	44
3	45
3	46
3	48
3	49
3	50
3	53
3	56
3	58
3	59
3	63
3	65
3	70
3	71
3	73
3	74
3	76
3	77
3	80
3	82
3	83
3	84
3	85
3	87
3	90
3	92
3	93
3	95
3	96
3	97
3	99
4	6
4	8
4	11
4	12
4	14
4	15
4	18
4	20
4	22
4	29
4	31
4	32
4	34
4	36
4	38
4	40
4	41
4	42
4	43
4	45
4	49
4	51
4	53
4	58
4	59
4	60
4	64
4	68
4	70
4	73
4	74
4	77
4	80
4	82
4	85
4	87
4	88
4	91
4	92
4	93
5	7
5	11
5	25
5	26
5	27
5	28
5	29
5	31
5	33
5	34
5	35
5	36
5	38
5	40
5	42
5	46
5	52
5	55
5	61
5	63
5	64
5	65
5	71
5	74
5	75
5	80
5	81
5	82
5	84
5	87
5	88
5	90
5	92
5	93
5	94
5	95
5	97
5	98
5	99
6	8
6	9
6	10
6	15
6	17
6	18
6	19
6	20
6	21
6	22
6	24
6	28
6	29
6	32
6	33
6	36
6	37
6	38
6	40
6	41
6	42
6	43
6	46
6	48
6	49
6	50
6	53
6	55
6	56
6	58
6	59
6	61
6	62
6	63
6	70
6	73
6	75
6	81
6	82
6	84
6	85
6	86
6	87
6	89
6	91
6	92
6	94
6	96
6	97
7	8
7	9
7	10
7	12
7	13
7	17
7	18
7	20
7	21
7	25
7	27
7	28
7	33
7	34
7	36
7	37
7	38
7	42
7	45
7	47
7	48
7	50
7	54
7	55
7	56
7	61
7	62
7	63
7	64
7	66
7	68
7	70
7	72
7	74
7	77
7	79
7	81
7	86
7	88
7	90
7	92
7	95
7	96
7	98
7	99
8	10
8	12
8	16
8	18
8	23
8	24
8	25
8	27
8	29
8	30
8	31
8	33
8	36
8	37
8	38
8	46
8	49
8	50
8	55
8	60
8	65
8	67
8	70
8	72
8	73
8	74
8	75
8	76
8	77
8	78
8	81
8	86
8	89
8	90
8	96
8	98
8	99
9	11
9	12
9	15
9	17
9	18
9	19
9	21
9	27
9	31
9	34
9	35
9	37
9	38
9	39
9	40
9	42
9	44
9	47
9	49
9	50
9	52
9	54
9	55
9	57
9	59
9	62
9	74
9	75
9	76
9	80
9	84
9	85
9	87
9	88
9	91
9	93
9	94
9	95
9	97
9	99
10	13
10	14
10	18
10	19
10	20
10	21
10	27
10	28
10	29
10	33
10	35
10	37
10	38
10	41
10	42
10	43
10	44
10	45
