0	1
1	2
0	2
1	2
0	2
1	2
1	2
1	2
2	3
2	3
2	3
2	3
1	3
2	3
2	3
3	4
2	4
1	4
2	4
3	4
1	4
3	4
0	5
2	5
4	5
1	5
1	5
2	5
3	5
2	6
2	6
4	6
1	6
5	6
5	6
3	6
2	7
2	7
4	7
2	7
4	7
3	7
4	7
7	8
0	8
1	8
7	8
2	8
3	8
3	8
3	9
4	9
7	9
7	9
2	9
5	9
7	9
2	10
5	10
0	10
2	10
4	10
3	10
7	10
8	11
4	11
5	11
4	11
3	11
6	11
1	11
6	12
2	12
1	12
2	12
4	12
4	12
7	12
2	13
11	13
4	13
5	13
12	13
1	13
2	13
10	14
4	14
7	14
1	14
11	14
7	14
1	14
1	15
5	15
7	15
3	15
7	15
1	15
6	15
8	16
4	16
6	16
2	16
2	16
1	16
14	16
2	17
3	17
5	17
3	17
2	17
2	17
16	17
12	18
10	18
0	18
3	18
5	18
3	18
13	18
18	19
2	19
13	19
13	19
3	19
2	19
9	19
10	20
4	20
4	20
1	20
11	20
16	20
3	20
19	21
20	21
1	21
2	21
5	21
3	21
5	21
7	22
2	22
20	22
14	22
17	22
8	22
17	22
2	23
5	23
1	23
9	23
4	23
19	23
4	23
17	24
4	24
2	24
15	24
2	24
23	24
0	24
13	25
16	25
5	25
2	25
20	25
2	25
14	25
1	26
5	26
12	26
13	26
3	26
22	26
23	26
20	27
5	27
26	27
12	27
23	27
21	27
25	27
3	28
13	28
7	28
15	28
4	28
18	28
24	28
2	29
1	29
1	29
16	29
2	29
5	29
2	29
14	30
14	30
11	30
6	30
11	30
22	30
21	30
4	31
3	31
11	31
7	31
25	31
5	31
16	31
15	32
24	32
8	32
11	32
0	32
11	32
14	32
5	33
23	33
27	33
9	33
8	33
4	33
4	33
10	34
4	34
33	34
22	34
5	34
25	34
11	34
5	35
4	35
33	35
4	35
10	35
3	35
25	35
1	36
32	36
3	36
5	36
14	36
15	36
4	36
2	37
21	37
6	37
18	37
5	37
12	37
13	37
27	38
20	38
37	38
23	38
8	38
35	38
2	38
2	39
36	39
19	39
21	39
4	39
25	39
21	39
6	40
17	40
25	40
37	40
1	40
18	40
2	40
16	41
26	41
8	41
3	41
13	41
2	41
9	41
4	42
7	42
5	42
19	42
3	42
11	42
37	42
8	43
1	43
28	43
1	43
37	43
9	43
2	43
42	44
29	44
15	44
31	44
4	44
5	44
5	44
5	45
7	45
42	45
10	45
24	45
3	45
4	45
5	46
5	46
2	46
2	46
3	46
20	46
4	46
3	47
21	47
31	47
2	47
32	47
3	47
2	47
2	48
7	48
6	48
38	48
4	48
18	48
22	48
0	49
15	49
45	49
5	49
34	49
19	49
28	49
13	50
25	50
15	50
4	50
17	50
1	50
4	50
1	51
3	51
6	51
20	51
17	51
32	51
46	51
8	52
1	52
8	52
45	52
3	52
0	52
31	52
41	53
7	53
3	53
7	53
12	53
36	53
2	53
13	54
1	54
25	54
52	54
43	54
28	54
2	54
49	55
54	55
1	55
9	55
3	55
9	55
4	55
2	56
30	56
52	56
5	56
25	56
38	56
10	56
18	57
26	57
43	57
53	57
12	57
17	57
25	57
22	58
4	58
21	58
15	58
40	58
53	58
33	58
2	59
2	59
17	59
0	59
20	59
54	59
39	59
20	60
35	60
45	60
25	60
14	60
48	60
10	60
4	61
14	61
52	61
52	61
25	61
2	61
42	61
14	62
14	62
4	62
4	62
18	62
15	62
5	62
7	63
13	63
1	63
5	63
4	63
3	63
5	63
51	64
25	64
8	64
2	64
3	64
62	64
2	64
30	65
2	65
47	65
10	65
2	65
11	65
32	65
8	66
5	66
42	66
21	66
35	66
36	66
11	66
26	67
17	67
40	67
20	67
11	67
27	67
13	67
37	68
13	68
17	68
17	68
3	68
1	68
3	68
2	69
46	69
2	69
17	69
31	69
24	69
40	69
31	70
59	70
1	70
30	70
14	70
2	70
28	70
19	71
42	71
4	71
69	71
0	71
13	71
19	71
22	72
23	72
4	72
25	72
2	72
30	72
37	72
5	73
62	73
44	73
9	73
2	73
30	73
55	73
3	74
14	74
37	74
22	74
3	74
54	74
24	74
32	75
14	75
2	75
26	75
8	75
10	75
8	75
9	76
16	76
72	76
41	76
70	76
1	76
52	76
3	77
52	77
32	77
26	77
15	77
53	77
33	77
21	78
16	78
1	78
62	78
2	78
10	78
4	78
77	79
25	79
9	79
27	79
17	79
54	79
5	79
17	80
4	80
23	80
66	80
38	80
16	80
15	80
1	81
36	81
61	81
53	81
7	81
3	81
19	81
8	82
50	82
5	82
5	82
29	82
62	82
26	82
7	83
45	83
51	83
4	83
7	83
50	83
9	83
12	84
6	84
30	84
52	84
40	84
4	84
10	84
76	85
63	85
82	85
46	85
5	85
8	85
53	85
17	86
57	86
13	86
66	86
17	86
81	86
30	86
35	87
1	87
46	87
4	87
40	87
30	87
25	87
2	88
2	88
2	88
16	88
4	88
21	88
71	88
81	89
64	89
40	89
6	89
50	89
33	89
8	89
5	90
76	90
4	90
46	90
19	90
2	90
69	90
62	91
62	91
82	91
86	91
42	91
42	91
2	91
87	92
35	92
10	92
1	92
50	92
46	92
6	92
4	93
22	93
12	93
32	93
64	93
46	93
1	93
64	94
17	94
20	94
47	94
3	94
13	94
25	94
28	95
26	95
38	95
4	95
9	95
18	95
49	95
32	96
4	96
85	96
64	96
27	96
17	96
14	96
30	97
5	97
5	97
1	97
27	97
84	97
54	97
1	98
2	98
5	98
40	98
2	98
2	98
3	98
16	99
27	99
12	99
25	99
5	99
87	99
20	99
