0	1
0	2
1	2
0	2
0	2
1	2
1	2
0	2
1	3
2	3
2	3
0	3
0	3
0	3
0	3
2	4
0	4
2	4
2	4
3	4
2	4
3	4
3	5
0	5
4	5
0	5
0	5
4	5
3	5
5	6
0	6
2	6
2	6
0	6
4	6
5	6
5	7
5	7
1	7
3	7
2	7
5	7
0	7
2	8
2	8
5	8
7	8
0	8
5	8
5	8
0	9
0	9
7	9
2	9
0	9
6	9
0	9
9	10
5	10
2	10
3	10
0	10
2	10
1	10
10	11
4	11
2	11
5	11
3	11
10	11
2	11
3	12
3	12
3	12
11	12
8	12
0	12
8	12
2	13
3	13
2	13
4	13
0	13
0	13
10	13
9	14
0	14
3	14
0	14
2	14
12	14
7	14
0	15
9	15
10	15
3	15
5	15
4	15
2	15
7	16
5	16
1	16
2	16
3	16
9	16
0	16
2	17
2	17
8	17
6	17
3	17
5	17
0	17
17	18
10	18
3	18
6	18
9	18
2	18
8	18
15	19
5	19
5	19
8	19
3	19
15	19
16	19
10	20
0	20
0	20
2	20
1	20
19	20
13	20
8	21
5	21
8	21
0	21
0	21
6	21
5	21
11	22
5	22
2	22
4	22
4	22
5	22
1	22
3	23
10	23
1	23
14	23
6	23
5	23
7	23
8	24
11	24
8	24
7	24
3	24
0	24
0	24
5	25
11	25
0	25
3	25
2	25
9	25
8	25
10	26
23	26
16	26
2	26
17	26
19	26
2	26
15	27
3	27
2	27
25	27
9	27
10	27
9	27
5	28
7	28
5	28
9	28
5	28
9	28
0	28
25	29
17	29
0	29
0	29
8	29
2	29
1	29
0	30
3	30
23	30
16	30
8	30
21	30
29	30
8	31
2	31
0	31
14	31
0	31
5	31
26	31
0	32
15	32
25	32
10	32
6	32
2	32
8	32
10	33
5	33
18	33
6	33
0	33
11	33
7	33
22	34
2	34
1	34
0	34
2	34
31	34
2	34
8	35
15	35
32	35
17	35
20	35
0	35
27	35
8	36
0	36
8	36
0	36
33	36
4	36
21	36
2	37
2	37
1	37
21	37
29	37
19	37
32	37
12	38
2	38
18	38
33	38
1	38
17	38
2	38
7	39
38	39
25	39
36	39
15	39
13	39
9	39
27	40
8	40
17	40
5	40
23	40
16	40
33	40
24	41
3	41
16	41
9	41
1	41
5	41
5	41
13	42
7	42
28	42
29	42
25	42
15	42
15	42
2	43
40	43
15	43
31	43
10	43
37	43
37	43
2	44
2	44
1	44
25	44
0	44
9	44
5	44
37	45
0	45
1	45
4	45
11	45
26	45
11	45
13	46
15	46
10	46
7	46
15	46
42	46
1	46
26	47
7	47
16	47
5	47
33	47
9	47
33	47
3	48
44	48
3	48
8	48
36	48
42	48
36	48
10	49
33	49
43	49
9	49
0	49
38	49
40	49
39	50
29	50
5	50
11	50
0	50
15	50
7	50
0	51
5	51
3	51
5	51
10	51
0	51
1	51
45	52
0	52
8	52
8	52
7	52
6	52
45	52
15	53
21	53
34	53
23	53
42	53
38	53
38	53
16	54
1	54
28	54
41	54
4	54
2	54
25	54
16	55
0	55
1	55
39	55
6	55
51	55
15	55
51	56
19	56
48	56
5	56
8	56
25	56
8	56
51	57
13	57
3	57
9	57
9	57
21	57
5	57
2	58
54	58
36	58
57	58
48	58
3	58
16	58
51	59
46	59
30	59
48	59
38	59
2	59
4	59
25	60
10	60
0	60
2	60
29	60
59	60
9	60
44	61
44	61
5	61
10	61
55	61
7	61
10	61
25	62
0	62
3	62
15	62
6	62
11	62
0	62
52	63
54	63
49	63
20	63
9	63
10	63
9	63
53	64
27	64
3	64
5	64
1	64
9	64
37	64
41	65
2	65
0	65
9	65
7	65
30	65
63	65
56	66
50	66
2	66
13	66
0	66
25	66
0	66
3	67
49	67
37	67
59	67
0	67
13	67
37	67
8	68
17	68
0	68
54	68
2	68
19	68
33	68
37	69
11	69
2	69
15	69
59	69
45	69
0	69
35	70
0	70
2	70
11	70
9	70
25	70
64	70
44	71
36	71
35	71
39	71
20	71
50	71
21	71
0	72
36	72
13	72
33	72
9	72
7	72
25	72
11	73
61	73
1	73
43	73
12	73
38	73
39	73
53	74
61	74
52	74
13	74
11	74
55	74
29	74
5	75
15	75
10	75
10	75
61	75
7	75
37	75
71	76
38	76
3	76
45	76
21	76
48	76
37	76
27	77
3	77
27	77
10	77
3	77
42	77
38	77
36	78
25	78
65	78
65	78
61	78
77	78
0	78
74	79
32	79
3	79
2	79
11	79
0	79
0	79
79	80
5	80
9	80
3	80
26	80
51	80
9	80
11	81
5	81
23	81
58	81
61	81
45	81
2	81
19	82
7	82
5	82
21	82
0	82
13	82
50	82
15	83
50	83
18	83
16	83
23	83
32	83
29	83
45	84
76	84
10	84
5	84
5	84
38	84
2	84
62	85
36	85
0	85
9	85
46	85
10	85
17	85
8	86
0	86
36	86
0	86
5	86
5	86
76	86
58	87
16	87
2	87
37	87
38	87
51	87
9	87
81	88
57	88
82	88
15	88
0	88
0	88
5	88
3	89
3	89
64	89
79	89
6	89
54	89
10	89
33	90
63	90
15	90
3	90
2	90
17	90
21	90
76	91
40	91
8	91
1	91
74	91
12	91
72	91
85	92
16	92
66	92
33	92
48	92
0	92
66	92
2	93
2	93
0	93
23	93
72	93
29	93
39	93
22	94
5	94
1	94
36	94
8	94
53	94
3	94
40	95
77	95
26	95
53	95
0	95
55	95
39	95
8	96
44	96
41	96
9	96
13	96
47	96
63	96
0	97
57	97
10	97
14	97
49	97
56	97
19	97
33	98
21	98
3	98
20	98
5	98
87	98
34	98
87	99
9	99
31	99
57	99
0	99
5	99
2	99
