0	1
1	2
1	2
1	2
1	2
1	2
1	2
0	2
1	3
1	3
2	3
1	3
0	3
0	3
1	3
1	4
1	4
3	4
1	4
1	4
1	4
3	4
2	5
3	5
3	5
1	5
1	5
2	5
4	5
3	6
5	6
5	6
5	6
1	6
1	6
0	6
1	7
2	7
3	7
6	7
5	7
2	7
3	7
7	8
7	8
1	8
1	8
2	8
0	8
5	8
4	9
6	9
7	9
2	9
2	9
1	9
6	9
2	10
5	10
2	10
3	10
1	10
2	10
2	10
4	11
4	11
3	11
1	11
9	11
10	11
5	11
5	12
10	12
6	12
9	12
8	12
2	12
11	12
2	13
4	13
2	13
8	13
4	13
7	13
6	13
2	14
3	14
4	14
5	14
2	14
2	14
5	14
2	15
2	15
4	15
6	15
0	15
8	15
1	15
7	16
1	16
6	16
1	16
12	16
1	16
2	16
9	17
15	17
4	17
0	17
1	17
1	17
12	17
1	18
11	18
7	18
2	18
9	18
6	18
12	18
4	19
1	19
16	19
5	19
3	19
2	19
16	19
1	20
3	20
6	20
4	20
8	20
3	20
1	20
5	21
2	21
6	21
8	21
15	21
16	21
2	21
1	22
17	22
16	22
10	22
13	22
7	22
10	22
19	23
2	23
5	23
3	23
2	23
13	23
12	23
11	24
6	24
15	24
6	24
6	24
21	24
0	24
20	25
2	25
9	25
9	25
8	25
3	25
5	25
20	26
3	26
16	26
10	26
6	26
1	26
0	26
2	27
3	27
1	27
2	27
2	27
11	27
1	27
2	28
20	28
9	28
19	28
1	28
3	28
8	28
9	29
23	29
23	29
19	29
0	29
2	29
5	29
21	30
8	30
3	30
23	30
3	30
14	30
6	30
2	31
1	31
25	31
2	31
13	31
14	31
8	31
30	32
12	32
28	32
6	32
11	32
5	32
1	32
20	33
13	33
1	33
1	33
21	33
30	33
19	33
7	34
6	34
27	34
1	34
2	34
4	34
12	34
28	35
28	35
23	35
6	35
4	35
4	35
15	35
9	36
17	36
8	36
3	36
1	36
2	36
12	36
17	37
16	37
19	37
16	37
19	37
1	37
2	37
20	38
0	38
3	38
7	38
6	38
2	38
11	38
4	39
13	39
9	39
18	39
30	39
35	39
3	39
6	40
8	40
3	40
5	40
6	40
1	40
3	40
9	41
30	41
13	41
30	41
6	41
7	41
6	41
35	42
20	42
12	42
35	42
17	42
4	42
16	42
13	43
20	43
20	43
2	43
1	43
31	43
14	43
4	44
10	44
33	44
7	44
7	44
2	44
2	44
4	45
11	45
18	45
2	45
1	45
1	45
8	45
6	46
11	46
13	46
4	46
4	46
7	46
12	46
10	47
16	47
2	47
45	47
8	47
5	47
1	47
14	48
2	48
6	48
22	48
5	48
28	48
36	48
2	49
34	49
30	49
23	49
25	49
44	49
46	49
37	50
4	50
1	50
6	50
1	50
2	50
5	50
12	51
12	51
19	51
34	51
9	51
36	51
32	51
6	52
8	52
34	52
0	52
3	52
45	52
30	52
46	53
22	53
1	53
6	53
29	53
11	53
27	53
52	54
53	54
13	54
3	54
14	54
2	54
4	54
29	55
10	55
19	55
35	55
10	55
6	55
38	55
20	56
4	56
10	56
9	56
2	56
29	56
17	56
8	57
37	57
34	57
50	57
21	57
5	57
32	57
12	58
1	58
44	58
22	58
10	58
32	58
23	58
5	59
5	59
1	59
8	59
7	59
1	59
7	59
15	60
7	60
8	60
16	60
51	60
23	60
2	60
2	61
9	61
30	61
16	61
13	61
4	61
9	61
1	62
53	62
7	62
8	62
38	62
39	62
53	62
27	63
13	63
28	63
23	63
21	63
13	63
1	63
20	64
30	64
1	64
5	64
8	64
13	64
8	64
1	65
41	65
43	65
31	65
3	65
13	65
6	65
46	66
40	66
7	66
37	66
53	66
29	66
38	66
1	67
0	67
43	67
48	67
7	67
52	67
4	67
25	68
2	68
17	68
65	68
25	68
56	68
35	68
6	69
30	69
35	69
13	69
20	69
2	69
8	69
35	70
22	70
12	70
48	70
43	70
57	70
13	70
1	71
8	71
7	71
7	71
4	71
41	71
1	71
25	72
15	72
10	72
13	72
8	72
18	72
5	72
25	73
34	73
4	73
42	73
56	73
46	73
3	73
2	74
17	74
1	74
3	74
21	74
1	74
4	74
67	75
7	75
65	75
4	75
7	75
5	75
20	75
44	76
28	76
13	76
36	76
9	76
5	76
46	76
27	77
9	77
7	77
42	77
3	77
24	77
25	77
37	78
25	78
61	78
59	78
37	78
6	78
9	78
2	79
0	79
70	79
7	79
39	79
3	79
48	79
9	80
45	80
1	80
23	80
50	80
63	80
0	80
42	81
27	81
2	81
61	81
2	81
13	81
4	81
20	82
1	82
28	82
26	82
7	82
61	82
58	82
4	83
48	83
1	83
51	83
38	83
59	83
44	83
32	84
60	84
20	84
82	84
25	84
57	84
27	84
9	85
65	85
68	85
38	85
33	85
63	85
13	85
44	86
12	86
15	86
7	86
56	86
85	86
5	86
5	87
13	87
56	87
20	87
30	87
7	87
37	87
53	88
15	88
74	88
52	88
5	88
8	88
20	88
10	89
53	89
21	89
36	89
32	89
18	89
9	89
29	90
17	90
56	90
4	90
7	90
5	90
53	90
9	91
83	91
63	91
41	91
24	91
1	91
85	91
30	92
90	92
4	92
80	92
29	92
43	92
26	92
12	93
79	93
4	93
63	93
39	93
33	93
78	93
53	94
28	94
11	94
44	94
8	94
45	94
21	94
80	95
30	95
12	95
3	95
16	95
18	95
57	95
0	96
92	96
69	96
10	96
5	96
38	96
1	96
20	97
23	97
39	97
88	97
27	97
20	97
63	97
40	98
30	98
59	98
1	98
30	98
3	98
18	98
5	99
53	99
1	99
90	99
38	99
15	99
91	99
