0	1
0	2
1	2
1	2
0	2
1	2
1	2
0	2
2	3
2	3
0	3
2	3
1	3
2	3
1	3
2	4
2	4
2	4
1	4
3	4
2	4
1	4
3	5
3	5
3	5
2	5
4	5
2	5
2	5
2	6
2	6
3	6
4	6
1	6
5	6
2	6
6	7
2	7
4	7
3	7
6	7
6	7
2	7
3	8
4	8
5	8
6	8
3	8
7	8
2	8
3	9
1	9
6	9
1	9
1	9
2	9
4	9
2	10
6	10
8	10
2	10
1	10
3	10
2	10
2	11
3	11
9	11
9	11
5	11
9	11
7	11
7	12
3	12
5	12
2	12
4	12
3	12
5	12
12	13
5	13
9	13
2	13
2	13
0	13
0	13
1	14
9	14
13	14
3	14
5	14
8	14
12	14
11	15
2	15
3	15
12	15
10	15
1	15
2	15
11	16
13	16
1	16
3	16
15	16
10	16
1	16
4	17
2	17
6	17
10	17
12	17
9	17
3	17
2	18
2	18
9	18
16	18
6	18
2	18
2	18
9	19
16	19
4	19
5	19
9	19
12	19
4	19
6	20
6	20
2	20
14	20
15	20
3	20
8	20
20	21
19	21
3	21
20	21
4	21
2	21
16	21
18	22
20	22
5	22
1	22
4	22
6	22
16	22
15	23
2	23
0	23
14	23
16	23
6	23
5	23
12	24
2	24
23	24
10	24
14	24
21	24
11	24
14	25
2	25
24	25
5	25
9	25
8	25
6	25
18	26
11	26
7	26
12	26
20	26
6	26
13	26
2	27
11	27
8	27
6	27
17	27
7	27
2	27
20	28
11	28
3	28
9	28
1	28
6	28
5	28
2	29
4	29
2	29
3	29
14	29
1	29
2	29
2	30
9	30
19	30
7	30
2	30
26	30
10	30
26	31
11	31
5	31
9	31
10	31
27	31
2	31
3	32
7	32
4	32
2	32
5	32
20	32
19	32
28	33
22	33
20	33
14	33
10	33
7	33
7	33
27	34
7	34
1	34
16	34
5	34
0	34
30	34
6	35
25	35
27	35
22	35
24	35
33	35
20	35
21	36
11	36
32	36
8	36
13	36
15	36
9	36
14	37
6	37
3	37
32	37
26	37
29	37
15	37
34	38
17	38
14	38
6	38
9	38
7	38
1	38
10	39
32	39
14	39
6	39
16	39
14	39
20	39
9	40
24	40
7	40
4	40
24	40
2	40
14	40
2	41
8	41
3	41
11	41
8	41
9	41
34	41
40	42
35	42
11	42
23	42
6	42
9	42
21	42
40	43
6	43
38	43
36	43
5	43
2	43
12	43
9	44
2	44
8	44
2	44
26	44
5	44
2	44
2	45
2	45
36	45
2	45
3	45
2	45
35	45
19	46
11	46
2	46
10	46
1	46
35	46
12	46
4	47
34	47
9	47
9	47
24	47
4	47
32	47
30	48
32	48
27	48
41	48
2	48
16	48
18	48
30	49
15	49
21	49
33	49
3	49
12	49
20	49
4	50
25	50
28	50
3	50
1	50
2	50
21	50
43	51
19	51
48	51
45	51
6	51
40	51
20	51
26	52
33	52
11	52
36	52
47	52
4	52
1	52
1	53
28	53
6	53
32	53
2	53
15	53
30	53
15	54
7	54
10	54
33	54
47	54
46	54
18	54
40	55
29	55
31	55
24	55
3	55
28	55
6	55
5	56
5	56
9	56
22	56
55	56
7	56
32	56
11	57
16	57
16	57
7	57
15	57
49	57
12	57
34	58
3	58
29	58
41	58
5	58
11	58
49	58
32	59
1	59
11	59
36	59
45	59
24	59
28	59
52	60
36	60
27	60
20	60
24	60
21	60
57	60
9	61
9	61
2	61
50	61
5	61
34	61
6	61
45	62
20	62
49	62
24	62
1	62
23	62
40	62
7	63
22	63
30	63
1	63
11	63
36	63
2	63
15	64
35	64
42	64
43	64
56	64
3	64
42	64
14	65
1	65
50	65
2	65
3	65
46	65
20	65
18	66
37	66
9	66
6	66
21	66
5	66
1	66
14	67
35	67
45	67
63	67
27	67
32	67
18	67
60	68
13	68
5	68
22	68
13	68
43	68
15	68
53	69
31	69
48	69
2	69
22	69
2	69
31	69
6	70
22	70
7	70
22	70
18	70
15	70
41	70
4	71
24	71
40	71
22	71
43	71
14	71
41	71
12	72
54	72
2	72
5	72
9	72
31	72
65	72
13	73
18	73
52	73
1	73
9	73
6	73
6	73
15	74
16	74
7	74
5	74
5	74
43	74
43	74
16	75
46	75
24	75
44	75
21	75
22	75
9	75
30	76
20	76
50	76
32	76
34	76
11	76
28	76
18	77
49	77
34	77
41	77
65	77
5	77
54	77
57	78
9	78
63	78
6	78
49	78
71	78
28	78
11	79
41	79
41	79
16	79
37	79
46	79
13	79
79	80
7	80
19	80
9	80
44	80
11	80
7	80
32	81
75	81
17	81
22	81
2	81
41	81
14	81
20	82
39	82
27	82
27	82
22	82
8	82
57	82
47	83
6	83
75	83
45	83
3	83
33	83
63	83
2	84
8	84
69	84
2	84
2	84
27	84
40	84
16	85
78	85
61	85
34	85
15	85
70	85
31	85
16	86
27	86
46	86
7	86
5	86
69	86
34	86
8	87
65	87
49	87
45	87
61	87
13	87
73	87
5	88
2	88
67	88
77	88
12	88
68	88
64	88
13	89
33	89
73	89
14	89
32	89
61	89
16	89
88	90
8	90
56	90
1	90
2	90
11	90
61	90
37	91
1	91
6	91
31	91
74	91
30	91
6	91
15	92
32	92
52	92
7	92
13	92
15	92
57	92
82	93
18	93
5	93
72	93
84	93
15	93
16	93
12	94
32	94
27	94
40	94
9	94
72	94
39	94
7	95
6	95
13	95
3	95
56	95
49	95
16	95
28	96
6	96
41	96
6	96
36	96
70	96
6	96
36	97
40	97
16	97
7	97
53	97
57	97
9	97
8	98
7	98
63	98
2	98
42	98
47	98
57	98
2	99
7	99
51	99
15	99
8	99
9	99
9	99
