0	1
1	2
1	2
1	2
1	2
0	2
1	2
0	2
2	3
2	3
1	3
1	3
2	3
2	3
1	3
0	4
1	4
3	4
2	4
1	4
1	4
0	4
4	5
3	5
2	5
1	5
2	5
2	5
1	5
0	6
2	6
0	6
0	6
2	6
3	6
1	6
4	7
1	7
2	7
2	7
2	7
4	7
1	7
0	8
2	8
2	8
1	8
4	8
1	8
2	8
1	9
4	9
6	9
5	9
3	9
4	9
5	9
3	10
3	10
7	10
2	10
8	10
4	10
9	10
4	11
0	11
5	11
4	11
6	11
1	11
2	11
1	12
1	12
2	12
7	12
3	12
3	12
1	12
1	13
0	13
4	13
1	13
1	13
2	13
7	13
12	14
1	14
8	14
0	14
2	14
1	14
2	14
2	15
2	15
2	15
4	15
2	15
7	15
9	15
2	16
3	16
12	16
14	16
8	16
0	16
1	16
7	17
3	17
6	17
0	17
9	17
0	17
5	17
8	18
7	18
12	18
1	18
1	18
15	18
15	18
0	19
13	19
2	19
1	19
16	19
12	19
3	19
2	20
2	20
2	20
7	20
0	20
13	20
5	20
5	21
4	21
2	21
6	21
1	21
6	21
8	21
6	22
1	22
15	22
12	22
3	22
4	22
2	22
19	23
3	23
12	23
6	23
15	23
4	23
7	23
0	24
16	24
2	24
22	24
15	24
17	24
12	24
15	25
6	25
3	25
11	25
19	25
4	25
12	25
17	26
14	26
5	26
3	26
18	26
11	26
19	26
2	27
3	27
5	27
11	27
11	27
25	27
15	27
17	28
5	28
4	28
1	28
14	28
23	28
2	28
21	29
2	29
1	29
1	29
1	29
6	29
2	29
14	30
20	30
20	30
2	30
7	30
13	30
2	30
14	31
27	31
24	31
14	31
2	31
25	31
21	31
28	32
14	32
25	32
28	32
2	32
3	32
7	32
3	33
1	33
20	33
25	33
8	33
19	33
12	33
15	34
26	34
16	34
15	34
7	34
16	34
25	34
25	35
12	35
1	35
3	35
1	35
0	35
29	35
4	36
2	36
18	36
13	36
23	36
15	36
2	36
1	37
6	37
8	37
28	37
4	37
11	37
2	37
21	38
8	38
35	38
15	38
28	38
14	38
19	38
32	39
3	39
3	39
11	39
27	39
4	39
7	39
8	40
2	40
3	40
4	40
3	40
12	40
3	40
8	41
3	41
31	41
11	41
3	41
8	41
9	41
12	42
21	42
5	42
14	42
13	42
5	42
1	42
2	43
21	43
15	43
29	43
12	43
5	43
2	43
11	44
11	44
43	44
14	44
19	44
15	44
29	44
10	45
1	45
20	45
44	45
0	45
20	45
3	45
2	46
11	46
5	46
2	46
31	46
40	46
11	46
8	47
10	47
13	47
2	47
44	47
46	47
2	47
21	48
31	48
39	48
5	48
32	48
19	48
20	48
2	49
1	49
15	49
48	49
7	49
4	49
6	49
27	50
5	50
5	50
3	50
26	50
42	50
7	50
2	51
23	51
14	51
5	51
6	51
16	51
2	51
40	52
10	52
10	52
11	52
7	52
2	52
5	52
3	53
35	53
44	53
30	53
49	53
39	53
3	53
1	54
9	54
21	54
28	54
13	54
43	54
1	54
1	55
1	55
1	55
12	55
42	55
12	55
1	55
5	56
8	56
55	56
50	56
8	56
54	56
35	56
12	57
10	57
39	57
0	57
29	57
50	57
15	57
28	58
54	58
31	58
50	58
9	58
24	58
8	58
51	59
25	59
2	59
8	59
2	59
1	59
43	59
6	60
21	60
12	60
22	60
46	60
11	60
21	60
14	61
32	61
45	61
0	61
24	61
1	61
12	61
43	62
2	62
45	62
16	62
0	62
18	62
8	62
8	63
17	63
2	63
40	63
32	63
4	63
46	63
1	64
2	64
15	64
51	64
31	64
25	64
7	64
47	65
7	65
1	65
1	65
2	65
1	65
6	65
31	66
1	66
1	66
1	66
0	66
48	66
62	66
8	67
19	67
46	67
52	67
52	67
30	67
2	67
60	68
35	68
4	68
61	68
2	68
36	68
60	68
23	69
61	69
10	69
3	69
2	69
49	69
3	69
15	70
27	70
2	70
68	70
46	70
33	70
6	70
4	71
0	71
15	71
36	71
36	71
3	71
25	71
40	72
28	72
17	72
47	72
3	72
21	72
26	72
42	73
39	73
28	73
68	73
14	73
55	73
8	73
3	74
20	74
20	74
18	74
10	74
19	74
62	74
32	75
40	75
11	75
17	75
15	75
14	75
21	75
3	76
15	76
40	76
1	76
36	76
58	76
2	76
10	77
14	77
52	77
1	77
11	77
71	77
4	77
4	78
63	78
49	78
64	78
2	78
64	78
61	78
71	79
30	79
10	79
78	79
17	79
2	79
44	79
20	80
14	80
73	80
5	80
33	80
40	80
58	80
23	81
28	81
2	81
76	81
8	81
27	81
5	81
39	82
2	82
15	82
16	82
35	82
51	82
60	82
5	83
16	83
16	83
15	83
68	83
2	83
75	83
38	84
55	84
23	84
42	84
1	84
28	84
5	84
63	85
4	85
15	85
16	85
72	85
3	85
45	85
73	86
16	86
45	86
7	86
48	86
2	86
3	86
30	87
52	87
1	87
49	87
1	87
17	87
22	87
31	88
13	88
1	88
4	88
78	88
31	88
15	88
2	89
1	89
60	89
12	89
56	89
66	89
51	89
3	90
2	90
61	90
21	90
17	90
72	90
77	90
23	91
66	91
12	91
79	91
14	91
40	91
25	91
28	92
82	92
74	92
65	92
12	92
2	92
80	92
87	93
57	93
74	93
44	93
2	93
76	93
0	93
28	94
49	94
31	94
7	94
51	94
6	94
30	94
28	95
41	95
86	95
50	95
7	95
43	95
29	95
21	96
4	96
31	96
21	96
28	96
45	96
14	96
14	97
60	97
7	97
2	97
77	97
65	97
11	97
1	98
2	98
39	98
2	98
40	98
48	98
3	98
54	99
3	99
17	99
45	99
16	99
40	99
35	99
