0	1
1	2
0	2
1	2
1	2
0	2
1	2
0	2
2	3
0	3
1	3
0	3
1	3
1	3
1	3
0	4
0	4
0	4
2	4
1	4
2	4
3	4
2	5
1	5
0	5
0	5
4	5
4	5
3	5
5	6
2	6
2	6
2	6
2	6
4	6
4	6
2	7
0	7
2	7
6	7
3	7
3	7
4	7
1	8
3	8
2	8
0	8
0	8
3	8
7	8
4	9
0	9
4	9
0	9
2	9
0	9
5	9
5	10
0	10
1	10
3	10
2	10
4	10
3	10
9	11
1	11
0	11
7	11
3	11
3	11
7	11
1	12
5	12
5	12
2	12
2	12
0	12
0	12
2	13
7	13
3	13
2	13
4	13
1	13
0	13
0	14
4	14
2	14
1	14
6	14
2	14
13	14
3	15
1	15
11	15
6	15
12	15
4	15
0	15
2	16
11	16
2	16
0	16
7	16
7	16
4	16
11	17
2	17
12	17
11	17
1	17
2	17
8	17
4	18
10	18
4	18
0	18
0	18
0	18
5	18
1	19
15	19
8	19
4	19
0	19
0	19
7	19
0	20
6	20
8	20
1	20
19	20
6	20
3	20
2	21
4	21
3	21
4	21
11	21
9	21
5	21
19	22
3	22
10	22
1	22
21	22
20	22
4	22
12	23
2	23
3	23
2	23
11	23
1	23
11	23
6	24
14	24
1	24
6	24
4	24
0	24
20	24
1	25
4	25
9	25
7	25
23	25
0	25
6	25
3	26
1	26
8	26
0	26
4	26
4	26
0	26
0	27
2	27
2	27
5	27
11	27
0	27
15	27
11	28
23	28
3	28
11	28
6	28
27	28
0	28
14	29
22	29
7	29
3	29
1	29
16	29
6	29
7	30
3	30
2	30
10	30
25	30
2	30
1	30
2	31
18	31
24	31
19	31
29	31
14	31
3	31
22	32
20	32
0	32
16	32
4	32
19	32
2	32
22	33
7	33
24	33
3	33
12	33
2	33
5	33
3	34
2	34
14	34
21	34
17	34
28	34
2	34
4	35
32	35
8	35
2	35
20	35
0	35
1	35
22	36
11	36
5	36
18	36
31	36
19	36
10	36
12	37
7	37
12	37
7	37
12	37
0	37
33	37
24	38
1	38
32	38
0	38
12	38
10	38
6	38
17	39
3	39
3	39
6	39
7	39
0	39
16	39
4	40
2	40
13	40
22	40
1	40
30	40
2	40
39	41
29	41
13	41
2	41
16	41
5	41
6	41
8	42
5	42
39	42
28	42
8	42
7	42
7	42
1	43
9	43
36	43
20	43
38	43
2	43
1	43
17	44
24	44
13	44
5	44
43	44
28	44
22	44
8	45
30	45
5	45
33	45
36	45
21	45
35	45
34	46
5	46
20	46
4	46
2	46
2	46
1	46
22	47
36	47
0	47
1	47
30	47
13	47
35	47
14	48
1	48
33	48
9	48
8	48
2	48
6	48
0	49
10	49
34	49
1	49
26	49
1	49
32	49
22	50
21	50
5	50
7	50
2	50
13	50
49	50
5	51
5	51
36	51
18	51
28	51
1	51
28	51
12	52
3	52
2	52
4	52
1	52
0	52
4	52
34	53
38	53
34	53
4	53
33	53
5	53
10	53
0	54
5	54
53	54
23	54
5	54
14	54
15	54
7	55
38	55
40	55
1	55
20	55
2	55
12	55
1	56
3	56
29	56
55	56
26	56
33	56
2	56
5	57
8	57
41	57
27	57
55	57
1	57
32	57
13	58
14	58
9	58
11	58
3	58
4	58
0	58
35	59
45	59
17	59
43	59
28	59
19	59
4	59
11	60
21	60
20	60
12	60
4	60
10	60
15	60
2	61
46	61
10	61
25	61
5	61
30	61
13	61
11	62
5	62
30	62
26	62
11	62
49	62
38	62
57	63
7	63
3	63
30	63
1	63
14	63
9	63
8	64
18	64
33	64
2	64
10	64
25	64
0	64
17	65
14	65
3	65
45	65
52	65
58	65
24	65
19	66
3	66
9	66
16	66
1	66
32	66
11	66
62	67
15	67
0	67
5	67
3	67
21	67
6	67
9	68
51	68
33	68
65	68
5	68
28	68
38	68
2	69
53	69
4	69
22	69
15	69
68	69
53	69
4	70
64	70
3	70
22	70
32	70
50	70
59	70
27	71
27	71
4	71
59	71
35	71
33	71
17	71
19	72
7	72
26	72
5	72
21	72
3	72
46	72
36	73
42	73
23	73
14	73
38	73
9	73
1	73
31	74
2	74
13	74
2	74
6	74
15	74
30	74
58	75
3	75
49	75
28	75
53	75
2	75
60	75
2	76
33	76
29	76
45	76
2	76
6	76
43	76
64	77
21	77
2	77
0	77
3	77
42	77
34	77
9	78
33	78
6	78
1	78
20	78
64	78
9	78
66	79
19	79
49	79
65	79
25	79
56	79
73	79
2	80
36	80
8	80
1	80
5	80
56	80
1	80
35	81
1	81
63	81
1	81
53	81
39	81
7	81
9	82
41	82
15	82
44	82
29	82
1	82
0	82
19	83
24	83
0	83
21	83
24	83
59	83
3	83
58	84
63	84
21	84
4	84
7	84
1	84
64	84
5	85
54	85
4	85
1	85
83	85
22	85
7	85
1	86
32	86
11	86
15	86
5	86
10	86
61	86
61	87
1	87
52	87
6	87
21	87
1	87
55	87
10	88
23	88
48	88
17	88
36	88
34	88
3	88
1	89
19	89
36	89
2	89
13	89
43	89
0	89
21	90
71	90
1	90
23	90
7	90
86	90
28	90
57	91
39	91
3	91
34	91
17	91
2	91
4	91
0	92
35	92
72	92
7	92
75	92
20	92
1	92
11	93
27	93
57	93
78	93
41	93
5	93
87	93
9	94
58	94
0	94
6	94
1	94
0	94
27	94
54	95
3	95
25	95
70	95
4	95
84	95
6	95
2	96
7	96
1	96
64	96
55	96
0	96
12	96
53	97
57	97
83	97
54	97
1	97
32	97
5	97
3	98
0	98
63	98
0	98
82	98
94	98
20	98
55	99
77	99
54	99
82	99
24	99
4	99
94	99
