0	1
1	2
1	2
0	2
1	2
0	2
1	2
1	2
0	3
1	3
2	3
0	3
2	3
1	3
2	3
3	4
2	4
0	4
2	4
2	4
0	4
3	4
3	5
1	5
0	5
2	5
4	5
3	5
4	5
2	6
1	6
2	6
3	6
1	6
4	6
3	6
4	7
5	7
4	7
2	7
6	7
1	7
3	7
1	8
4	8
4	8
2	8
6	8
1	8
7	8
7	9
2	9
6	9
2	9
5	9
6	9
0	9
1	10
0	10
5	10
7	10
3	10
0	10
2	10
6	11
1	11
0	11
2	11
3	11
2	11
8	11
1	12
3	12
7	12
1	12
0	12
7	12
6	12
3	13
6	13
9	13
0	13
4	13
3	13
11	13
4	14
5	14
1	14
10	14
2	14
13	14
13	14
2	15
1	15
9	15
5	15
2	15
0	15
2	15
7	16
11	16
12	16
6	16
3	16
3	16
8	16
4	17
3	17
14	17
9	17
15	17
2	17
0	17
0	18
11	18
5	18
5	18
1	18
16	18
1	18
4	19
3	19
0	19
14	19
12	19
2	19
3	19
0	20
5	20
7	20
9	20
17	20
6	20
5	20
6	21
18	21
4	21
8	21
14	21
6	21
1	21
17	22
3	22
1	22
13	22
2	22
14	22
2	22
2	23
6	23
3	23
9	23
1	23
22	23
12	23
23	24
8	24
13	24
19	24
1	24
14	24
18	24
20	25
22	25
22	25
10	25
3	25
7	25
8	25
23	26
11	26
23	26
4	26
5	26
3	26
8	26
4	27
15	27
23	27
0	27
3	27
2	27
23	27
2	28
0	28
2	28
17	28
23	28
1	28
6	28
0	29
3	29
6	29
17	29
16	29
1	29
15	29
9	30
2	30
2	30
0	30
3	30
11	30
17	30
8	31
8	31
0	31
20	31
3	31
24	31
3	31
3	32
12	32
0	32
5	32
5	32
3	32
28	32
2	33
26	33
3	33
4	33
14	33
1	33
4	33
12	34
6	34
33	34
20	34
9	34
2	34
31	34
14	35
2	35
25	35
0	35
6	35
6	35
12	35
12	36
8	36
9	36
4	36
20	36
12	36
18	36
15	37
13	37
23	37
31	37
3	37
0	37
33	37
7	38
23	38
7	38
0	38
2	38
19	38
24	38
11	39
18	39
6	39
2	39
6	39
2	39
8	39
26	40
35	40
15	40
17	40
17	40
1	40
6	40
13	41
2	41
1	41
40	41
4	41
8	41
35	41
13	42
36	42
21	42
7	42
39	42
14	42
0	42
4	43
38	43
25	43
37	43
4	43
23	43
37	43
5	44
21	44
0	44
2	44
19	44
3	44
2	44
23	45
36	45
3	45
17	45
14	45
2	45
44	45
45	46
3	46
23	46
22	46
2	46
24	46
6	46
4	47
11	47
6	47
0	47
2	47
6	47
0	47
20	48
22	48
9	48
3	48
13	48
22	48
2	48
3	49
7	49
48	49
17	49
37	49
14	49
44	49
28	50
0	50
31	50
39	50
12	50
26	50
39	50
13	51
23	51
10	51
40	51
14	51
40	51
2	51
27	52
8	52
34	52
2	52
51	52
20	52
3	52
6	53
6	53
6	53
31	53
9	53
28	53
4	53
3	54
3	54
53	54
47	54
5	54
42	54
9	54
21	55
3	55
9	55
4	55
21	55
2	55
7	55
23	56
27	56
12	56
52	56
19	56
12	56
30	56
0	57
5	57
11	57
45	57
28	57
33	57
44	57
6	58
12	58
19	58
4	58
40	58
0	58
15	58
54	59
2	59
38	59
45	59
15	59
29	59
19	59
20	60
2	60
9	60
56	60
6	60
12	60
7	60
11	61
39	61
2	61
8	61
50	61
60	61
20	61
4	62
31	62
19	62
30	62
31	62
18	62
10	62
36	63
50	63
4	63
6	63
8	63
57	63
10	63
27	64
10	64
41	64
2	64
9	64
25	64
3	64
1	65
42	65
13	65
57	65
2	65
4	65
20	65
12	66
14	66
17	66
64	66
60	66
43	66
25	66
2	67
22	67
45	67
20	67
6	67
14	67
1	67
24	68
5	68
56	68
6	68
12	68
7	68
12	68
2	69
1	69
14	69
28	69
0	69
50	69
42	69
6	70
49	70
30	70
19	70
3	70
3	70
4	70
48	71
4	71
38	71
20	71
13	71
15	71
59	71
4	72
31	72
6	72
24	72
0	72
37	72
27	72
32	73
2	73
23	73
40	73
15	73
27	73
15	73
73	74
22	74
9	74
3	74
34	74
7	74
5	74
46	75
20	75
20	75
5	75
72	75
17	75
15	75
73	76
37	76
1	76
36	76
22	76
1	76
53	76
4	77
20	77
6	77
6	77
73	77
0	77
45	77
19	78
5	78
4	78
66	78
40	78
35	78
54	78
24	79
58	79
48	79
33	79
23	79
9	79
45	79
46	80
75	80
37	80
39	80
0	80
39	80
27	80
12	81
24	81
15	81
6	81
20	81
15	81
67	81
13	82
45	82
18	82
7	82
34	82
23	82
5	82
56	83
15	83
66	83
24	83
37	83
82	83
60	83
67	84
3	84
42	84
42	84
2	84
83	84
46	84
19	85
42	85
11	85
3	85
3	85
2	85
0	85
7	86
13	86
69	86
82	86
20	86
1	86
28	86
31	87
4	87
29	87
34	87
77	87
36	87
41	87
0	88
1	88
48	88
84	88
44	88
1	88
5	88
25	89
7	89
2	89
38	89
3	89
31	89
4	89
0	90
24	90
5	90
5	90
44	90
11	90
82	90
0	91
3	91
29	91
54	91
3	91
90	91
43	91
82	92
15	92
39	92
11	92
2	92
13	92
9	92
73	93
2	93
53	93
2	93
13	93
19	93
91	93
13	94
50	94
2	94
3	94
26	94
54	94
4	94
63	95
4	95
6	95
11	95
24	95
22	95
34	95
9	96
50	96
7	96
9	96
7	96
33	96
3	96
45	97
29	97
46	97
31	97
15	97
4	97
28	97
31	98
63	98
0	98
52	98
53	98
72	98
17	98
33	99
59	99
4	99
82	99
72	99
5	99
45	99
