0	1
1	2
1	2
1	2
0	2
0	2
1	2
0	2
2	3
0	3
2	3
2	3
0	3
2	3
2	3
2	4
0	4
0	4
1	4
0	4
3	4
1	4
2	5
2	5
2	5
3	5
3	5
2	5
1	5
4	6
3	6
3	6
5	6
1	6
4	6
4	6
4	7
2	7
3	7
4	7
3	7
3	7
4	7
6	8
5	8
3	8
3	8
7	8
7	8
0	8
3	9
5	9
4	9
2	9
4	9
2	9
2	9
8	10
0	10
2	10
0	10
5	10
0	10
2	10
8	11
2	11
10	11
10	11
1	11
2	11
0	11
8	12
4	12
5	12
0	12
2	12
10	12
6	12
2	13
2	13
10	13
8	13
1	13
10	13
0	13
11	14
3	14
1	14
2	14
2	14
10	14
2	14
4	15
10	15
7	15
13	15
6	15
6	15
1	15
2	16
3	16
2	16
11	16
8	16
9	16
8	16
11	17
13	17
12	17
0	17
1	17
0	17
0	17
3	18
5	18
0	18
3	18
13	18
8	18
2	18
4	19
13	19
10	19
2	19
9	19
6	19
4	19
9	20
10	20
16	20
12	20
2	20
13	20
10	20
2	21
12	21
19	21
3	21
7	21
4	21
8	21
9	22
3	22
11	22
0	22
1	22
5	22
6	22
4	23
5	23
2	23
0	23
3	23
2	23
19	23
19	24
2	24
1	24
16	24
0	24
11	24
8	24
11	25
4	25
1	25
4	25
3	25
21	25
15	25
1	26
22	26
11	26
1	26
8	26
3	26
1	26
16	27
5	27
0	27
13	27
0	27
7	27
16	27
3	28
24	28
11	28
16	28
4	28
1	28
16	28
25	29
21	29
13	29
8	29
14	29
13	29
19	29
2	30
0	30
22	30
2	30
15	30
29	30
8	30
17	31
6	31
10	31
11	31
3	31
10	31
26	31
3	32
3	32
29	32
27	32
1	32
0	32
6	32
5	33
4	33
1	33
0	33
26	33
1	33
4	33
0	34
22	34
3	34
26	34
8	34
13	34
13	34
21	35
9	35
3	35
7	35
4	35
15	35
22	35
33	36
9	36
28	36
18	36
17	36
24	36
18	36
22	37
0	37
13	37
10	37
9	37
11	37
0	37
35	38
36	38
1	38
10	38
13	38
1	38
4	38
12	39
1	39
8	39
2	39
1	39
13	39
6	39
0	40
19	40
23	40
10	40
6	40
5	40
2	40
8	41
35	41
17	41
5	41
39	41
6	41
2	41
27	42
40	42
6	42
36	42
4	42
30	42
4	42
10	43
4	43
6	43
0	43
21	43
6	43
1	43
2	44
18	44
36	44
2	44
0	44
0	44
37	44
3	45
6	45
11	45
23	45
17	45
31	45
3	45
8	46
34	46
8	46
45	46
18	46
22	46
0	46
9	47
41	47
4	47
2	47
23	47
45	47
10	47
28	48
34	48
32	48
20	48
18	48
40	48
45	48
17	49
2	49
13	49
21	49
16	49
10	49
8	49
3	50
5	50
12	50
30	50
1	50
11	50
37	50
23	51
31	51
10	51
18	51
35	51
49	51
42	51
17	52
51	52
13	52
1	52
7	52
8	52
35	52
4	53
33	53
0	53
18	53
42	53
22	53
0	53
13	54
29	54
30	54
22	54
25	54
0	54
24	54
8	55
39	55
39	55
40	55
30	55
34	55
14	55
13	56
53	56
44	56
45	56
2	56
5	56
9	56
2	57
7	57
29	57
4	57
26	57
1	57
7	57
41	58
2	58
8	58
44	58
7	58
8	58
2	58
2	59
9	59
4	59
0	59
12	59
53	59
19	59
2	60
9	60
45	60
21	60
10	60
4	60
13	60
51	61
9	61
0	61
16	61
10	61
27	61
25	61
48	62
21	62
47	62
10	62
6	62
6	62
29	62
47	63
11	63
59	63
10	63
18	63
60	63
31	63
55	64
21	64
49	64
9	64
29	64
51	64
24	64
13	65
38	65
49	65
8	65
56	65
0	65
8	65
20	66
0	66
35	66
15	66
11	66
1	66
40	66
26	67
1	67
2	67
8	67
21	67
9	67
26	67
5	68
8	68
4	68
27	68
14	68
13	68
9	68
11	69
14	69
10	69
0	69
2	69
46	69
2	69
1	70
27	70
60	70
50	70
10	70
6	70
13	70
5	71
0	71
27	71
2	71
24	71
62	71
1	71
27	72
10	72
0	72
2	72
5	72
49	72
54	72
10	73
38	73
21	73
47	73
51	73
69	73
38	73
10	74
42	74
10	74
11	74
53	74
16	74
72	74
2	75
21	75
2	75
45	75
3	75
40	75
2	75
53	76
12	76
0	76
47	76
3	76
29	76
7	76
22	77
0	77
51	77
49	77
21	77
49	77
72	77
20	78
63	78
60	78
6	78
40	78
3	78
16	78
5	79
40	79
6	79
1	79
3	79
13	79
71	79
66	80
73	80
16	80
44	80
6	80
1	80
6	80
16	81
0	81
53	81
33	81
75	81
21	81
27	81
66	82
64	82
2	82
22	82
2	82
7	82
31	82
59	83
31	83
18	83
16	83
2	83
37	83
13	83
33	84
0	84
9	84
26	84
20	84
39	84
73	84
2	85
0	85
2	85
24	85
13	85
19	85
39	85
22	86
1	86
60	86
0	86
60	86
21	86
47	86
44	87
70	87
17	87
51	87
49	87
0	87
33	87
19	88
3	88
77	88
3	88
42	88
15	88
1	88
48	89
33	89
17	89
45	89
84	89
5	89
5	89
5	90
32	90
72	90
20	90
8	90
6	90
2	90
46	91
7	91
71	91
58	91
43	91
83	91
15	91
22	92
10	92
37	92
63	92
27	92
72	92
17	92
19	93
85	93
85	93
79	93
33	93
35	93
8	93
42	94
87	94
55	94
12	94
13	94
8	94
59	94
3	95
28	95
3	95
0	95
85	95
69	95
0	95
27	96
7	96
71	96
2	96
57	96
35	96
40	96
31	97
10	97
1	97
2	97
75	97
4	97
0	97
0	98
18	98
10	98
1	98
54	98
85	98
17	98
52	99
48	99
3	99
89	99
42	99
52	99
15	99
