0	1
0	2
0	2
0	2
1	2
1	2
0	2
1	2
2	3
1	3
2	3
2	3
2	3
0	3
1	3
3	4
1	4
0	4
2	4
0	4
0	4
1	4
2	5
2	5
2	5
2	5
4	5
2	5
2	5
2	6
1	6
1	6
5	6
4	6
4	6
2	6
1	7
2	7
6	7
5	7
2	7
1	7
5	7
3	8
5	8
0	8
2	8
2	8
4	8
2	8
4	9
1	9
8	9
0	9
3	9
3	9
6	9
4	10
2	10
2	10
6	10
1	10
0	10
2	10
0	11
2	11
0	11
4	11
6	11
6	11
6	11
6	12
5	12
1	12
4	12
0	12
5	12
2	12
3	13
2	13
4	13
6	13
5	13
2	13
8	13
2	14
4	14
7	14
2	14
5	14
3	14
3	14
5	15
10	15
4	15
10	15
2	15
4	15
2	15
9	16
4	16
0	16
2	16
2	16
6	16
6	16
7	17
15	17
5	17
5	17
5	17
10	17
12	17
2	18
0	18
8	18
17	18
5	18
2	18
8	18
16	19
8	19
4	19
2	19
4	19
5	19
0	19
0	20
8	20
0	20
16	20
4	20
0	20
4	20
9	21
11	21
8	21
5	21
6	21
6	21
7	21
8	22
8	22
8	22
9	22
16	22
21	22
5	22
9	23
21	23
12	23
2	23
19	23
4	23
0	23
6	24
2	24
0	24
23	24
9	24
4	24
16	24
14	25
24	25
7	25
5	25
8	25
2	25
6	25
0	26
5	26
6	26
0	26
1	26
4	26
21	26
25	27
26	27
23	27
6	27
6	27
12	27
18	27
18	28
2	28
2	28
6	28
9	28
14	28
9	28
8	29
27	29
2	29
3	29
28	29
0	29
18	29
15	30
2	30
2	30
17	30
6	30
2	30
5	30
9	31
6	31
19	31
19	31
17	31
27	31
10	31
4	32
6	32
16	32
28	32
3	32
3	32
6	32
32	33
18	33
24	33
6	33
27	33
2	33
4	33
30	34
20	34
4	34
0	34
6	34
3	34
2	34
27	35
4	35
15	35
8	35
2	35
6	35
6	35
33	36
7	36
15	36
29	36
5	36
9	36
5	36
2	37
19	37
11	37
14	37
17	37
31	37
25	37
7	38
26	38
7	38
13	38
14	38
10	38
2	38
21	39
30	39
0	39
1	39
28	39
2	39
28	39
19	40
8	40
2	40
23	40
2	40
32	40
32	40
28	41
1	41
34	41
7	41
16	41
37	41
32	41
2	42
0	42
19	42
25	42
26	42
2	42
17	42
7	43
9	43
5	43
2	43
16	43
4	43
8	43
13	44
8	44
8	44
4	44
2	44
34	44
29	44
0	45
4	45
39	45
2	45
3	45
2	45
9	45
12	46
6	46
2	46
20	46
8	46
13	46
23	46
4	47
17	47
3	47
5	47
45	47
4	47
5	47
8	48
30	48
2	48
5	48
3	48
33	48
8	48
0	49
6	49
44	49
21	49
2	49
21	49
9	49
7	50
35	50
8	50
28	50
12	50
23	50
16	50
2	51
13	51
5	51
1	51
5	51
38	51
43	51
8	52
3	52
10	52
19	52
16	52
20	52
2	52
9	53
32	53
10	53
41	53
8	53
32	53
0	53
0	54
47	54
22	54
47	54
36	54
32	54
19	54
38	55
40	55
43	55
39	55
6	55
27	55
30	55
43	56
45	56
7	56
2	56
15	56
42	56
53	56
31	57
0	57
12	57
53	57
55	57
29	57
6	57
4	58
45	58
43	58
12	58
55	58
9	58
35	58
36	59
11	59
5	59
5	59
0	59
2	59
18	59
45	60
59	60
12	60
51	60
9	60
31	60
27	60
12	61
0	61
19	61
51	61
6	61
21	61
6	61
18	62
61	62
5	62
0	62
23	62
23	62
11	62
2	63
28	63
9	63
38	63
6	63
32	63
21	63
4	64
57	64
36	64
9	64
55	64
25	64
11	64
59	65
20	65
0	65
2	65
8	65
14	65
6	65
6	66
10	66
15	66
24	66
0	66
5	66
5	66
59	67
1	67
4	67
15	67
0	67
5	67
2	67
37	68
8	68
5	68
66	68
2	68
29	68
54	68
62	69
8	69
65	69
8	69
5	69
8	69
18	69
45	70
21	70
21	70
4	70
64	70
2	70
21	70
23	71
24	71
5	71
38	71
11	71
15	71
54	71
5	72
31	72
4	72
2	72
21	72
3	72
65	72
46	73
11	73
60	73
71	73
7	73
8	73
40	73
36	74
15	74
3	74
34	74
12	74
23	74
8	74
4	75
29	75
17	75
13	75
63	75
28	75
26	75
2	76
30	76
11	76
7	76
29	76
64	76
6	76
31	77
63	77
65	77
51	77
67	77
45	77
2	77
17	78
6	78
3	78
6	78
23	78
60	78
43	78
41	79
5	79
43	79
19	79
39	79
48	79
6	79
0	80
0	80
7	80
32	80
35	80
0	80
17	80
46	81
62	81
17	81
45	81
7	81
20	81
7	81
62	82
20	82
24	82
61	82
16	82
16	82
47	82
54	83
10	83
21	83
2	83
51	83
4	83
10	83
34	84
33	84
41	84
63	84
6	84
7	84
74	84
4	85
2	85
4	85
10	85
82	85
10	85
3	85
13	86
6	86
6	86
3	86
11	86
50	86
5	86
41	87
73	87
48	87
68	87
10	87
41	87
5	87
53	88
2	88
6	88
16	88
9	88
0	88
73	88
10	89
71	89
38	89
65	89
67	89
2	89
57	89
40	90
7	90
4	90
77	90
32	90
74	90
6	90
23	91
4	91
70	91
56	91
15	91
46	91
54	91
2	92
45	92
62	92
21	92
17	92
6	92
21	92
19	93
5	93
0	93
78	93
15	93
6	93
8	93
6	94
31	94
25	94
20	94
2	94
9	94
46	94
7	95
42	95
6	95
31	95
0	95
6	95
50	95
67	96
30	96
45	96
41	96
44	96
8	96
30	96
45	97
17	97
6	97
2	97
8	97
9	97
21	97
0	98
16	98
45	98
5	98
64	98
95	98
8	98
69	99
76	99
63	99
79	99
13	99
72	99
36	99
