0	1
0	2
1	2
1	2
1	2
1	2
1	2
0	2
2	3
1	3
1	3
1	3
2	3
1	3
1	3
2	4
3	4
3	4
3	4
1	4
0	4
3	4
3	5
3	5
1	5
4	5
1	5
1	5
3	5
3	6
3	6
3	6
1	6
1	6
3	6
2	6
5	7
3	7
0	7
3	7
2	7
1	7
1	7
3	8
5	8
3	8
3	8
1	8
1	8
0	8
1	9
8	9
3	9
1	9
3	9
1	9
6	9
5	10
1	10
1	10
3	10
3	10
1	10
1	10
10	11
3	11
2	11
3	11
9	11
4	11
1	11
7	12
4	12
1	12
5	12
3	12
1	12
2	12
2	13
2	13
12	13
3	13
2	13
2	13
4	13
3	14
1	14
2	14
3	14
10	14
12	14
7	14
12	15
0	15
13	15
3	15
4	15
3	15
13	15
10	16
8	16
7	16
1	16
3	16
3	16
1	16
2	17
8	17
0	17
3	17
4	17
3	17
11	17
1	18
1	18
1	18
13	18
13	18
7	18
1	18
8	19
1	19
1	19
3	19
3	19
8	19
10	19
3	20
7	20
3	20
7	20
8	20
18	20
1	20
3	21
4	21
3	21
3	21
5	21
6	21
19	21
10	22
1	22
3	22
15	22
3	22
10	22
13	22
7	23
9	23
0	23
20	23
2	23
13	23
3	23
3	24
21	24
7	24
0	24
20	24
14	24
16	24
3	25
1	25
3	25
13	25
3	25
23	25
3	25
3	26
22	26
24	26
13	26
6	26
8	26
22	26
3	27
13	27
2	27
1	27
21	27
25	27
21	27
11	28
20	28
3	28
13	28
22	28
0	28
12	28
19	29
1	29
10	29
1	29
3	29
1	29
4	29
4	30
1	30
21	30
0	30
21	30
4	30
7	30
20	31
26	31
22	31
3	31
21	31
18	31
1	31
30	32
4	32
31	32
30	32
1	32
1	32
22	32
21	33
13	33
1	33
27	33
1	33
26	33
24	33
10	34
12	34
31	34
7	34
1	34
3	34
2	34
3	35
13	35
19	35
1	35
7	35
6	35
22	35
33	36
3	36
33	36
6	36
2	36
0	36
4	36
26	37
2	37
15	37
2	37
31	37
8	37
0	37
7	38
1	38
17	38
3	38
0	38
37	38
1	38
32	39
1	39
24	39
16	39
10	39
2	39
19	39
24	40
9	40
32	40
15	40
1	40
3	40
1	40
1	41
40	41
27	41
4	41
1	41
2	41
17	41
1	42
6	42
32	42
15	42
13	42
37	42
7	42
38	43
38	43
1	43
13	43
28	43
3	43
8	43
14	44
1	44
15	44
13	44
14	44
8	44
3	44
1	45
31	45
10	45
17	45
9	45
3	45
38	45
4	46
15	46
13	46
45	46
25	46
12	46
31	46
32	47
4	47
3	47
15	47
39	47
3	47
1	47
33	48
30	48
3	48
25	48
27	48
1	48
3	48
17	49
1	49
22	49
6	49
1	49
1	49
8	49
2	50
10	50
16	50
31	50
0	50
2	50
1	50
32	51
3	51
3	51
18	51
15	51
11	51
15	51
3	52
12	52
1	52
44	52
2	52
17	52
27	52
6	53
17	53
41	53
3	53
1	53
8	53
8	53
3	54
2	54
3	54
28	54
1	54
4	54
51	54
3	55
50	55
30	55
8	55
9	55
34	55
15	55
1	56
50	56
32	56
21	56
3	56
30	56
54	56
14	57
1	57
54	57
1	57
10	57
2	57
17	57
5	58
21	58
35	58
33	58
13	58
20	58
48	58
43	59
51	59
34	59
4	59
1	59
2	59
18	59
1	60
11	60
21	60
4	60
1	60
3	60
25	60
33	61
30	61
16	61
41	61
6	61
1	61
57	61
48	62
9	62
12	62
38	62
17	62
2	62
54	62
2	63
17	63
39	63
7	63
4	63
1	63
2	63
31	64
23	64
4	64
44	64
61	64
56	64
1	64
3	65
13	65
45	65
3	65
40	65
43	65
4	65
10	66
20	66
47	66
30	66
30	66
15	66
36	66
5	67
62	67
3	67
55	67
62	67
16	67
5	67
59	68
6	68
28	68
8	68
54	68
2	68
15	68
65	69
39	69
1	69
19	69
13	69
62	69
2	69
15	70
1	70
44	70
43	70
64	70
7	70
15	70
33	71
38	71
9	71
27	71
1	71
27	71
1	71
3	72
3	72
12	72
0	72
2	72
65	72
26	72
63	73
71	73
17	73
25	73
8	73
8	73
0	73
48	74
1	74
66	74
46	74
0	74
23	74
18	74
15	75
2	75
56	75
40	75
72	75
4	75
24	75
46	76
39	76
32	76
10	76
3	76
3	76
18	76
39	77
39	77
68	77
2	77
73	77
3	77
4	77
34	78
33	78
31	78
1	78
8	78
30	78
26	78
28	79
28	79
44	79
3	79
8	79
4	79
8	79
55	80
2	80
43	80
60	80
2	80
1	80
3	80
26	81
3	81
7	81
7	81
4	81
13	81
1	81
25	82
65	82
2	82
63	82
28	82
64	82
31	82
43	83
4	83
31	83
38	83
2	83
2	83
50	83
74	84
61	84
6	84
54	84
13	84
17	84
6	84
3	85
32	85
81	85
22	85
10	85
70	85
32	85
34	86
54	86
83	86
34	86
51	86
18	86
27	86
15	87
3	87
37	87
33	87
11	87
1	87
81	87
8	88
68	88
57	88
32	88
1	88
38	88
50	88
54	89
18	89
88	89
52	89
54	89
6	89
87	89
12	90
21	90
40	90
72	90
64	90
75	90
1	90
5	91
9	91
1	91
42	91
44	91
72	91
66	91
27	92
90	92
1	92
8	92
60	92
3	92
24	92
13	93
30	93
0	93
1	93
1	93
35	93
23	93
27	94
49	94
79	94
28	94
23	94
8	94
2	94
51	95
81	95
13	95
10	95
19	95
15	95
12	95
84	96
19	96
10	96
22	96
3	96
15	96
23	96
37	97
49	97
85	97
13	97
42	97
13	97
4	97
20	98
37	98
65	98
54	98
27	98
21	98
38	98
3	99
2	99
92	99
57	99
64	99
10	99
96	99
