0	1
1	2
1	2
0	2
1	2
1	2
0	2
0	2
0	3
2	3
2	3
0	3
2	3
1	3
1	3
2	4
1	4
1	4
3	4
3	4
3	4
1	4
0	5
3	5
2	5
0	5
1	5
3	5
4	5
2	6
2	6
1	6
3	6
1	6
1	6
0	6
2	7
5	7
2	7
1	7
0	7
3	7
0	7
3	8
2	8
2	8
7	8
3	8
3	8
5	8
0	9
3	9
1	9
3	9
5	9
3	9
5	9
1	10
1	10
5	10
1	10
4	10
5	10
3	10
0	11
1	11
1	11
2	11
3	11
2	11
9	11
11	12
1	12
1	12
9	12
3	12
5	12
6	12
2	13
4	13
12	13
11	13
4	13
1	13
10	13
7	14
4	14
3	14
3	14
2	14
3	14
10	14
5	15
3	15
14	15
3	15
7	15
2	15
1	15
8	16
2	16
7	16
2	16
4	16
2	16
7	16
4	17
12	17
7	17
1	17
8	17
4	17
3	17
8	18
7	18
12	18
12	18
7	18
4	18
4	18
16	19
7	19
10	19
0	19
12	19
9	19
3	19
15	20
2	20
3	20
0	20
15	20
3	20
8	20
1	21
11	21
8	21
1	21
10	21
8	21
12	21
17	22
2	22
10	22
15	22
0	22
1	22
2	22
2	23
10	23
9	23
10	23
6	23
8	23
16	23
19	24
1	24
0	24
15	24
12	24
4	24
3	24
0	25
19	25
12	25
3	25
0	25
2	25
0	25
7	26
7	26
3	26
5	26
1	26
20	26
5	26
0	27
16	27
2	27
1	27
8	27
18	27
7	27
3	28
2	28
11	28
7	28
2	28
1	28
3	28
4	29
3	29
15	29
16	29
1	29
1	29
24	29
3	30
3	30
7	30
19	30
5	30
29	30
11	30
2	31
25	31
2	31
26	31
5	31
0	31
26	31
31	32
31	32
7	32
26	32
31	32
2	32
0	32
16	33
9	33
32	33
19	33
14	33
19	33
10	33
3	34
2	34
1	34
3	34
21	34
10	34
3	34
0	35
1	35
12	35
3	35
6	35
21	35
2	35
16	36
0	36
1	36
9	36
11	36
3	36
9	36
6	37
3	37
1	37
10	37
0	37
16	37
2	37
5	38
2	38
3	38
12	38
37	38
34	38
9	38
16	39
2	39
8	39
3	39
0	39
20	39
37	39
17	40
2	40
7	40
3	40
8	40
37	40
4	40
32	41
22	41
16	41
2	41
2	41
17	41
23	41
26	42
9	42
1	42
29	42
3	42
11	42
1	42
10	43
1	43
20	43
19	43
1	43
4	43
3	43
15	44
39	44
21	44
15	44
6	44
42	44
26	44
43	45
44	45
31	45
4	45
5	45
16	45
11	45
40	46
25	46
36	46
4	46
3	46
25	46
12	46
2	47
32	47
2	47
2	47
43	47
4	47
11	47
25	48
31	48
11	48
1	48
19	48
1	48
44	48
5	49
35	49
19	49
11	49
9	49
3	49
25	49
31	50
44	50
30	50
4	50
20	50
37	50
34	50
30	51
15	51
21	51
15	51
0	51
2	51
7	51
19	52
24	52
48	52
6	52
7	52
12	52
5	52
12	53
28	53
8	53
6	53
1	53
29	53
5	53
11	54
27	54
52	54
40	54
46	54
31	54
2	54
5	55
37	55
20	55
3	55
21	55
1	55
31	55
45	56
3	56
1	56
7	56
9	56
4	56
9	56
31	57
19	57
28	57
3	57
41	57
29	57
11	57
47	58
3	58
9	58
37	58
9	58
10	58
16	58
51	59
34	59
14	59
16	59
3	59
28	59
13	59
2	60
40	60
4	60
19	60
44	60
37	60
40	60
45	61
16	61
20	61
3	61
5	61
6	61
28	61
48	62
40	62
7	62
25	62
26	62
2	62
7	62
0	63
48	63
60	63
21	63
40	63
47	63
2	63
3	64
20	64
16	64
38	64
2	64
37	64
37	64
35	65
6	65
12	65
38	65
43	65
33	65
53	65
31	66
41	66
4	66
2	66
0	66
24	66
46	66
20	67
19	67
38	67
25	67
48	67
47	67
13	67
29	68
19	68
45	68
1	68
3	68
11	68
59	68
65	69
17	69
67	69
37	69
3	69
37	69
31	69
31	70
41	70
64	70
17	70
7	70
19	70
47	70
4	71
4	71
33	71
1	71
0	71
7	71
12	71
3	72
66	72
44	72
10	72
51	72
8	72
37	72
15	73
19	73
12	73
25	73
37	73
18	73
11	73
32	74
44	74
25	74
72	74
21	74
5	74
28	74
26	75
36	75
67	75
3	75
2	75
2	75
50	75
4	76
23	76
4	76
38	76
4	76
34	76
37	76
1	77
40	77
2	77
38	77
32	77
2	77
44	77
40	78
11	78
15	78
60	78
32	78
44	78
29	78
7	79
74	79
68	79
21	79
31	79
6	79
66	79
39	80
28	80
20	80
35	80
26	80
25	80
3	80
52	81
2	81
47	81
38	81
2	81
33	81
1	81
3	82
8	82
14	82
39	82
38	82
22	82
65	82
4	83
52	83
48	83
13	83
48	83
11	83
12	83
38	84
33	84
0	84
8	84
2	84
12	84
6	84
3	85
18	85
47	85
60	85
11	85
64	85
70	85
2	86
1	86
8	86
4	86
44	86
3	86
2	86
15	87
27	87
13	87
2	87
4	87
21	87
39	87
3	88
60	88
26	88
3	88
42	88
4	88
37	88
34	89
0	89
52	89
31	89
3	89
82	89
64	89
0	90
61	90
44	90
2	90
41	90
3	90
42	90
25	91
7	91
52	91
38	91
4	91
1	91
6	91
18	92
2	92
28	92
10	92
17	92
0	92
2	92
12	93
35	93
5	93
47	93
25	93
4	93
12	93
19	94
48	94
36	94
43	94
12	94
82	94
26	94
86	95
9	95
27	95
52	95
63	95
2	95
82	95
76	96
9	96
12	96
7	96
66	96
61	96
5	96
1	97
7	97
26	97
4	97
31	97
78	97
10	97
35	98
24	98
20	98
28	98
43	98
48	98
29	98
4	99
47	99
4	99
81	99
40	99
0	99
0	99
