0	1
1	2
1	2
0	2
1	2
0	2
0	2
0	2
0	3
0	3
2	3
0	3
2	3
1	3
0	3
0	4
2	4
2	4
2	4
3	4
2	4
0	4
1	5
1	5
4	5
1	5
4	5
2	5
2	5
2	6
4	6
0	6
2	6
5	6
5	6
2	6
5	7
2	7
0	7
3	7
0	7
1	7
4	7
7	8
3	8
4	8
1	8
4	8
0	8
7	8
2	9
0	9
4	9
1	9
2	9
2	9
2	9
2	10
1	10
2	10
4	10
5	10
6	10
1	10
5	11
8	11
2	11
2	11
10	11
2	11
1	11
6	12
2	12
5	12
4	12
4	12
11	12
2	12
9	13
12	13
0	13
12	13
8	13
3	13
3	13
13	14
2	14
3	14
5	14
5	14
2	14
12	14
14	15
12	15
14	15
0	15
2	15
6	15
10	15
3	16
2	16
5	16
10	16
15	16
9	16
2	16
7	17
13	17
0	17
0	17
4	17
11	17
9	17
17	18
4	18
2	18
1	18
13	18
10	18
4	18
5	19
2	19
14	19
2	19
17	19
0	19
7	19
7	20
12	20
13	20
2	20
10	20
5	20
14	20
12	21
11	21
4	21
10	21
6	21
4	21
13	21
1	22
4	22
11	22
8	22
2	22
13	22
13	22
10	23
18	23
2	23
15	23
14	23
5	23
20	23
8	24
11	24
3	24
20	24
11	24
0	24
2	24
24	25
15	25
11	25
2	25
9	25
13	25
5	25
25	26
13	26
6	26
2	26
25	26
13	26
14	26
7	27
0	27
12	27
14	27
2	27
7	27
7	27
26	28
13	28
18	28
11	28
7	28
5	28
15	28
19	29
1	29
15	29
22	29
3	29
7	29
11	29
23	30
1	30
2	30
5	30
2	30
10	30
7	30
8	31
1	31
18	31
7	31
19	31
2	31
3	31
12	32
24	32
15	32
19	32
1	32
5	32
23	32
20	33
5	33
31	33
13	33
32	33
2	33
26	33
12	34
1	34
11	34
30	34
20	34
24	34
20	34
25	35
30	35
10	35
19	35
2	35
14	35
3	35
13	36
21	36
33	36
14	36
35	36
4	36
16	36
5	37
5	37
12	37
25	37
4	37
7	37
13	37
25	38
19	38
2	38
0	38
29	38
11	38
2	38
18	39
19	39
23	39
30	39
5	39
2	39
8	39
3	40
5	40
29	40
13	40
3	40
1	40
5	40
35	41
34	41
26	41
5	41
27	41
37	41
2	41
33	42
4	42
1	42
2	42
20	42
41	42
33	42
20	43
15	43
30	43
13	43
4	43
28	43
12	43
18	44
36	44
13	44
11	44
5	44
43	44
13	44
31	45
3	45
4	45
13	45
5	45
9	45
26	45
23	46
6	46
33	46
33	46
31	46
5	46
5	46
15	47
30	47
20	47
20	47
15	47
45	47
4	47
39	48
18	48
1	48
12	48
14	48
4	48
6	48
25	49
40	49
10	49
44	49
3	49
5	49
30	49
12	50
6	50
2	50
36	50
24	50
34	50
3	50
38	51
22	51
41	51
0	51
19	51
35	51
33	51
6	52
22	52
2	52
2	52
7	52
32	52
1	52
13	53
37	53
34	53
11	53
22	53
1	53
47	53
13	54
14	54
31	54
48	54
0	54
2	54
50	54
29	55
7	55
19	55
7	55
1	55
48	55
23	55
10	56
26	56
28	56
15	56
0	56
14	56
13	56
22	57
48	57
45	57
23	57
9	57
7	57
1	57
45	58
43	58
51	58
50	58
13	58
46	58
16	58
13	59
3	59
52	59
14	59
2	59
38	59
29	59
47	60
11	60
25	60
5	60
17	60
27	60
17	60
8	61
4	61
20	61
10	61
5	61
0	61
57	61
57	62
26	62
27	62
39	62
61	62
51	62
11	62
22	63
3	63
15	63
62	63
47	63
18	63
57	63
1	64
5	64
6	64
49	64
21	64
3	64
2	64
0	65
0	65
1	65
61	65
6	65
42	65
5	65
4	66
11	66
49	66
1	66
43	66
10	66
31	66
33	67
4	67
17	67
25	67
10	67
28	67
18	67
29	68
18	68
2	68
48	68
35	68
3	68
46	68
10	69
50	69
22	69
55	69
66	69
34	69
23	69
23	70
22	70
11	70
55	70
55	70
59	70
45	70
59	71
48	71
61	71
2	71
19	71
64	71
52	71
47	72
0	72
27	72
2	72
1	72
22	72
42	72
64	73
25	73
24	73
42	73
4	73
28	73
2	73
35	74
14	74
7	74
6	74
12	74
37	74
15	74
32	75
5	75
33	75
13	75
43	75
37	75
19	75
15	76
8	76
70	76
2	76
23	76
0	76
74	76
12	77
59	77
64	77
3	77
31	77
4	77
56	77
3	78
43	78
15	78
25	78
3	78
8	78
24	78
53	79
35	79
57	79
24	79
64	79
71	79
20	79
12	80
48	80
6	80
12	80
4	80
4	80
12	80
74	81
14	81
5	81
41	81
5	81
59	81
35	81
12	82
29	82
50	82
8	82
8	82
2	82
31	82
44	83
28	83
13	83
78	83
27	83
18	83
28	83
11	84
28	84
70	84
15	84
9	84
12	84
8	84
64	85
17	85
16	85
18	85
50	85
5	85
63	85
61	86
2	86
27	86
83	86
2	86
78	86
38	86
57	87
31	87
31	87
12	87
13	87
29	87
82	87
41	88
6	88
9	88
56	88
71	88
12	88
45	88
37	89
84	89
82	89
55	89
13	89
13	89
70	89
9	90
75	90
11	90
28	90
65	90
13	90
49	90
86	91
23	91
12	91
57	91
10	91
38	91
1	91
11	92
59	92
23	92
6	92
29	92
72	92
48	92
12	93
58	93
13	93
43	93
85	93
16	93
18	93
25	94
78	94
89	94
36	94
21	94
53	94
51	94
8	95
2	95
67	95
50	95
39	95
9	95
5	95
47	96
1	96
86	96
11	96
5	96
67	96
15	96
33	97
14	97
8	97
7	97
61	97
5	97
28	97
64	98
4	98
61	98
13	98
4	98
39	98
46	98
51	99
2	99
2	99
29	99
24	99
78	99
38	99
