0	1
0	2
1	2
0	2
1	2
1	2
1	2
0	2
2	3
2	3
2	3
1	3
0	3
0	3
1	3
1	4
0	4
1	4
3	4
1	4
2	4
1	4
4	5
0	5
4	5
0	5
0	5
2	5
3	5
0	6
5	6
0	6
2	6
1	6
3	6
0	6
3	7
6	7
0	7
2	7
2	7
0	7
5	7
5	8
0	8
3	8
2	8
0	8
5	8
0	8
6	9
1	9
2	9
4	9
2	9
3	9
4	9
1	10
9	10
2	10
2	10
7	10
9	10
0	10
0	11
5	11
1	11
6	11
2	11
9	11
2	11
5	12
0	12
0	12
2	12
0	12
7	12
2	12
8	13
3	13
1	13
1	13
10	13
6	13
12	13
2	14
2	14
2	14
1	14
6	14
3	14
0	14
1	15
8	15
3	15
12	15
0	15
2	15
11	15
15	16
0	16
9	16
15	16
1	16
6	16
1	16
13	17
15	17
0	17
0	17
0	17
14	17
1	17
2	18
0	18
3	18
0	18
1	18
1	18
3	18
11	19
3	19
0	19
8	19
13	19
3	19
16	19
15	20
3	20
17	20
5	20
14	20
1	20
8	20
9	21
5	21
15	21
0	21
19	21
2	21
15	21
20	22
4	22
1	22
2	22
1	22
6	22
1	22
1	23
3	23
21	23
20	23
2	23
0	23
3	23
0	24
8	24
2	24
20	24
13	24
5	24
3	24
22	25
2	25
20	25
6	25
2	25
4	25
0	25
10	26
9	26
15	26
3	26
1	26
0	26
2	26
6	27
16	27
20	27
3	27
2	27
1	27
16	27
15	28
2	28
5	28
12	28
13	28
20	28
19	28
9	29
15	29
4	29
25	29
25	29
1	29
13	29
25	30
14	30
14	30
29	30
1	30
25	30
11	30
0	31
5	31
1	31
2	31
8	31
19	31
1	31
1	32
4	32
22	32
3	32
4	32
2	32
0	32
30	33
3	33
1	33
21	33
17	33
2	33
0	33
0	34
9	34
3	34
4	34
22	34
1	34
5	34
25	35
5	35
23	35
7	35
9	35
32	35
1	35
29	36
5	36
35	36
1	36
19	36
5	36
0	36
3	37
1	37
23	37
1	37
26	37
36	37
2	37
16	38
28	38
6	38
33	38
27	38
21	38
10	38
15	39
16	39
10	39
13	39
5	39
20	39
6	39
3	40
2	40
35	40
21	40
12	40
25	40
26	40
15	41
0	41
3	41
2	41
0	41
33	41
3	41
30	42
8	42
2	42
8	42
38	42
2	42
11	42
38	43
4	43
3	43
26	43
3	43
20	43
27	43
1	44
8	44
42	44
3	44
19	44
7	44
11	44
17	45
30	45
22	45
20	45
25	45
0	45
1	45
2	46
20	46
14	46
23	46
22	46
40	46
3	46
10	47
23	47
36	47
1	47
15	47
43	47
3	47
19	48
1	48
16	48
14	48
18	48
16	48
4	48
7	49
19	49
20	49
1	49
17	49
8	49
20	49
5	50
3	50
39	50
22	50
4	50
3	50
4	50
14	51
0	51
9	51
4	51
47	51
11	51
1	51
13	52
0	52
34	52
1	52
17	52
24	52
38	52
34	53
0	53
17	53
43	53
50	53
19	53
3	53
18	54
1	54
49	54
14	54
47	54
0	54
16	54
23	55
7	55
9	55
8	55
35	55
12	55
34	55
9	56
3	56
4	56
23	56
8	56
49	56
3	56
22	57
14	57
1	57
11	57
13	57
37	57
22	57
41	58
10	58
20	58
13	58
50	58
51	58
9	58
32	59
13	59
18	59
4	59
52	59
3	59
1	59
3	60
35	60
7	60
22	60
13	60
56	60
20	60
13	61
10	61
0	61
48	61
14	61
3	61
12	61
27	62
54	62
0	62
15	62
45	62
2	62
7	62
8	63
19	63
49	63
17	63
48	63
51	63
47	63
5	64
20	64
19	64
1	64
55	64
5	64
0	64
29	65
14	65
0	65
25	65
1	65
37	65
48	65
19	66
48	66
24	66
1	66
4	66
54	66
3	66
1	67
15	67
49	67
59	67
58	67
51	67
6	67
2	68
28	68
20	68
10	68
50	68
1	68
1	68
0	69
19	69
0	69
36	69
30	69
56	69
6	69
10	70
42	70
6	70
23	70
18	70
66	70
19	70
0	71
3	71
2	71
1	71
15	71
22	71
4	71
49	72
15	72
19	72
47	72
1	72
38	72
45	72
7	73
42	73
8	73
0	73
13	73
69	73
1	73
2	74
13	74
0	74
28	74
29	74
1	74
21	74
2	75
5	75
24	75
29	75
4	75
2	75
5	75
28	76
67	76
15	76
50	76
4	76
13	76
14	76
68	77
9	77
20	77
11	77
59	77
1	77
50	77
66	78
2	78
28	78
15	78
63	78
1	78
33	78
25	79
1	79
58	79
15	79
1	79
0	79
0	79
40	80
62	80
1	80
2	80
3	80
2	80
67	80
25	81
58	81
20	81
36	81
9	81
56	81
52	81
49	82
3	82
21	82
55	82
25	82
2	82
0	82
11	83
13	83
6	83
1	83
3	83
0	83
67	83
0	84
6	84
10	84
3	84
56	84
25	84
26	84
79	85
32	85
1	85
54	85
20	85
75	85
42	85
27	86
15	86
77	86
76	86
29	86
49	86
0	86
48	87
36	87
34	87
30	87
0	87
23	87
10	87
11	88
72	88
8	88
74	88
8	88
15	88
58	88
76	89
6	89
27	89
0	89
47	89
20	89
29	89
21	90
79	90
41	90
26	90
2	90
43	90
89	90
1	91
90	91
88	91
36	91
33	91
5	91
19	91
58	92
2	92
14	92
2	92
49	92
85	92
29	92
8	93
49	93
0	93
6	93
33	93
26	93
3	93
5	94
35	94
57	94
24	94
52	94
0	94
43	94
2	95
70	95
2	95
67	95
5	95
3	95
83	95
15	96
1	96
1	96
6	96
2	96
2	96
45	96
48	97
12	97
2	97
2	97
86	97
57	97
24	97
48	98
53	98
8	98
68	98
15	98
4	98
95	98
92	99
1	99
2	99
52	99
0	99
17	99
0	99
