0	1
1	2
1	2
0	2
0	2
1	2
0	2
1	2
2	3
1	3
2	3
1	3
2	3
0	3
2	3
2	4
3	4
2	4
3	4
0	4
3	4
2	4
1	5
1	5
2	5
4	5
4	5
1	5
4	5
4	6
0	6
4	6
3	6
5	6
4	6
5	6
2	7
2	7
4	7
1	7
0	7
3	7
2	7
0	8
2	8
2	8
3	8
2	8
6	8
2	8
7	9
8	9
6	9
7	9
7	9
2	9
2	9
5	10
2	10
2	10
0	10
7	10
0	10
6	10
10	11
2	11
1	11
0	11
5	11
2	11
7	11
7	12
1	12
2	12
0	12
2	12
2	12
1	12
1	13
3	13
5	13
2	13
9	13
9	13
0	13
6	14
1	14
9	14
2	14
3	14
9	14
3	14
12	15
0	15
12	15
9	15
4	15
0	15
9	15
1	16
3	16
3	16
2	16
11	16
9	16
0	16
13	17
3	17
8	17
2	17
9	17
9	17
2	17
17	18
7	18
5	18
5	18
17	18
0	18
2	18
3	19
12	19
1	19
14	19
8	19
2	19
11	19
5	20
3	20
2	20
0	20
2	20
12	20
10	20
2	21
1	21
10	21
10	21
2	21
0	21
3	21
7	22
6	22
12	22
2	22
2	22
2	22
19	22
2	23
7	23
6	23
2	23
11	23
7	23
3	23
2	24
10	24
12	24
7	24
15	24
17	24
0	24
2	25
0	25
17	25
9	25
14	25
5	25
10	25
20	26
7	26
8	26
10	26
0	26
1	26
25	26
2	27
6	27
25	27
21	27
1	27
15	27
9	27
0	28
8	28
2	28
20	28
16	28
2	28
15	28
1	29
9	29
4	29
19	29
10	29
2	29
9	29
25	30
2	30
1	30
1	30
22	30
14	30
20	30
1	31
12	31
6	31
12	31
23	31
21	31
9	31
30	32
5	32
2	32
7	32
9	32
6	32
29	32
10	33
29	33
8	33
3	33
19	33
2	33
8	33
28	34
0	34
12	34
0	34
12	34
5	34
5	34
3	35
16	35
3	35
8	35
2	35
6	35
6	35
2	36
3	36
4	36
9	36
2	36
3	36
2	36
36	37
8	37
21	37
17	37
5	37
12	37
2	37
27	38
34	38
10	38
35	38
9	38
37	38
5	38
19	39
17	39
21	39
30	39
3	39
5	39
21	39
29	40
2	40
32	40
0	40
3	40
9	40
7	40
1	41
25	41
8	41
27	41
37	41
28	41
38	41
3	42
19	42
12	42
2	42
12	42
28	42
27	42
9	43
4	43
1	43
1	43
5	43
2	43
0	43
8	44
1	44
41	44
20	44
13	44
5	44
41	44
43	45
3	45
15	45
3	45
9	45
34	45
12	45
3	46
17	46
41	46
6	46
4	46
34	46
5	46
5	47
2	47
29	47
2	47
43	47
3	47
2	47
42	48
14	48
4	48
34	48
35	48
3	48
0	48
2	49
3	49
19	49
3	49
2	49
2	49
2	49
12	50
22	50
42	50
26	50
1	50
30	50
5	50
9	51
9	51
15	51
17	51
22	51
19	51
4	51
9	52
14	52
21	52
0	52
8	52
34	52
0	52
7	53
32	53
27	53
5	53
14	53
49	53
0	53
15	54
21	54
37	54
7	54
20	54
24	54
24	54
2	55
3	55
0	55
12	55
43	55
36	55
28	55
9	56
2	56
9	56
2	56
25	56
3	56
51	56
0	57
14	57
6	57
2	57
55	57
26	57
51	57
10	58
28	58
0	58
3	58
19	58
45	58
10	58
8	59
28	59
9	59
3	59
35	59
4	59
18	59
14	60
6	60
17	60
49	60
5	60
6	60
1	60
17	61
5	61
4	61
51	61
2	61
25	61
49	61
41	62
7	62
21	62
50	62
0	62
23	62
20	62
3	63
19	63
5	63
0	63
4	63
8	63
7	63
0	64
1	64
62	64
53	64
24	64
12	64
53	64
15	65
2	65
15	65
56	65
57	65
2	65
42	65
18	66
3	66
64	66
29	66
3	66
34	66
0	66
54	67
2	67
29	67
10	67
28	67
3	67
62	67
36	68
2	68
52	68
15	68
36	68
3	68
51	68
56	69
9	69
0	69
2	69
1	69
25	69
12	69
37	70
52	70
34	70
5	70
26	70
2	70
10	70
64	71
20	71
29	71
40	71
21	71
19	71
19	71
28	72
6	72
2	72
27	72
8	72
49	72
0	72
10	73
17	73
8	73
11	73
41	73
47	73
20	73
1	74
4	74
62	74
60	74
2	74
16	74
64	74
36	75
1	75
26	75
67	75
17	75
12	75
4	75
17	76
1	76
3	76
2	76
10	76
45	76
51	76
75	77
2	77
68	77
3	77
32	77
60	77
2	77
3	78
0	78
57	78
44	78
5	78
15	78
1	78
27	79
2	79
23	79
20	79
75	79
48	79
18	79
51	80
77	80
17	80
6	80
74	80
5	80
37	80
3	81
9	81
62	81
21	81
3	81
19	81
53	81
41	82
45	82
55	82
5	82
28	82
34	82
14	82
66	83
3	83
21	83
0	83
26	83
35	83
62	83
82	84
8	84
60	84
7	84
9	84
27	84
56	84
36	85
61	85
8	85
0	85
28	85
45	85
9	85
1	86
58	86
19	86
80	86
27	86
53	86
7	86
28	87
31	87
15	87
12	87
9	87
16	87
36	87
8	88
10	88
15	88
79	88
19	88
1	88
87	88
5	89
80	89
14	89
43	89
11	89
7	89
9	89
34	90
39	90
9	90
27	90
42	90
53	90
9	90
9	91
5	91
62	91
64	91
35	91
6	91
2	91
62	92
38	92
75	92
69	92
25	92
21	92
34	92
23	93
77	93
13	93
35	93
2	93
79	93
12	93
65	94
9	94
74	94
93	94
12	94
1	94
49	94
3	95
1	95
9	95
3	95
69	95
70	95
4	95
10	96
1	96
0	96
3	96
26	96
29	96
4	96
2	97
4	97
42	97
13	97
76	97
55	97
7	97
1	98
13	98
12	98
34	98
82	98
36	98
47	98
75	99
65	99
10	99
82	99
21	99
45	99
0	99
