0	1
1	2
1	2
1	2
0	2
0	2
1	2
1	2
2	3
2	3
2	3
2	3
0	3
1	3
1	3
3	4
3	4
2	4
1	4
3	4
0	4
1	4
0	5
2	5
2	5
1	5
1	5
3	5
3	5
1	6
1	6
4	6
2	6
2	6
2	6
5	6
2	7
3	7
2	7
6	7
3	7
1	7
1	7
6	8
6	8
2	8
3	8
5	8
1	8
1	8
1	9
2	9
3	9
2	9
3	9
1	9
2	9
9	10
6	10
2	10
7	10
8	10
3	10
1	10
1	11
5	11
3	11
10	11
10	11
4	11
2	11
3	12
1	12
2	12
2	12
2	12
0	12
4	12
1	13
9	13
3	13
4	13
1	13
5	13
3	13
7	14
2	14
0	14
2	14
8	14
11	14
3	14
13	15
2	15
13	15
12	15
5	15
12	15
4	15
1	16
12	16
3	16
5	16
2	16
6	16
2	16
10	17
6	17
6	17
10	17
13	17
1	17
3	17
10	18
2	18
4	18
1	18
4	18
2	18
2	18
16	19
14	19
13	19
1	19
10	19
9	19
14	19
3	20
10	20
3	20
19	20
1	20
10	20
15	20
10	21
11	21
13	21
13	21
13	21
5	21
18	21
3	22
7	22
2	22
5	22
3	22
13	22
10	22
3	23
16	23
2	23
2	23
18	23
12	23
7	23
3	24
13	24
20	24
1	24
13	24
7	24
3	24
7	25
2	25
4	25
12	25
19	25
14	25
2	25
3	26
7	26
17	26
13	26
16	26
13	26
3	26
1	27
14	27
5	27
10	27
26	27
3	27
21	27
11	28
15	28
21	28
2	28
18	28
12	28
26	28
23	29
10	29
19	29
12	29
1	29
2	29
1	29
2	30
26	30
2	30
20	30
13	30
26	30
26	30
7	31
2	31
1	31
30	31
5	31
5	31
2	31
13	32
21	32
1	32
23	32
2	32
16	32
14	32
6	33
25	33
27	33
23	33
8	33
11	33
14	33
2	34
30	34
6	34
7	34
17	34
3	34
3	34
22	35
30	35
2	35
15	35
3	35
3	35
4	35
22	36
2	36
7	36
23	36
32	36
7	36
2	36
36	37
2	37
35	37
25	37
3	37
3	37
16	37
3	38
2	38
1	38
25	38
24	38
1	38
3	38
0	39
22	39
15	39
3	39
6	39
1	39
24	39
34	40
6	40
1	40
18	40
12	40
15	40
26	40
38	41
9	41
14	41
33	41
3	41
21	41
12	41
2	42
5	42
16	42
33	42
38	42
5	42
20	42
38	43
2	43
33	43
4	43
7	43
41	43
3	43
21	44
30	44
24	44
7	44
2	44
1	44
6	44
35	45
13	45
28	45
3	45
10	45
2	45
6	45
19	46
22	46
36	46
30	46
26	46
17	46
45	46
22	47
12	47
14	47
16	47
46	47
22	47
36	47
31	48
3	48
16	48
28	48
28	48
11	48
6	48
16	49
34	49
2	49
46	49
24	49
41	49
7	49
14	50
22	50
3	50
2	50
4	50
43	50
9	50
34	51
41	51
26	51
13	51
43	51
21	51
13	51
26	52
23	52
51	52
43	52
2	52
28	52
27	52
3	53
34	53
21	53
48	53
2	53
29	53
1	53
30	54
3	54
2	54
50	54
29	54
1	54
3	54
2	55
14	55
5	55
26	55
2	55
2	55
2	55
54	56
2	56
39	56
17	56
45	56
6	56
8	56
8	57
4	57
55	57
47	57
2	57
34	57
44	57
12	58
45	58
36	58
1	58
3	58
14	58
16	58
24	59
24	59
46	59
14	59
10	59
21	59
36	59
0	60
47	60
41	60
2	60
15	60
3	60
6	60
41	61
58	61
10	61
9	61
32	61
5	61
10	61
11	62
21	62
13	62
32	62
23	62
27	62
6	62
5	63
12	63
2	63
2	63
31	63
45	63
8	63
2	64
26	64
12	64
6	64
46	64
19	64
31	64
57	65
1	65
4	65
0	65
45	65
53	65
44	65
36	66
32	66
43	66
10	66
5	66
3	66
41	66
47	67
1	67
12	67
27	67
50	67
47	67
29	67
3	68
64	68
7	68
29	68
5	68
56	68
3	68
1	69
2	69
37	69
24	69
7	69
2	69
47	69
2	70
49	70
38	70
5	70
21	70
6	70
24	70
9	71
18	71
26	71
1	71
10	71
49	71
34	71
8	72
56	72
11	72
41	72
53	72
44	72
2	72
13	73
58	73
5	73
6	73
26	73
2	73
34	73
61	74
10	74
9	74
58	74
59	74
43	74
49	74
26	75
10	75
42	75
8	75
2	75
1	75
5	75
17	76
18	76
50	76
3	76
32	76
3	76
13	76
1	77
75	77
29	77
44	77
41	77
9	77
62	77
65	78
36	78
3	78
44	78
9	78
45	78
2	78
3	79
65	79
54	79
52	79
58	79
2	79
24	79
46	80
12	80
2	80
14	80
20	80
18	80
28	80
54	81
77	81
29	81
48	81
45	81
33	81
21	81
2	82
18	82
24	82
78	82
1	82
3	82
2	82
36	83
12	83
12	83
2	83
77	83
1	83
30	83
33	84
39	84
1	84
2	84
15	84
60	84
62	84
3	85
1	85
1	85
13	85
2	85
22	85
23	85
33	86
7	86
3	86
1	86
79	86
54	86
24	86
14	87
14	87
12	87
2	87
4	87
19	87
41	87
19	88
36	88
24	88
18	88
44	88
71	88
2	88
3	89
21	89
42	89
46	89
2	89
36	89
77	89
41	90
18	90
24	90
2	90
18	90
84	90
83	90
36	91
83	91
44	91
73	91
1	91
24	91
70	91
43	92
51	92
0	92
37	92
44	92
76	92
18	92
64	93
30	93
46	93
4	93
5	93
31	93
33	93
66	94
10	94
39	94
62	94
54	94
72	94
43	94
62	95
17	95
4	95
67	95
5	95
2	95
21	95
29	96
54	96
25	96
13	96
93	96
1	96
46	96
46	97
10	97
89	97
1	97
31	97
2	97
7	97
2	98
1	98
45	98
17	98
13	98
2	98
3	98
21	99
31	99
0	99
1	99
4	99
31	99
45	99
