0	1
1	2
0	2
1	2
0	2
1	2
1	2
0	2
2	3
2	3
2	3
0	3
2	3
1	3
2	3
0	4
1	4
0	4
2	4
2	4
2	4
1	4
0	5
2	5
1	5
2	5
2	5
0	5
2	5
2	6
2	6
0	6
2	6
4	6
5	6
1	6
2	7
2	7
1	7
1	7
1	7
2	7
2	7
2	8
1	8
2	8
7	8
5	8
2	8
5	8
8	9
5	9
2	9
0	9
3	9
2	9
2	9
6	10
2	10
2	10
2	10
2	10
5	10
5	10
5	11
2	11
5	11
4	11
10	11
5	11
9	11
2	12
2	12
2	12
5	12
5	12
1	12
5	12
0	13
1	13
1	13
1	13
4	13
1	13
1	13
5	14
0	14
7	14
8	14
0	14
2	14
2	14
14	15
0	15
1	15
7	15
1	15
0	15
4	15
12	16
4	16
7	16
0	16
0	16
8	16
2	16
9	17
13	17
15	17
5	17
16	17
14	17
1	17
1	18
5	18
5	18
5	18
5	18
14	18
0	18
0	19
1	19
7	19
2	19
16	19
14	19
2	19
0	20
5	20
2	20
6	20
14	20
13	20
0	20
11	21
2	21
7	21
1	21
7	21
9	21
16	21
19	22
2	22
2	22
1	22
5	22
0	22
4	22
14	23
2	23
2	23
1	23
14	23
8	23
16	23
16	24
20	24
0	24
11	24
23	24
0	24
1	24
22	25
16	25
1	25
4	25
1	25
2	25
21	25
15	26
5	26
2	26
25	26
4	26
2	26
17	26
2	27
12	27
11	27
9	27
2	27
16	27
4	27
8	28
2	28
16	28
13	28
22	28
1	28
11	28
0	29
1	29
16	29
13	29
8	29
10	29
1	29
0	30
4	30
9	30
14	30
25	30
7	30
16	30
5	31
13	31
5	31
30	31
17	31
27	31
16	31
9	32
5	32
8	32
5	32
4	32
13	32
8	32
12	33
6	33
7	33
7	33
13	33
31	33
17	33
2	34
15	34
5	34
1	34
13	34
23	34
7	34
10	35
27	35
16	35
8	35
14	35
4	35
15	35
30	36
4	36
19	36
26	36
11	36
18	36
9	36
17	37
11	37
16	37
16	37
1	37
36	37
2	37
1	38
2	38
5	38
11	38
16	38
33	38
12	38
10	39
5	39
0	39
5	39
18	39
2	39
5	39
22	40
35	40
2	40
26	40
32	40
8	40
10	40
24	41
22	41
13	41
7	41
12	41
9	41
31	41
9	42
15	42
3	42
2	42
0	42
2	42
7	42
12	43
13	43
14	43
2	43
40	43
33	43
32	43
13	44
9	44
4	44
21	44
5	44
13	44
17	44
16	45
8	45
31	45
4	45
15	45
19	45
0	45
2	46
22	46
45	46
12	46
7	46
1	46
9	46
19	47
13	47
17	47
42	47
39	47
5	47
12	47
8	48
29	48
9	48
1	48
16	48
11	48
0	48
5	49
27	49
14	49
30	49
42	49
27	49
1	49
21	50
2	50
30	50
7	50
26	50
4	50
7	50
2	51
7	51
26	51
1	51
2	51
1	51
28	51
45	52
9	52
2	52
50	52
7	52
9	52
1	52
12	53
31	53
48	53
0	53
26	53
11	53
7	53
1	54
6	54
0	54
2	54
13	54
53	54
33	54
34	55
0	55
15	55
53	55
7	55
28	55
10	55
2	56
16	56
10	56
24	56
41	56
2	56
13	56
2	57
10	57
14	57
46	57
53	57
8	57
2	57
19	58
5	58
46	58
18	58
37	58
1	58
0	58
2	59
5	59
43	59
4	59
0	59
52	59
20	59
26	60
5	60
12	60
1	60
25	60
4	60
4	60
1	61
8	61
1	61
2	61
50	61
25	61
53	61
47	62
26	62
48	62
15	62
13	62
5	62
2	62
45	63
22	63
2	63
16	63
2	63
13	63
57	63
0	64
34	64
44	64
32	64
2	64
42	64
2	64
1	65
47	65
25	65
22	65
20	65
24	65
2	65
18	66
0	66
13	66
7	66
4	66
7	66
37	66
35	67
62	67
36	67
48	67
48	67
2	67
28	67
51	68
7	68
2	68
24	68
13	68
1	68
34	68
9	69
1	69
41	69
45	69
13	69
44	69
1	69
24	70
60	70
39	70
66	70
2	70
16	70
2	70
2	71
1	71
56	71
8	71
5	71
14	71
13	71
31	72
32	72
14	72
57	72
13	72
1	72
48	72
16	73
48	73
35	73
16	73
50	73
49	73
40	73
5	74
2	74
24	74
50	74
27	74
62	74
21	74
15	75
11	75
21	75
9	75
0	75
56	75
34	75
32	76
28	76
22	76
9	76
75	76
16	76
13	76
50	77
24	77
38	77
43	77
6	77
1	77
10	77
7	78
7	78
75	78
16	78
27	78
1	78
17	78
37	79
15	79
45	79
34	79
53	79
64	79
2	79
16	80
49	80
2	80
41	80
71	80
13	80
28	80
64	81
2	81
24	81
13	81
31	81
2	81
28	81
29	82
7	82
4	82
14	82
0	82
35	82
67	82
4	83
34	83
32	83
64	83
11	83
0	83
15	83
8	84
8	84
10	84
67	84
77	84
35	84
53	84
21	85
11	85
0	85
61	85
68	85
2	85
2	85
1	86
34	86
48	86
47	86
16	86
13	86
1	86
1	87
2	87
9	87
59	87
10	87
2	87
84	87
17	88
7	88
55	88
6	88
63	88
57	88
70	88
2	89
4	89
5	89
5	89
85	89
13	89
2	89
2	90
69	90
2	90
21	90
1	90
22	90
7	90
17	91
0	91
1	91
2	91
1	91
79	91
68	91
5	92
38	92
9	92
1	92
2	92
45	92
0	92
32	93
47	93
2	93
77	93
8	93
4	93
9	93
86	94
16	94
87	94
16	94
57	94
6	94
25	94
2	95
47	95
14	95
70	95
34	95
54	95
77	95
2	96
41	96
66	96
0	96
9	96
82	96
0	96
13	97
56	97
53	97
68	97
36	97
27	97
11	97
17	98
31	98
0	98
2	98
4	98
8	98
8	98
19	99
16	99
7	99
75	99
10	99
67	99
1	99
