0	1
0	2
1	2
0	2
0	2
1	2
0	2
0	2
0	3
0	3
2	3
0	3
1	3
2	3
1	3
1	4
3	4
1	4
2	4
1	4
0	4
0	4
0	5
2	5
0	5
1	5
0	5
1	5
0	5
0	6
1	6
0	6
5	6
2	6
5	6
0	6
1	7
1	7
6	7
1	7
3	7
4	7
0	7
2	8
7	8
3	8
0	8
1	8
4	8
0	8
0	9
1	9
7	9
0	9
4	9
3	9
7	9
6	10
7	10
1	10
0	10
7	10
7	10
5	10
0	11
4	11
1	11
2	11
2	11
1	11
7	11
8	12
1	12
4	12
4	12
0	12
6	12
10	12
7	13
3	13
1	13
7	13
2	13
1	13
10	13
0	14
0	14
4	14
7	14
0	14
2	14
2	14
10	15
0	15
6	15
14	15
1	15
12	15
12	15
13	16
3	16
0	16
1	16
5	16
5	16
7	16
14	17
1	17
5	17
16	17
8	17
0	17
2	17
8	18
8	18
9	18
17	18
16	18
11	18
5	18
10	19
18	19
16	19
2	19
11	19
5	19
0	19
0	20
4	20
11	20
2	20
11	20
4	20
2	20
2	21
5	21
0	21
9	21
16	21
15	21
2	21
17	22
14	22
3	22
4	22
7	22
0	22
0	22
1	23
19	23
10	23
13	23
20	23
7	23
2	23
4	24
0	24
5	24
1	24
2	24
0	24
11	24
13	25
17	25
17	25
7	25
1	25
4	25
23	25
20	26
0	26
11	26
12	26
7	26
16	26
2	26
15	27
0	27
2	27
1	27
4	27
22	27
1	27
10	28
15	28
14	28
10	28
2	28
17	28
14	28
15	29
11	29
19	29
16	29
14	29
0	29
0	29
2	30
9	30
1	30
0	30
14	30
3	30
18	30
5	31
14	31
10	31
7	31
9	31
5	31
11	31
25	32
7	32
0	32
6	32
5	32
28	32
8	32
25	33
2	33
12	33
18	33
23	33
1	33
1	33
1	34
28	34
4	34
4	34
30	34
26	34
16	34
16	35
3	35
0	35
6	35
30	35
12	35
6	35
1	36
26	36
6	36
2	36
7	36
1	36
17	36
4	37
18	37
36	37
9	37
6	37
9	37
6	37
19	38
7	38
4	38
24	38
35	38
2	38
30	38
15	39
7	39
0	39
1	39
5	39
19	39
14	39
24	40
33	40
6	40
10	40
10	40
1	40
26	40
7	41
2	41
26	41
31	41
24	41
17	41
4	41
3	42
3	42
9	42
7	42
28	42
7	42
37	42
28	43
30	43
38	43
18	43
29	43
11	43
9	43
26	44
7	44
4	44
8	44
1	44
4	44
0	44
37	45
0	45
1	45
8	45
16	45
35	45
30	45
6	46
0	46
8	46
6	46
7	46
26	46
2	46
3	47
0	47
2	47
0	47
9	47
43	47
45	47
33	48
4	48
0	48
34	48
7	48
8	48
20	48
36	49
1	49
4	49
1	49
38	49
23	49
28	49
46	50
5	50
4	50
3	50
36	50
4	50
0	50
28	51
42	51
4	51
33	51
7	51
45	51
15	51
6	52
13	52
20	52
5	52
40	52
1	52
7	52
15	53
20	53
1	53
0	53
12	53
39	53
15	53
1	54
0	54
11	54
27	54
49	54
2	54
13	54
2	55
5	55
31	55
26	55
1	55
7	55
51	55
7	56
9	56
33	56
31	56
8	56
8	56
26	56
39	57
7	57
37	57
3	57
6	57
56	57
4	57
40	58
20	58
6	58
10	58
11	58
6	58
4	58
2	59
13	59
51	59
9	59
16	59
44	59
11	59
38	60
8	60
34	60
17	60
42	60
9	60
55	60
1	61
33	61
1	61
49	61
33	61
4	61
30	61
16	62
5	62
54	62
4	62
10	62
36	62
0	62
62	63
4	63
0	63
4	63
4	63
51	63
0	63
26	64
2	64
11	64
61	64
8	64
18	64
4	64
9	65
35	65
0	65
48	65
55	65
36	65
27	65
55	66
40	66
49	66
45	66
7	66
24	66
24	66
8	67
19	67
66	67
33	67
48	67
0	67
47	67
1	68
16	68
34	68
34	68
10	68
8	68
25	68
51	69
12	69
1	69
14	69
4	69
22	69
10	69
37	70
50	70
9	70
20	70
31	70
39	70
37	70
12	71
53	71
31	71
66	71
11	71
49	71
41	71
10	72
20	72
16	72
7	72
2	72
5	72
1	72
52	73
54	73
70	73
68	73
62	73
22	73
44	73
22	74
2	74
31	74
35	74
16	74
4	74
0	74
45	75
24	75
54	75
11	75
0	75
7	75
25	75
5	76
15	76
5	76
50	76
35	76
72	76
68	76
63	77
13	77
22	77
13	77
29	77
2	77
7	77
1	78
74	78
67	78
49	78
2	78
31	78
12	78
11	79
74	79
68	79
72	79
48	79
6	79
49	79
8	80
0	80
7	80
8	80
16	80
24	80
5	80
10	81
14	81
45	81
1	81
53	81
13	81
4	81
28	82
62	82
65	82
69	82
76	82
46	82
4	82
6	83
2	83
26	83
81	83
75	83
8	83
69	83
76	84
34	84
35	84
75	84
27	84
16	84
0	84
35	85
8	85
20	85
1	85
55	85
19	85
40	85
36	86
54	86
7	86
48	86
62	86
16	86
57	86
6	87
16	87
35	87
4	87
59	87
1	87
77	87
65	88
49	88
2	88
7	88
3	88
71	88
31	88
40	89
3	89
69	89
37	89
9	89
4	89
84	89
30	90
76	90
72	90
11	90
36	90
67	90
23	90
1	91
36	91
37	91
9	91
35	91
63	91
15	91
1	92
75	92
2	92
42	92
3	92
5	92
4	92
23	93
5	93
42	93
1	93
73	93
36	93
24	93
36	94
78	94
11	94
35	94
4	94
35	94
83	94
12	95
27	95
9	95
62	95
89	95
55	95
0	95
24	96
2	96
36	96
33	96
18	96
84	96
40	96
35	97
24	97
91	97
4	97
50	97
4	97
62	97
36	98
53	98
54	98
15	98
34	98
76	98
9	98
9	99
19	99
15	99
0	99
13	99
5	99
0	99
