0	1
0	2
1	2
0	2
0	2
0	2
0	2
1	2
0	3
2	3
2	3
1	3
0	3
2	3
0	3
0	4
0	4
0	4
2	4
3	4
0	4
2	4
2	5
3	5
4	5
0	5
0	5
2	5
0	5
4	6
2	6
1	6
0	6
3	6
3	6
0	6
3	7
5	7
4	7
3	7
5	7
5	7
4	7
7	8
4	8
0	8
1	8
2	8
3	8
6	8
2	9
3	9
6	9
0	9
3	9
4	9
7	9
2	10
4	10
3	10
9	10
7	10
3	10
3	10
3	11
2	11
0	11
8	11
10	11
2	11
8	11
3	12
2	12
0	12
10	12
11	12
10	12
2	12
4	13
8	13
0	13
0	13
8	13
3	13
12	13
3	14
2	14
2	14
3	14
3	14
1	14
2	14
11	15
2	15
14	15
7	15
12	15
3	15
10	15
13	16
11	16
9	16
14	16
0	16
10	16
2	16
1	17
6	17
15	17
2	17
13	17
0	17
4	17
9	18
0	18
3	18
8	18
12	18
2	18
2	18
8	19
9	19
18	19
13	19
3	19
3	19
13	19
6	20
5	20
0	20
17	20
13	20
0	20
4	20
0	21
15	21
2	21
9	21
13	21
8	21
4	21
4	22
1	22
0	22
9	22
19	22
13	22
3	22
8	23
17	23
3	23
4	23
5	23
7	23
13	23
0	24
0	24
2	24
2	24
13	24
13	24
18	24
16	25
4	25
21	25
3	25
21	25
10	25
3	25
8	26
9	26
0	26
0	26
4	26
16	26
12	26
17	27
13	27
8	27
3	27
4	27
6	27
0	27
11	28
13	28
5	28
3	28
3	28
0	28
26	28
0	29
13	29
10	29
0	29
10	29
11	29
19	29
23	30
7	30
0	30
11	30
20	30
26	30
3	30
19	31
0	31
13	31
4	31
12	31
2	31
8	31
30	32
14	32
1	32
20	32
2	32
26	32
0	32
8	33
0	33
2	33
27	33
0	33
18	33
16	33
31	34
0	34
2	34
4	34
0	34
6	34
28	34
10	35
19	35
32	35
10	35
10	35
4	35
8	35
4	36
18	36
17	36
9	36
6	36
2	36
6	36
17	37
2	37
0	37
4	37
2	37
5	37
0	37
0	38
4	38
3	38
19	38
37	38
15	38
30	38
31	39
1	39
3	39
9	39
0	39
13	39
2	39
3	40
1	40
22	40
16	40
21	40
0	40
7	40
32	41
0	41
11	41
38	41
18	41
14	41
0	41
22	42
33	42
15	42
18	42
2	42
13	42
19	42
2	43
28	43
31	43
2	43
32	43
40	43
33	43
30	44
29	44
8	44
9	44
35	44
3	44
2	44
4	45
40	45
17	45
33	45
11	45
3	45
12	45
4	46
6	46
20	46
34	46
44	46
7	46
26	46
21	47
6	47
19	47
13	47
13	47
43	47
41	47
31	48
14	48
4	48
13	48
7	48
13	48
20	48
2	49
45	49
16	49
13	49
6	49
2	49
23	49
0	50
3	50
10	50
21	50
28	50
4	50
18	50
2	51
20	51
0	51
25	51
15	51
9	51
19	51
0	52
0	52
43	52
7	52
5	52
6	52
2	52
0	53
2	53
6	53
32	53
13	53
22	53
24	53
7	54
4	54
2	54
4	54
32	54
13	54
38	54
54	55
44	55
10	55
53	55
11	55
0	55
40	55
50	56
50	56
31	56
29	56
4	56
13	56
14	56
8	57
20	57
22	57
15	57
38	57
51	57
36	57
38	58
52	58
24	58
11	58
33	58
23	58
34	58
4	59
3	59
27	59
0	59
42	59
53	59
34	59
57	60
0	60
2	60
45	60
11	60
28	60
0	60
10	61
47	61
3	61
4	61
3	61
0	61
30	61
9	62
18	62
3	62
7	62
47	62
53	62
31	62
27	63
0	63
27	63
20	63
56	63
9	63
37	63
7	64
13	64
1	64
44	64
42	64
56	64
7	64
21	65
3	65
0	65
4	65
20	65
40	65
3	65
9	66
5	66
35	66
31	66
0	66
21	66
65	66
23	67
8	67
11	67
61	67
2	67
23	67
23	67
6	68
17	68
2	68
2	68
3	68
40	68
49	68
43	69
13	69
18	69
0	69
1	69
6	69
56	69
69	70
10	70
7	70
0	70
0	70
6	70
0	70
27	71
0	71
2	71
3	71
2	71
2	71
19	71
70	72
6	72
14	72
34	72
51	72
3	72
35	72
26	73
9	73
3	73
5	73
9	73
0	73
14	73
59	74
13	74
32	74
33	74
10	74
7	74
50	74
16	75
27	75
22	75
18	75
13	75
24	75
28	75
20	76
4	76
39	76
56	76
33	76
53	76
38	76
13	77
31	77
69	77
27	77
30	77
0	77
0	77
13	78
16	78
51	78
12	78
1	78
54	78
47	78
2	79
9	79
53	79
8	79
1	79
7	79
53	79
4	80
7	80
2	80
0	80
47	80
29	80
5	80
0	81
2	81
36	81
45	81
34	81
3	81
13	81
57	82
63	82
0	82
71	82
20	82
31	82
56	82
0	83
39	83
11	83
9	83
0	83
31	83
34	83
3	84
2	84
19	84
27	84
47	84
8	84
13	84
56	85
3	85
14	85
22	85
68	85
17	85
15	85
3	86
68	86
40	86
15	86
31	86
10	86
2	86
64	87
8	87
72	87
6	87
50	87
38	87
12	87
59	88
44	88
31	88
1	88
26	88
7	88
31	88
62	89
21	89
23	89
3	89
57	89
30	89
28	89
13	90
64	90
84	90
11	90
0	90
8	90
3	90
2	91
51	91
61	91
23	91
62	91
31	91
14	91
58	92
37	92
38	92
43	92
63	92
46	92
21	92
56	93
0	93
0	93
50	93
81	93
44	93
77	93
5	94
41	94
58	94
31	94
44	94
62	94
69	94
33	95
3	95
8	95
0	95
33	95
59	95
81	95
87	96
58	96
59	96
94	96
0	96
5	96
17	96
59	97
48	97
87	97
54	97
5	97
77	97
0	97
17	98
28	98
17	98
37	98
73	98
69	98
35	98
8	99
5	99
4	99
50	99
97	99
10	99
13	99
