0	3
0	8
0	9
0	15
0	21
0	26
0	32
0	35
0	36
0	39
0	40
0	45
0	80
0	85
1	4
1	5
1	6
1	7
1	15
1	21
1	25
1	28
1	35
1	37
1	38
1	41
1	44
1	50
1	51
1	55
1	61
1	64
1	69
1	80
1	87
1	94
2	5
2	6
2	9
2	10
2	15
2	16
2	17
2	18
2	26
2	27
2	36
2	39
2	48
2	49
2	51
2	62
2	96
2	97
2	98
3	5
3	8
3	9
3	15
3	16
3	21
3	47
3	51
3	58
3	66
3	71
3	73
3	78
3	81
3	88
4	6
4	9
4	11
4	25
4	28
4	34
4	41
4	54
4	77
4	89
4	90
5	7
5	13
5	15
5	26
5	36
5	37
5	41
5	43
5	47
5	48
5	59
5	61
5	63
5	69
5	80
5	81
5	82
5	84
5	87
5	89
5	94
6	10
6	13
6	17
6	27
6	32
6	39
6	46
6	48
6	53
6	69
6	72
6	83
6	85
6	89
6	90
7	14
7	22
7	35
7	43
7	45
7	57
7	61
7	69
7	73
7	74
7	82
7	88
7	98
7	99
8	11
8	40
8	48
8	54
8	67
8	73
8	81
8	82
8	87
8	92
9	35
9	52
9	56
9	86
9	95
9	97
10	13
10	15
10	18
10	26
10	27
10	29
10	36
10	45
10	57
10	58
10	66
10	70
10	87
10	91
10	99
11	14
11	16
11	23
11	30
11	32
11	39
11	42
11	50
11	52
11	68
11	69
11	77
11	80
11	91
11	95
11	97
12	18
12	28
12	31
12	43
12	44
12	45
12	53
12	57
12	61
12	62
12	65
12	83
12	88
12	91
12	92
12	95
12	96
13	20
13	22
13	23
13	29
13	30
13	34
13	38
13	41
13	42
13	56
13	73
13	82
13	87
13	93
13	94
13	95
13	96
14	18
14	28
14	36
14	45
14	50
14	58
14	73
14	80
14	93
14	94
14	95
14	96
15	27
15	31
15	32
15	33
15	36
15	39
15	40
15	51
15	55
15	62
15	79
15	81
15	83
15	92
16	26
16	33
16	45
16	48
16	59
16	61
16	67
16	68
16	71
16	73
16	77
16	83
16	86
17	33
17	34
17	56
17	58
17	59
17	65
17	69
17	77
17	78
18	23
18	29
18	31
18	41
18	44
18	52
18	57
18	59
18	63
18	64
18	71
18	74
18	77
18	79
18	81
18	84
18	86
18	92
18	94
18	97
19	21
19	26
19	28
19	43
19	49
19	53
19	62
19	75
19	82
19	88
19	89
20	22
20	24
20	27
20	28
20	38
20	56
20	68
20	78
20	79
20	86
20	87
20	96
21	39
21	53
21	59
21	61
21	68
21	85
21	86
21	91
21	92
21	99
22	39
22	50
22	51
22	52
22	55
22	59
22	61
22	69
22	70
22	74
22	76
22	80
22	86
23	28
23	29
23	31
23	47
23	50
23	56
23	69
23	74
23	77
23	83
23	88
23	91
23	97
23	98
24	43
24	67
24	71
24	72
24	83
24	94
24	98
25	36
25	44
25	47
25	50
25	51
25	58
25	63
25	67
25	77
25	78
25	85
25	86
25	87
25	91
25	97
25	99
26	29
26	42
26	43
26	60
26	63
26	68
26	71
26	80
26	85
26	98
27	28
27	32
27	33
27	43
27	46
27	50
27	52
27	76
27	82
27	90
27	94
28	34
28	41
28	44
28	47
28	51
28	60
28	67
28	81
28	85
28	98
29	39
29	56
29	61
29	70
29	73
29	74
29	81
29	86
29	98
29	99
30	42
30	49
30	66
30	73
30	78
30	82
30	87
30	93
30	98
31	36
31	38
31	44
31	45
31	49
31	57
31	65
31	84
31	88
31	90
32	38
32	50
32	54
32	57
32	69
32	74
32	75
32	81
32	82
32	85
32	86
33	38
33	53
33	54
33	61
33	63
33	64
33	66
33	67
33	78
33	83
33	84
33	89
33	94
33	95
34	39
34	48
34	65
34	69
34	73
34	75
34	76
34	80
34	83
34	93
35	38
35	44
35	51
35	56
35	60
35	61
35	69
35	70
35	73
35	74
35	84
35	89
35	93
36	43
36	45
36	53
36	57
36	58
36	59
36	66
36	70
36	77
36	85
36	89
36	99
37	48
37	53
37	59
37	60
37	63
37	64
37	68
37	71
37	77
37	78
37	80
37	81
37	83
37	89
37	98
38	39
38	45
38	48
38	51
38	56
38	59
38	68
38	74
38	75
38	86
38	87
38	88
38	89
39	45
39	50
39	66
39	77
39	78
39	86
39	91
39	94
39	95
39	99
40	41
40	55
40	56
40	64
40	69
40	73
40	81
40	82
41	59
41	64
41	71
41	80
41	85
41	94
42	66
42	67
42	71
42	72
42	73
42	74
42	79
42	82
42	86
42	87
42	91
42	98
43	44
43	45
43	46
43	51
43	57
43	65
43	66
43	71
43	72
43	81
43	86
43	92
43	96
44	45
44	53
44	62
44	71
44	74
44	77
44	86
45	47
45	53
45	60
45	67
45	71
45	73
45	79
45	85
45	88
45	95
46	49
46	53
46	55
46	56
46	57
46	63
46	64
46	69
46	82
46	83
46	92
46	98
46	99
47	49
47	57
47	59
47	63
47	65
47	86
47	89
48	67
48	74
48	83
48	93
49	51
49	52
49	61
49	67
49	68
49	70
49	79
49	80
49	89
49	94
49	98
50	61
50	69
50	74
50	76
50	80
50	83
50	98
51	52
51	53
51	66
51	69
51	72
51	80
51	93
52	56
52	58
52	64
52	82
52	92
53	74
53	89
53	94
53	98
53	99
54	66
54	71
54	74
54	80
54	86
54	90
55	69
55	71
55	75
55	92
55	93
56	64
56	67
56	76
56	77
56	91
56	96
56	97
56	98
56	99
57	58
57	60
57	62
57	67
57	74
57	87
57	99
58	66
58	79
58	89
58	97
59	63
59	64
59	70
59	82
60	67
60	68
60	79
60	81
60	82
60	86
60	87
60	96
61	65
61	70
61	81
61	82
61	86
61	98
62	64
62	82
62	89
62	90
62	96
63	71
63	73
63	80
63	84
63	89
63	95
63	99
64	69
64	77
64	93
64	99
65	74
65	75
65	78
65	83
65	86
65	93
65	95
66	67
66	70
66	80
66	81
66	87
66	91
66	95
67	68
67	80
67	88
67	89
67	90
68	69
68	85
68	90
68	93
68	98
68	99
69	77
69	82
69	88
69	90
69	99
70	83
70	85
70	86
70	91
70	94
70	97
71	78
71	87
71	90
71	92
71	93
71	99
72	78
72	81
72	91
72	97
73	75
73	76
73	78
73	93
73	96
73	98
73	99
74	81
74	89
74	91
74	97
74	99
75	87
75	91
75	98
76	81
77	82
77	90
77	93
78	86
79	80
79	83
79	84
79	86
79	94
80	83
80	93
80	95
80	97
81	89
81	96
81	97
82	86
82	87
82	91
82	95
83	89
84	93
85	89
85	97
86	88
86	89
86	92
87	89
87	95
87	97
87	99
89	91
89	94
90	96
91	94
91	97
92	93
92	94
92	96
92	97
93	98
95	97
97	99
