0	18
0	27
0	34
0	74
0	78
0	82
0	95
0	97
1	3
1	4
1	6
1	17
1	23
1	24
1	28
1	31
1	33
1	38
1	82
1	84
1	93
1	98
2	14
2	47
2	54
2	55
2	59
2	60
2	66
2	67
2	68
2	76
2	82
2	95
3	6
3	10
3	11
3	26
3	43
3	47
3	68
3	75
3	80
3	95
3	97
4	23
4	28
4	39
4	40
4	47
4	50
4	56
4	64
4	66
4	95
5	16
5	19
5	20
5	24
5	29
5	33
5	35
5	36
5	41
5	45
5	47
5	51
5	57
5	71
5	90
6	12
6	13
6	19
6	25
6	30
6	31
6	33
6	35
6	38
6	41
6	52
6	56
6	59
6	73
6	75
6	87
6	88
7	18
7	21
7	26
7	39
7	51
7	53
7	61
7	66
7	67
7	71
7	79
7	80
7	82
7	90
7	94
8	12
8	34
8	44
8	55
8	69
8	72
8	76
8	77
8	80
8	82
8	83
8	94
8	95
9	14
9	15
9	33
9	40
9	51
9	60
9	64
9	66
9	67
9	73
9	89
10	15
10	19
10	22
10	25
10	30
10	34
10	42
10	47
10	50
10	55
10	57
10	58
10	63
10	70
10	76
10	80
10	84
10	92
10	93
11	12
11	28
11	38
11	43
11	55
11	57
11	59
11	61
11	64
11	79
11	82
11	84
11	87
11	89
11	91
12	21
12	30
12	35
12	37
12	58
12	60
12	65
12	71
12	77
12	96
13	24
13	27
13	48
13	52
13	56
13	58
13	60
13	61
13	62
13	75
13	81
13	82
13	89
13	91
13	92
14	33
14	36
14	48
14	54
14	57
14	63
14	64
14	77
14	84
14	89
15	19
15	23
15	43
15	46
15	51
15	57
15	62
15	64
15	77
15	80
15	83
15	84
15	88
15	90
15	93
16	26
16	37
16	39
16	43
16	58
16	62
16	69
16	80
16	82
16	86
16	94
16	96
16	97
17	24
17	41
17	45
17	60
17	62
17	73
17	75
17	76
17	82
17	85
18	19
18	31
18	37
18	38
18	41
18	49
18	63
18	67
18	76
18	81
18	94
18	96
19	24
19	35
19	46
19	54
19	62
19	64
19	75
19	76
19	78
19	81
19	83
19	92
19	98
20	28
20	34
20	42
20	54
20	68
20	70
20	83
20	86
20	94
20	97
21	28
21	33
21	39
21	41
21	52
21	64
21	70
21	77
21	82
21	83
21	90
21	94
22	29
22	30
22	33
22	43
22	56
22	68
22	79
22	90
23	37
23	47
23	63
23	74
23	90
23	96
24	25
24	28
24	33
24	39
24	45
24	54
24	56
24	63
24	67
24	79
24	80
24	98
24	99
25	26
25	48
25	52
25	60
25	73
25	81
25	96
26	29
26	30
26	41
26	51
26	57
26	58
26	66
26	79
26	89
26	91
26	93
27	28
27	39
27	42
27	63
27	69
27	74
27	79
27	84
27	87
27	89
27	96
27	98
28	29
28	39
28	41
28	46
28	48
28	52
28	59
28	77
28	87
28	92
28	98
29	32
29	34
29	38
29	40
29	43
29	62
29	93
30	31
30	33
30	36
30	40
30	41
30	56
30	78
30	80
30	83
30	90
31	43
31	44
31	72
31	74
31	77
31	78
31	79
31	83
32	48
32	54
32	61
32	73
32	76
32	83
32	85
32	89
32	96
33	43
33	46
33	50
33	57
33	58
33	60
33	75
33	76
33	84
34	38
34	40
34	45
34	46
34	57
34	58
34	61
34	65
34	72
34	73
34	77
34	80
34	82
34	92
34	94
35	40
35	41
35	52
35	56
35	62
35	66
35	68
35	78
35	84
35	91
35	93
36	40
36	51
36	57
36	65
36	69
36	73
36	74
36	76
36	80
36	87
37	39
37	42
37	51
37	57
37	69
37	71
37	75
37	87
37	88
37	96
38	40
38	52
38	72
38	75
38	76
38	82
38	97
39	41
39	43
39	48
39	51
39	55
39	56
39	63
39	70
39	76
39	79
39	83
39	87
39	99
40	42
40	43
40	58
40	63
40	71
40	76
40	77
40	81
40	82
40	86
40	93
40	98
41	43
41	48
41	51
41	52
41	55
41	61
41	63
41	69
41	72
41	74
41	91
41	93
41	95
42	47
42	51
42	57
42	73
42	74
42	80
42	91
42	92
42	94
43	46
43	47
43	52
43	63
