0	17
0	20
0	24
0	25
0	31
0	34
0	41
0	47
0	48
0	67
0	69
0	71
0	78
0	79
0	80
1	8
1	18
1	24
1	25
1	43
1	47
1	54
1	57
1	64
1	68
1	72
1	98
2	5
2	7
2	13
2	17
2	31
2	33
2	34
2	37
2	39
2	40
2	46
2	52
2	69
2	85
2	92
2	94
3	5
3	6
3	10
3	30
3	44
3	58
3	66
3	82
3	86
3	91
3	96
4	15
4	22
4	29
4	39
4	41
4	44
4	56
4	67
4	69
4	72
4	81
4	94
4	96
5	15
5	17
5	19
5	21
5	55
5	70
5	75
5	86
5	87
5	90
5	91
5	99
6	7
6	21
6	25
6	41
6	58
6	59
6	62
6	63
6	67
6	75
6	76
6	82
6	83
6	86
6	94
7	10
7	17
7	19
7	20
7	21
7	28
7	32
7	33
7	37
7	39
7	42
7	49
7	56
7	57
7	58
7	61
7	63
7	81
7	83
7	85
7	88
7	95
8	11
8	16
8	17
8	36
8	38
8	41
8	42
8	45
8	47
8	54
8	55
8	60
8	74
8	81
8	84
9	11
9	12
9	19
9	21
9	27
9	35
9	39
9	45
9	48
9	50
9	57
9	58
9	66
9	82
9	91
10	17
10	25
10	38
10	46
10	61
10	64
10	96
11	13
11	23
11	25
11	37
11	43
11	45
11	53
11	54
11	58
11	63
11	64
11	67
11	77
11	91
11	94
11	99
12	14
12	16
12	18
12	21
12	52
12	56
12	63
12	76
12	81
12	86
13	26
13	28
13	53
13	57
13	59
13	60
13	61
13	62
13	68
13	70
13	73
13	76
13	80
13	82
13	85
13	87
13	92
13	99
14	38
14	44
14	49
14	60
14	65
14	71
14	74
14	80
14	87
14	89
14	96
15	22
15	27
15	29
15	45
15	47
15	72
15	77
15	79
15	85
15	87
15	94
15	96
15	98
16	19
16	22
16	26
16	30
16	46
16	47
16	56
16	65
16	69
16	80
16	81
16	84
16	91
16	93
16	95
16	98
17	27
17	33
17	41
17	52
17	56
17	60
17	64
17	67
17	78
17	84
17	88
17	95
17	96
18	20
18	21
18	22
18	28
18	33
18	34
18	43
18	54
18	78
18	81
18	83
18	90
18	95
18	97
19	22
19	24
19	26
19	35
19	50
19	53
19	71
19	98
20	28
20	37
20	46
20	48
20	53
20	54
20	75
20	84
20	86
20	87
20	93
20	94
20	95
20	98
21	35
21	36
21	38
21	39
21	53
21	61
21	75
21	78
21	88
21	90
21	92
21	95
21	96
22	27
22	35
22	38
22	46
22	62
22	69
22	70
22	78
22	80
22	86
22	87
23	46
23	63
23	73
23	75
23	82
23	91
23	95
23	96
23	97
24	37
24	38
24	55
24	57
24	61
24	62
24	68
24	87
24	90
24	92
24	93
25	27
25	30
25	38
25	43
25	62
25	66
25	67
25	78
25	96
26	33
26	59
26	61
26	69
26	73
26	90
26	97
26	98
27	41
27	43
27	46
27	47
27	49
27	60
27	65
27	73
27	80
27	85
27	97
28	43
28	56
28	77
28	79
28	80
28	82
28	84
28	92
29	30
29	33
29	34
29	36
29	42
29	46
29	53
29	64
29	80
29	90
29	94
29	97
30	32
30	33
30	50
30	51
30	60
30	75
30	80
30	89
30	90
31	33
31	40
31	43
31	51
31	52
31	53
31	55
31	65
31	68
31	73
31	76
31	78
31	82
31	93
32	33
32	49
32	53
32	54
32	56
32	61
32	81
32	92
32	95
33	38
33	41
33	45
33	46
33	48
33	51
33	57
33	58
33	61
33	62
33	67
33	73
33	77
34	37
34	39
34	50
34	53
34	54
34	57
34	67
34	69
34	74
34	81
34	85
34	89
34	93
35	36
35	47
35	56
35	57
35	62
35	68
35	69
35	73
35	79
36	41
36	43
36	44
36	54
36	67
36	74
36	80
36	81
36	82
36	90
36	91
36	94
36	96
36	99
37	45
37	55
37	62
37	66
37	70
37	78
37	94
37	96
37	99
38	39
38	47
38	54
38	55
38	77
38	79
38	80
38	88
38	94
39	42
39	43
39	44
39	49
39	63
39	69
39	71
39	81
39	82
