0	2
0	5
0	6
0	10
0	12
0	17
0	44
0	45
0	52
0	54
0	56
0	62
0	70
0	82
1	2
1	3
1	14
1	31
1	36
1	41
1	50
1	66
1	67
1	79
1	81
1	85
1	95
1	98
2	3
2	11
2	12
2	15
2	16
2	18
2	20
2	21
2	29
2	33
2	39
2	58
2	59
2	67
2	72
2	81
2	85
3	19
3	22
3	32
3	35
3	39
3	45
3	49
3	60
3	65
3	66
3	67
4	14
4	28
4	35
4	45
4	56
4	64
4	81
4	85
4	89
4	92
5	9
5	10
5	33
5	36
5	49
5	57
5	58
5	59
5	74
5	98
6	9
6	11
6	13
6	21
6	33
6	36
6	37
6	40
6	43
6	47
6	60
6	83
6	86
6	88
6	90
6	94
6	97
7	12
7	13
7	14
7	16
7	25
7	34
7	49
7	52
7	63
7	85
7	99
8	9
8	11
8	17
8	39
8	43
8	51
8	71
8	73
8	78
8	85
8	99
9	10
9	21
9	22
9	34
9	40
9	43
9	50
9	51
9	52
9	54
9	82
9	89
9	91
10	22
10	36
10	42
10	47
10	49
10	51
10	53
10	58
10	66
10	71
10	73
10	80
10	81
10	95
11	16
11	18
11	20
11	21
11	32
11	37
11	40
11	44
11	45
11	47
11	62
11	72
11	73
11	83
11	91
11	92
11	96
12	20
12	21
12	24
12	29
12	31
12	32
12	37
12	47
12	58
12	71
12	80
12	81
12	84
12	89
12	94
12	95
12	99
13	33
13	47
13	51
13	54
13	71
13	73
13	85
13	90
14	32
14	37
14	42
14	43
14	59
14	61
14	62
14	63
14	67
14	75
14	77
14	80
14	86
14	87
14	92
15	16
15	18
15	19
15	39
15	41
15	44
15	47
15	55
15	61
15	65
15	68
15	94
16	20
16	22
16	38
16	39
16	40
16	52
16	59
16	68
16	82
16	84
16	93
16	96
16	97
17	30
17	35
17	46
17	48
17	50
17	51
17	57
17	58
17	59
17	64
17	69
17	82
17	83
17	85
17	96
18	22
18	27
18	32
18	40
18	41
18	46
18	54
18	55
18	89
18	94
18	95
19	23
19	49
19	55
19	60
19	62
19	65
19	70
19	82
19	92
19	96
20	21
20	22
20	34
20	47
20	61
20	81
20	87
20	89
20	91
20	94
20	97
20	99
21	26
21	30
21	34
21	36
21	44
21	49
21	60
21	62
21	68
21	77
21	89
22	24
22	39
22	42
22	43
22	48
22	52
22	65
22	69
22	74
22	76
22	98
23	33
23	48
23	69
23	71
23	79
23	83
23	87
23	90
23	93
