0	18
0	22
0	31
0	45
0	47
0	49
0	66
0	82
0	95
1	4
1	16
1	29
1	46
1	52
1	66
1	79
1	85
2	3
2	19
2	22
2	24
2	29
2	38
2	43
2	48
2	61
2	80
2	83
2	84
2	90
3	5
3	23
3	26
3	29
3	30
3	47
3	57
3	59
3	64
3	70
3	80
3	83
3	84
3	87
3	90
4	19
4	22
4	35
4	40
4	53
4	58
4	62
4	72
4	75
4	76
4	79
4	85
4	89
4	97
5	11
5	18
5	25
5	60
5	75
5	77
5	80
5	85
6	11
6	24
6	38
6	51
6	69
6	78
6	79
6	85
6	93
7	9
7	21
7	33
7	34
7	39
7	48
7	54
7	58
7	64
7	70
7	79
7	85
7	86
7	97
8	9
8	16
8	26
8	34
8	35
8	41
8	45
8	53
8	70
8	73
9	15
9	28
9	32
9	42
9	53
9	63
9	65
9	87
9	89
9	91
9	93
9	97
10	21
10	27
10	32
10	39
10	53
10	55
10	56
10	58
10	66
10	67
10	69
10	76
10	82
10	88
10	92
11	13
11	18
11	19
11	25
11	28
11	34
11	56
11	67
11	69
11	75
11	80
11	88
11	92
12	18
12	29
12	56
12	59
12	62
12	64
12	75
12	79
12	86
12	87
12	90
12	91
12	95
12	98
12	99
13	16
13	20
13	26
13	29
13	35
13	36
13	39
13	48
13	55
13	62
13	65
13	66
13	68
13	72
13	95
14	24
14	34
14	40
14	53
14	55
14	72
14	74
14	80
14	84
14	91
14	98
15	24
15	31
15	35
15	39
15	41
15	50
15	54
15	60
15	67
15	73
15	75
15	78
15	80
15	82
15	88
15	94
15	99
16	24
16	31
16	39
16	43
16	45
16	47
16	48
16	62
16	77
16	83
16	85
16	86
16	97
17	33
17	34
17	46
17	51
17	55
17	62
17	64
17	71
17	85
17	90
17	93
18	22
18	29
18	35
18	37
18	48
18	51
18	53
18	65
18	77
18	80
18	81
18	84
18	90
18	94
19	23
19	25
19	34
19	41
19	47
19	51
19	53
19	54
19	65
19	81
19	89
19	91
19	96
20	23
20	38
20	42
20	43
20	50
20	54
20	55
20	61
20	83
20	87
21	25
21	28
21	30
21	32
21	33
21	53
21	54
21	55
21	56
21	57
21	64
21	70
21	80
21	85
21	87
21	90
22	41
22	42
22	44
22	60
22	67
22	69
22	71
22	72
22	78
22	81
22	84
22	87
22	88
22	91
22	92
22	95
22	99
23	28
23	29
23	34
23	49
23	54
23	74
23	77
23	98
24	27
24	32
24	44
24	45
24	46
24	52
24	53
24	65
24	69
24	75
24	77
24	78
24	80
24	89
24	92
24	98
25	34
25	50
25	65
25	70
25	72
25	89
25	92
25	94
25	96
26	40
26	48
26	49
26	58
26	59
26	64
26	75
26	80
26	97
27	28
27	40
27	45
27	46
27	53
27	72
28	31
28	32
28	36
28	37
28	65
28	71
28	75
28	87
28	88
28	89
28	90
28	96
29	35
29	43
29	45
29	64
29	66
29	88
29	89
29	94
29	97
30	36
30	49
30	60
30	65
30	68
30	72
30	77
30	80
30	89
30	94
31	38
31	40
31	43
31	44
31	45
31	51
31	54
31	57
31	58
31	66
31	72
31	76
31	82
31	88
31	89
31	93
31	97
32	33
32	37
32	47
32	48
32	50
32	63
32	68
32	76
32	91
32	97
32	99
33	66
33	67
33	78
33	92
34	41
34	47
34	52
34	63
34	75
34	82
34	83
34	90
35	38
35	41
35	54
35	63
35	68
35	77
35	78
35	81
35	89
35	98
36	42
36	48
36	50
36	69
36	70
36	77
36	83
36	88
37	53
37	56
37	62
37	66
37	73
37	75
37	78
37	84
38	48
38	58
38	64
38	65
38	69
38	70
38	71
38	77
38	82
38	86
38	97
38	98
39	59
39	64
39	69
39	70
39	78
39	85
39	86
39	90
39	93
40	43
40	50
40	52
40	53
40	54
40	61
40	71
40	75
40	78
40	94
41	47
41	50
41	51
41	68
41	91
41	94
42	50
42	55
42	60
42	80
42	88
42	89
42	91
42	93
42	94
43	56
43	57
43	75
43	82
43	83
43	88
43	91
44	53
44	62
44	77
44	87
44	95
45	58
45	59
45	63
45	72
45	73
45	79
45	88
45	90
45	92
46	62
46	64
46	67
46	92
46	94
46	97
47	56
47	60
47	61
47	64
47	77
47	80
47	86
48	52
48	63
48	68
48	70
48	78
48	84
48	86
48	91
49	51
49	54
49	55
49	57
49	60
49	63
49	66
49	70
49	73
49	76
49	78
49	79
49	81
49	82
49	93
50	55
50	57
50	60
50	62
50	69
50	70
50	73
50	76
50	91
51	54
51	57
51	67
51	71
51	77
51	80
51	84
51	89
51	99
52	56
52	58
52	71
52	77
52	80
52	83
52	96
53	56
53	57
53	58
53	66
53	72
53	78
53	86
53	98
54	66
54	68
54	72
54	78
54	84
54	97
54	99
55	67
55	81
55	83
55	96
55	97
56	69
56	76
56	80
56	84
56	85
56	88
56	98
57	62
57	72
57	73
57	74
57	79
57	82
57	83
57	84
57	87
57	92
57	98
58	65
58	70
58	72
58	98
59	63
59	73
59	74
59	75
59	96
60	61
60	63
60	73
60	81
60	91
61	62
61	67
61	68
61	92
61	98
62	67
62	68
62	71
62	78
62	91
62	93
62	94
62	98
63	65
63	71
63	74
63	86
63	97
64	70
64	80
64	88
64	89
64	95
64	97
65	66
65	72
65	73
65	86
66	69
66	73
66	76
66	85
