0	1
0	16
0	20
0	27
0	32
0	35
0	38
0	40
0	53
0	58
0	61
0	70
0	89
0	94
1	7
1	10
1	11
1	13
1	15
1	20
1	37
1	38
1	39
1	40
1	57
1	61
1	65
1	69
1	75
1	96
1	97
1	99
2	13
2	23
2	25
2	44
2	56
2	63
2	65
2	69
2	72
2	97
3	16
3	19
3	20
3	27
3	30
3	32
3	54
3	57
3	71
3	72
3	79
3	87
3	88
3	94
4	14
4	16
4	22
4	31
4	38
4	42
4	44
4	61
4	68
4	71
4	75
4	79
4	95
4	96
5	22
5	29
5	31
5	47
5	50
5	53
5	72
5	73
5	74
5	76
5	79
5	89
5	92
6	16
6	21
6	31
6	38
6	40
6	51
6	54
6	58
6	85
6	90
6	93
6	99
7	9
7	14
7	18
7	31
7	33
7	37
7	41
7	48
7	52
7	59
7	69
7	81
7	89
7	97
8	25
8	33
8	43
8	56
8	59
8	61
8	62
8	71
8	72
8	78
8	80
8	84
8	86
8	92
9	20
9	26
9	38
9	41
9	50
9	51
9	57
9	65
9	67
9	81
9	91
10	13
10	14
10	19
10	31
10	41
10	45
10	57
10	70
10	77
10	97
11	17
11	21
11	33
11	39
11	44
11	53
11	56
11	57
11	61
11	65
11	67
11	69
11	73
11	85
11	88
11	93
11	96
12	13
12	15
12	19
12	22
12	30
12	47
12	49
12	52
12	58
12	62
12	67
12	83
12	87
12	88
12	90
13	16
13	33
13	34
13	40
13	52
13	54
13	68
13	73
13	94
13	96
13	98
14	23
14	57
14	61
14	62
14	64
14	71
14	75
14	79
15	23
15	27
15	36
15	38
15	39
15	40
15	65
15	69
15	78
15	82
15	84
15	92
16	22
16	25
16	34
16	36
16	40
16	51
16	73
16	75
16	87
17	21
17	31
17	46
17	47
17	52
17	57
17	59
17	60
17	61
17	71
17	79
17	83
17	85
17	94
17	95
17	97
18	20
18	33
18	43
18	51
18	54
18	60
18	64
18	82
18	83
18	86
18	87
18	94
18	98
19	21
19	42
19	44
19	58
19	59
19	70
19	77
19	94
19	99
20	25
20	27
20	28
20	31
20	46
20	47
20	61
20	75
20	76
20	91
20	93
20	97
20	98
21	37
21	48
21	56
21	57
21	75
21	76
21	80
21	82
21	83
22	23
22	29
22	47
22	52
22	60
22	62
22	64
22	77
22	80
22	87
22	88
22	89
22	93
22	95
23	37
23	39
23	60
23	61
23	62
23	69
23	82
23	84
23	97
24	27
24	29
24	38
24	42
24	44
24	53
24	57
24	60
24	65
24	66
24	69
24	80
24	84
24	86
24	89
24	95
25	36
25	38
25	47
25	53
25	57
25	63
25	67
25	72
25	81
25	94
25	98
26	32
26	47
26	57
26	59
26	64
26	70
26	76
26	98
26	99
27	37
27	43
27	54
27	63
27	67
27	74
27	91
27	99
28	36
28	43
28	44
28	54
28	61
28	67
28	74
28	91
28	98
29	32
29	50
29	58
29	60
29	66
29	71
29	77
29	80
29	91
29	92
29	96
29	98
30	40
30	44
30	47
30	57
30	60
30	73
30	81
30	94
30	95
30	99
31	35
31	39
31	46
31	47
31	53
31	61
31	65
31	76
31	88
31	94
32	39
32	44
32	46
32	48
32	61
32	64
32	78
32	91
33	47
33	49
33	57
33	60
33	67
33	73
33	78
33	84
33	85
33	93
33	99
34	35
34	36
34	42
34	43
34	48
34	70
34	75
34	89
34	93
34	98
35	36
35	40
35	43
35	49
35	53
35	59
35	60
35	62
35	73
35	86
35	91
35	97
36	37
