0	9
0	39
0	53
0	56
0	61
0	70
0	72
0	73
0	94
1	7
1	12
1	25
1	26
1	27
1	45
1	56
1	64
2	3
2	12
2	28
2	45
2	56
2	63
2	66
2	77
2	79
2	86
2	88
2	92
2	93
3	6
3	8
3	15
3	19
3	24
3	25
3	31
3	37
3	47
3	59
3	62
3	72
3	82
3	85
3	92
4	5
4	8
4	10
4	19
4	27
4	52
4	62
4	63
4	76
4	88
4	96
5	22
5	26
5	51
5	57
5	65
5	68
5	69
5	74
5	76
5	83
6	19
6	22
6	29
6	31
6	42
6	43
6	48
6	55
6	56
6	57
6	58
6	84
6	89
7	11
7	29
7	36
7	52
7	59
7	64
7	71
7	78
7	87
8	9
8	23
8	30
8	33
8	35
8	39
8	43
8	44
8	48
8	56
8	57
8	66
8	69
8	77
8	78
8	81
8	86
9	24
9	30
9	42
9	50
9	57
9	71
9	77
9	78
9	94
9	95
10	43
10	47
10	56
10	61
10	65
10	74
10	79
10	82
10	86
11	27
11	29
11	36
11	45
11	51
11	54
11	56
11	61
11	66
11	68
11	80
11	81
11	83
11	94
12	37
12	45
12	50
12	54
12	57
12	58
12	62
12	63
12	80
12	91
12	92
12	98
13	14
13	28
13	45
13	47
13	48
13	50
13	62
13	64
14	18
14	23
14	24
14	25
14	27
14	34
14	36
14	54
14	56
14	59
14	72
14	86
14	89
14	93
15	19
15	22
15	26
15	34
15	35
15	37
15	42
15	51
15	62
15	74
15	80
16	19
16	23
16	32
16	45
16	48
16	49
16	50
16	52
16	60
16	64
16	73
16	80
16	86
16	90
16	96
17	19
17	24
17	26
17	32
17	36
17	54
17	65
17	68
17	89
17	92
17	93
17	94
18	20
18	29
18	36
18	44
18	47
18	53
18	54
18	61
18	62
18	64
18	70
18	81
18	83
18	90
18	92
19	24
19	25
19	34
19	49
19	54
19	57
19	65
19	74
19	76
19	81
19	87
19	95
19	96
20	24
20	27
20	28
20	33
20	36
20	42
20	57
20	58
20	61
20	65
20	66
20	70
20	77
20	84
20	85
20	89
20	95
21	27
21	35
21	54
21	61
21	62
21	68
21	76
21	80
21	85
22	24
22	37
22	38
22	40
22	51
22	60
22	70
22	71
22	74
22	76
22	80
22	82
22	83
22	85
22	88
22	91
23	27
23	29
23	37
23	51
23	62
23	64
23	67
23	69
23	73
23	83
23	88
24	28
24	32
24	46
24	57
24	71
24	79
24	85
24	86
24	90
24	94
24	99
25	27
25	29
25	34
25	40
25	45
25	49
25	56
25	57
25	59
25	64
25	65
25	67
25	73
25	80
25	83
25	85
25	87
25	98
26	31
26	41
26	57
26	60
26	61
26	66
26	78
26	81
26	82
26	94
27	42
27	43
27	49
27	57
27	60
27	65
27	67
27	89
28	36
28	43
28	67
28	72
28	77
28	89
29	32
29	40
29	44
29	46
29	52
29	60
29	69
29	74
29	75
29	95
29	98
30	31
30	33
30	39
30	51
30	53
30	54
30	55
30	58
30	59
30	66
30	71
30	79
30	94
30	98
31	38
31	43
31	44
31	52
31	56
31	57
31	60
31	61
31	64
31	74
32	34
32	39
32	41
32	43
32	45
32	50
32	72
32	76
32	81
32	90
32	97
33	39
33	45
33	46
33	47
33	64
33	72
33	75
33	88
33	89
33	94
34	40
34	43
34	50
34	52
34	54
34	59
34	65
34	72
34	77
34	81
34	83
34	84
35	36
35	44
35	60
35	80
35	82
35	94
36	37
36	42
36	43
36	44
36	51
36	53
36	57
36	65
36	78
36	79
36	88
36	95
37	47
37	48
37	67
37	68
37	71
37	74
37	82
