0	14
0	26
0	33
0	34
0	52
0	53
0	65
0	69
0	71
0	73
0	74
0	79
0	95
0	97
0	98
1	19
1	33
1	44
1	46
1	47
1	55
1	56
1	60
1	62
1	65
1	69
1	87
1	91
1	95
2	8
2	26
2	49
2	54
2	58
2	62
2	64
2	65
2	76
2	77
2	97
3	10
3	17
3	19
3	20
3	24
3	34
3	35
3	47
3	60
3	67
3	68
3	70
3	83
3	96
3	97
4	10
4	13
4	16
4	17
4	22
4	24
4	30
4	33
4	34
4	40
4	44
4	45
4	50
4	51
4	60
4	61
4	67
4	74
4	75
4	78
4	88
4	93
4	95
4	97
4	98
5	14
5	22
5	30
5	32
5	38
5	40
5	48
5	63
5	71
5	83
5	84
5	86
5	91
5	97
6	12
6	18
6	20
6	26
6	27
6	36
6	38
6	51
6	54
6	61
6	63
6	80
6	83
6	84
6	86
6	88
6	95
7	15
7	16
7	23
7	62
7	63
7	64
7	74
7	77
7	82
7	83
7	93
8	9
8	28
8	45
8	48
8	57
8	60
8	62
8	63
8	74
8	97
9	13
9	37
9	43
9	56
9	70
9	86
9	88
9	97
9	99
10	17
10	21
10	30
10	35
10	39
10	53
10	55
10	62
10	63
10	69
10	73
10	85
10	87
10	89
11	12
11	20
11	23
11	24
11	27
11	28
11	44
11	45
11	47
11	48
11	50
11	55
11	61
11	66
11	88
11	98
11	99
12	14
12	20
12	28
12	29
12	46
12	48
12	52
12	59
12	71
12	79
12	82
12	94
12	98
13	25
13	29
13	46
13	50
13	51
13	52
13	53
13	68
13	72
13	78
13	80
13	83
14	20
14	23
14	24
14	30
14	34
14	37
14	40
14	48
14	54
14	61
14	63
14	64
14	65
14	79
14	97
15	22
15	28
15	29
15	36
15	39
15	42
15	44
15	59
15	63
15	65
15	98
15	99
16	39
16	41
16	58
16	64
16	81
16	87
17	35
17	43
17	53
17	58
17	61
17	69
17	75
17	80
17	81
17	83
17	85
18	44
18	59
18	63
18	64
18	67
18	70
18	83
18	84
19	24
19	31
19	37
19	49
19	83
19	87
19	94
19	97
20	23
20	27
20	30
20	32
20	47
20	60
20	71
20	91
20	98
21	22
21	30
21	41
21	42
21	46
21	52
21	61
21	66
21	76
21	77
21	78
21	89
22	27
22	30
22	34
22	41
22	49
22	53
22	56
22	64
22	85
22	86
22	87
22	90
22	91
22	94
23	25
23	33
23	37
23	43
23	60
23	77
23	86
23	88
23	91
24	33
24	44
24	45
24	47
24	58
24	68
24	72
24	73
24	74
24	79
24	81
24	83
24	86
24	88
24	89
24	93
24	95
24	98
25	28
25	31
25	39
25	41
25	56
25	61
25	68
25	69
25	79
25	83
25	91
25	99
26	39
26	42
26	46
26	55
26	60
26	62
26	70
26	71
26	81
26	86
26	89
26	94
26	96
27	29
27	30
27	32
27	34
27	35
27	39
27	49
27	58
27	67
27	70
27	72
27	77
27	86
28	39
28	44
28	45
28	57
28	61
28	73
28	76
28	87
28	92
28	95
29	36
29	42
29	44
29	47
29	59
29	62
29	65
30	45
30	70
30	78
30	84
30	85
30	86
30	88
30	98
31	37
31	41
31	42
31	43
31	53
31	59
31	68
31	71
31	73
31	77
32	37
32	41
32	44
32	59
32	71
32	79
32	86
32	89
32	99
33	40
33	62
33	71
33	73
33	76
33	78
33	85
33	88
33	95
33	98
34	47
34	49
34	51
34	54
34	57
34	64
34	67
34	74
34	86
34	87
34	93
34	95
34	99
35	42
35	47
35	59
35	64
35	75
35	79
35	85
36	41
36	60
36	63
36	65
36	75
36	78
36	92
36	93
36	96
37	40
37	59
37	71
37	75
37	78
37	82
37	85
37	86
37	95
38	39
38	40
38	45
38	47
38	52
38	57
38	72
38	75
38	88
38	92
39	47
39	49
39	50
39	63
39	74
39	76
39	77
39	81
39	82
39	89
39	94
40	43
40	65
40	77
40	96
40	97
40	98
41	46
