0	7
0	12
0	13
0	32
0	38
0	45
0	56
0	60
0	66
0	71
0	80
0	82
0	85
0	98
1	8
1	12
1	16
1	18
1	21
1	27
1	42
1	44
1	50
1	60
1	62
1	68
1	73
1	80
1	92
1	98
2	4
2	7
2	14
2	19
2	22
2	36
2	49
2	76
2	93
3	8
3	11
3	19
3	30
3	31
3	37
3	38
3	39
3	45
3	48
3	54
3	56
3	59
3	63
3	64
3	66
3	67
3	70
3	78
3	84
3	93
4	14
4	16
4	17
4	22
4	24
4	25
4	36
4	37
4	38
4	40
4	54
4	77
4	81
4	91
4	97
4	99
5	6
5	12
5	16
5	21
5	22
5	24
5	32
5	40
5	43
5	55
5	59
5	73
5	77
5	81
5	91
5	99
6	17
6	23
6	36
6	39
6	43
6	49
6	51
6	64
6	77
6	90
6	96
7	8
7	10
7	27
7	28
7	48
7	53
7	57
7	59
7	64
7	65
7	68
7	81
7	82
7	87
7	95
8	23
8	29
8	37
8	40
8	48
8	60
8	73
8	79
8	91
9	13
9	14
9	27
9	31
9	35
9	37
9	50
9	70
9	72
9	76
9	91
9	95
9	96
10	15
10	19
10	29
10	38
10	39
10	43
10	53
10	58
10	59
10	65
10	75
10	76
10	77
10	79
10	82
10	85
10	89
10	94
11	24
11	26
11	27
11	45
11	56
11	70
11	80
11	91
11	93
11	98
12	27
12	33
12	35
12	54
12	76
12	78
12	81
12	82
12	83
12	90
12	91
12	98
13	17
13	18
13	20
13	22
13	31
13	41
13	44
13	47
13	50
13	57
13	62
13	67
13	72
13	75
13	77
13	80
13	82
13	93
14	17
14	38
14	41
14	53
14	60
14	89
14	92
15	32
15	38
15	42
15	43
15	50
15	51
15	53
15	62
15	65
15	68
15	72
16	19
16	24
16	30
16	44
16	52
16	56
16	68
16	70
16	71
16	85
16	95
16	97
16	99
17	30
17	34
17	40
17	42
17	79
17	80
17	81
17	89
17	91
18	25
18	32
18	35
18	39
18	40
18	44
18	50
18	63
18	67
18	75
18	76
18	82
18	88
18	90
18	91
18	96
19	20
19	28
19	49
19	54
19	69
19	73
19	74
19	80
19	82
19	85
19	87
19	89
19	90
19	92
19	93
19	94
19	95
20	26
20	27
20	37
20	39
20	51
20	60
20	69
20	74
20	80
20	98
21	25
21	52
21	64
21	70
21	72
21	75
21	76
21	77
21	92
22	29
22	42
22	44
22	57
22	59
22	74
22	75
22	77
22	85
22	86
22	90
23	24
23	27
23	28
23	34
23	48
23	68
23	69
23	76
23	77
23	78
23	80
23	81
23	98
23	99
24	25
24	45
24	49
24	50
24	65
24	69
24	78
24	87
24	88
24	89
24	93
25	26
25	34
25	42
25	50
25	58
25	59
25	63
25	68
25	71
25	72
25	74
25	75
25	78
25	81
25	84
25	86
25	97
26	32
26	41
26	43
26	48
26	50
26	58
26	59
26	69
26	74
26	75
26	83
26	87
26	99
27	29
27	37
27	38
27	42
27	51
27	54
27	66
27	68
27	71
27	73
27	76
27	86
27	87
27	88
27	96
27	99
28	30
28	42
28	44
28	45
28	48
28	61
28	70
28	71
28	83
28	87
29	36
29	37
29	49
29	56
29	57
29	60
29	79
29	82
29	86
29	94
29	97
30	32
30	38
30	48
30	54
30	65
30	66
30	70
30	72
30	83
30	96
31	40
31	44
31	50
31	60
31	61
31	63
31	80
31	83
31	94
31	98
32	33
32	58
32	66
32	72
32	79
32	85
32	99
33	55
33	57
33	58
33	60
33	77
33	90
33	92
33	97
34	41
34	42
34	50
34	55
34	69
34	78
34	79
34	84
34	94
35	48
35	54
35	56
35	73
35	75
35	76
35	87
35	93
36	37
36	38
36	48
36	54
36	56
36	59
36	67
36	69
36	75
36	83
36	86
37	41
37	62
37	87
37	90
37	91
37	97
37	98
38	40
38	41
38	46
38	56
38	57
38	60
38	75
38	79
38	89
38	94
38	98
39	61
39	88
39	92
39	97
40	48
40	52
40	57
40	59
40	60
40	61
40	69
40	72
40	81
40	82
40	84
40	88
40	94
41	44
41	47
41	52
41	54
41	59
41	61
41	64
41	69
41	72
41	74
41	78
41	80
41	89
42	53
42	77
42	79
42	87
42	91
42	98
43	45
43	47
43	51
43	58
43	62
43	63
43	69
43	73
43	76
43	80
43	81
43	86
43	88
43	95
43	97
44	47
44	51
44	53
44	60
44	77
44	82
44	90
45	50
45	51
45	56
45	58
45	62
45	65
45	66
45	68
45	70
45	72
45	74
45	80
45	85
45	92
45	93
46	52
46	64
46	67
46	75
46	79
46	81
46	85
46	89
46	97
47	50
47	62
47	71
47	78
47	83
47	87
47	97
48	57
48	64
48	97
49	50
49	58
49	62
49	71
49	73
49	74
49	81
49	82
49	91
50	52
50	55
50	57
50	74
50	83
50	86
50	89
50	95
50	98
51	54
51	90
51	96
52	66
52	81
52	98
53	57
53	62
53	67
53	69
53	75
53	84
53	88
54	55
54	57
54	58
54	61
54	66
54	67
54	75
54	79
54	81
54	83
54	85
54	94
54	96
54	98
55	57
55	60
55	62
55	71
55	78
55	80
55	90
55	92
56	61
56	63
56	67
56	74
56	77
56	84
56	85
56	86
56	96
56	98
57	58
57	61
57	66
