0	3
0	10
0	12
0	14
0	17
0	20
0	27
0	34
0	37
0	45
0	51
0	57
0	70
0	78
0	81
0	83
0	91
0	94
0	96
1	4
1	31
1	45
1	46
1	47
1	55
1	71
1	73
1	79
1	84
1	89
1	97
1	98
1	99
2	7
2	23
2	24
2	26
2	35
2	38
2	43
2	44
2	52
2	54
2	72
2	90
3	17
3	34
3	37
3	38
3	41
3	46
3	47
3	59
3	68
3	69
3	73
3	75
3	76
3	79
3	81
3	86
3	88
3	89
4	6
4	12
4	15
4	24
4	25
4	29
4	30
4	34
4	42
4	45
4	47
4	48
4	50
4	57
4	63
4	64
4	92
4	95
4	98
5	9
5	14
5	15
5	32
5	33
5	37
5	41
5	46
5	49
5	50
5	51
5	58
5	60
5	70
5	74
5	75
5	79
5	87
5	91
5	93
5	99
6	7
6	13
6	15
6	17
6	18
6	22
6	24
6	25
6	74
6	98
7	16
7	17
7	18
7	25
7	33
7	41
7	45
7	52
7	55
7	60
7	67
7	71
7	80
7	81
7	84
7	89
7	99
8	33
8	39
8	42
8	43
8	51
8	52
8	58
8	61
8	70
8	83
8	85
8	86
8	90
8	91
8	92
9	13
9	19
9	24
9	50
9	51
9	57
9	61
9	66
9	73
9	87
9	92
10	13
10	23
10	31
10	34
10	43
10	44
10	52
10	53
10	73
10	78
10	84
10	87
10	91
10	93
11	15
11	16
11	21
11	28
11	32
11	52
11	82
11	90
11	92
11	94
12	13
12	16
12	20
12	27
12	31
12	36
12	39
12	40
12	55
12	56
12	57
12	59
12	63
12	66
12	68
12	72
12	84
12	91
13	16
13	18
13	24
13	31
13	41
13	46
13	48
13	62
13	65
13	77
13	79
13	80
13	81
14	19
14	23
14	26
14	27
14	28
14	46
14	48
14	49
14	60
14	67
14	97
15	20
15	30
15	32
15	33
15	46
15	47
15	65
15	69
15	73
15	74
15	87
15	91
15	93
15	98
15	99
16	17
16	20
16	48
16	55
16	62
16	64
16	66
16	69
16	70
16	73
16	74
16	75
16	90
16	95
16	98
17	20
17	25
17	26
17	49
17	50
17	59
17	70
17	73
17	74
17	85
17	94
17	96
17	98
18	37
18	42
18	43
18	45
18	50
18	62
18	73
18	87
18	94
18	98
19	20
19	21
19	29
19	44
19	45
19	54
19	66
19	73
19	75
19	78
19	85
20	23
20	27
20	29
20	30
20	32
20	47
20	56
20	61
20	65
20	86
20	91
20	92
21	22
21	23
21	29
21	42
21	43
21	57
21	68
21	69
21	79
21	81
21	84
21	91
21	94
21	96
22	38
22	46
22	49
22	58
22	61
22	77
22	78
22	92
22	94
23	27
23	38
23	41
23	43
23	69
23	76
23	77
23	98
24	32
24	34
24	41
24	50
24	52
24	53
24	81
24	91
24	92
24	96
24	98
25	35
25	46
25	60
25	66
25	70
25	78
25	84
25	86
26	46
26	47
26	52
26	55
26	59
26	77
26	87
26	98
27	30
27	39
27	46
27	47
27	61
27	78
27	81
27	87
27	95
28	33
28	38
28	50
28	54
28	61
28	63
28	67
28	69
28	73
28	76
28	81
28	84
28	86
28	88
28	97
28	99
29	44
29	45
29	63
29	67
29	73
29	80
29	81
29	82
29	84
29	91
30	39
30	45
30	53
30	54
30	63
30	71
30	91
30	98
31	32
31	36
31	43
31	44
31	48
31	51
31	64
31	77
31	79
31	80
31	83
31	84
31	97
32	38
32	40
32	60
32	65
32	68
32	73
32	77
32	79
32	88
32	90
33	51
33	61
33	67
33	70
33	95
34	39
34	46
34	49
34	60
34	61
34	67
34	75
34	80
34	82
34	83
34	85
34	92
34	93
34	95
34	99
35	47
35	61
35	66
35	67
35	73
35	88
35	93
35	96
36	48
36	64
36	67
36	75
36	89
36	90
36	94
37	56
37	57
37	59
37	69
37	70
37	79
37	90
38	59
38	62
38	70
38	74
38	80
38	82
38	98
39	41
39	51
39	53
39	54
39	57
39	74
39	75
39	86
39	94
39	95
39	96
40	48
40	52
40	55
40	63
40	81
40	88
40	93
40	95
40	97
41	43
41	47
41	49
41	52
41	53
41	54
41	60
41	76
41	80
41	86
41	89
42	50
42	64
42	75
42	76
42	77
42	78
42	87
42	94
42	95
42	96
43	53
43	57
43	61
43	65
43	68
43	80
43	83
43	91
43	93
43	96
44	48
44	54
44	58
44	68
44	75
44	98
44	99
45	46
45	60
45	62
45	72
45	83
46	49
46	56
46	65
46	73
46	75
46	76
46	84
46	86
46	96
46	98
47	48
47	49
47	53
47	62
47	63
47	75
47	77
47	80
47	85
47	93
48	57
48	68
48	78
48	84
48	90
48	92
49	70
49	71
49	78
49	87
49	89
50	55
50	66
50	67
50	72
50	91
50	97
51	53
51	57
51	60
51	70
51	86
51	97
51	99
52	55
52	56
52	67
52	86
52	93
52	95
53	58
53	59
53	72
53	82
53	87
53	93
54	62
54	82
54	99
55	56
55	58
55	68
55	70
55	71
55	73
55	78
55	80
55	82
55	84
55	85
55	86
55	87
55	92
56	61
56	77
56	79
56	80
56	83
56	89
56	90
56	93
57	59
57	66
57	68
57	76
57	81
57	95
58	83
59	85
59	87
59	94
59	98
60	77
60	92
60	94
60	98
60	99
61	63
61	64
61	72
61	75
61	77
61	78
61	80
61	87
61	90
61	91
62	65
62	68
63	69
63	76
63	80
63	86
63	96
64	66
64	77
64	85
64	90
64	99
65	72
65	74
65	79
65	94
65	96
66	69
66	70
66	76
66	81
66	83
66	84
66	86
66	94
67	70
67	75
67	79
67	83
67	98
68	81
68	83
68	84
68	94
68	99
69	74
69	87
69	93
70	75
70	77
70	80
70	81
70	92
70	96
71	76
71	82
71	83
71	85
71	92
71	98
72	79
72	80
72	82
72	85
72	93
72	95
73	79
73	82
73	89
73	95
73	96
74	80
74	84
74	91
74	95
74	96
75	78
75	83
75	93
75	98
76	78
76	79
76	84
76	87
76	96
77	78
77	82
77	89
79	81
80	83
80	84
80	89
80	98
81	84
81	85
81	86
81	88
81	90
81	98
81	99
82	85
82	96
82	97
82	99
84	86
84	95
85	96
86	87
86	90
86	92
87	92
87	93
87	95
88	94
89	99
92	95
94	95
94	97
