0	1
0	9
0	10
0	16
0	24
0	26
0	29
0	44
0	47
0	48
0	65
0	69
0	71
0	90
0	95
1	4
1	5
1	7
1	8
1	20
1	21
1	24
1	29
1	43
1	55
1	58
1	63
1	66
1	70
1	71
1	75
1	76
1	81
1	93
2	11
2	22
2	24
2	27
2	28
2	29
2	38
2	46
2	54
2	65
2	96
2	98
3	21
3	50
3	52
3	62
3	79
3	82
4	25
4	40
4	45
4	52
4	54
4	64
4	70
4	74
4	88
4	90
4	93
5	11
5	12
5	15
5	18
5	27
5	54
5	64
5	65
5	69
5	83
6	10
6	13
6	23
6	25
6	34
6	38
6	48
6	49
6	63
6	82
6	94
6	97
6	99
7	13
7	21
7	24
7	27
7	28
7	33
7	35
7	39
7	65
7	89
8	9
8	10
8	15
8	23
8	25
8	27
8	36
8	45
8	47
8	59
8	65
8	68
8	75
8	76
8	77
8	83
8	93
8	94
8	95
9	15
9	23
9	33
9	35
9	36
9	37
9	45
9	47
9	52
9	54
9	62
9	72
9	77
9	81
9	84
9	87
9	88
9	91
10	30
10	39
10	47
10	49
10	51
10	58
10	59
10	66
10	71
10	73
10	75
11	20
11	22
11	27
11	29
11	33
11	38
11	42
11	47
11	51
11	71
11	83
11	91
11	99
12	13
12	16
12	24
12	26
12	36
12	38
12	52
12	58
12	80
12	83
12	84
12	91
13	31
13	32
13	33
13	39
13	41
13	44
13	66
13	76
13	77
13	80
13	87
13	91
13	97
14	17
14	19
14	54
14	69
14	84
14	86
14	87
14	90
14	95
14	98
15	19
15	25
15	32
15	34
15	40
15	50
15	51
15	52
15	54
15	56
15	80
15	86
15	91
15	94
15	95
15	98
15	99
16	24
16	25
16	37
16	50
16	63
16	67
16	68
16	69
16	73
16	89
16	96
17	37
17	46
17	57
17	58
17	60
17	65
17	67
17	86
17	97
18	26
18	38
18	54
18	66
18	72
18	73
18	81
18	88
18	95
18	97
19	21
19	29
19	36
19	41
19	43
19	50
19	60
19	72
19	78
19	87
19	95
19	99
20	27
20	28
20	29
20	37
20	49
20	53
20	56
20	57
20	78
20	97
21	22
21	31
21	35
21	36
21	48
21	52
21	58
21	71
21	78
21	80
21	82
21	85
21	94
22	23
22	27
22	29
22	34
22	35
22	36
22	37
22	47
22	49
22	51
22	60
22	64
22	69
22	71
22	77
22	81
22	86
22	92
23	29
23	30
23	33
23	38
23	39
23	42
23	45
23	47
23	48
23	57
23	82
23	97
24	36
24	39
24	42
24	57
24	82
24	91
24	92
24	93
24	96
24	99
25	31
25	34
25	38
25	39
25	46
25	47
25	54
25	55
25	57
25	61
25	65
25	70
25	83
25	84
25	86
25	90
25	95
25	98
26	35
26	47
26	50
26	56
26	63
26	70
26	72
26	74
26	94
27	39
27	44
27	46
27	59
27	67
27	71
27	72
27	87
28	33
28	40
28	42
28	43
28	49
28	52
28	55
28	61
28	80
28	84
28	86
28	87
28	90
28	94
29	30
29	35
29	38
29	42
29	49
29	54
29	59
29	60
29	62
29	66
29	69
29	80
29	85
29	87
29	98
30	40
30	41
30	43
30	47
30	51
30	59
30	82
30	91
30	92
30	94
31	38
31	54
31	58
31	61
31	73
31	78
31	79
31	81
31	86
31	90
32	39
32	61
32	71
32	75
32	77
32	83
32	89
33	44
33	49
33	53
33	63
33	66
33	67
33	68
33	86
33	94
34	37
34	39
34	44
34	53
34	56
34	65
34	79
34	86
34	88
34	94
35	36
35	57
35	61
35	67
35	69
35	74
35	87
35	91
36	67
36	70
36	85
36	92
37	40
37	41
37	44
37	52
37	61
37	67
37	69
37	72
37	77
37	78
37	82
37	88
37	89
37	91
37	92
37	93
38	43
38	46
38	61
38	62
38	73
38	89
38	92
38	98
39	40
39	43
39	44
39	57
39	63
39	67
39	82
39	84
39	88
39	97
40	45
40	75
40	87
40	94
41	66
41	67
41	75
41	80
42	45
42	64
42	66
42	68
42	93
43	52
43	53
43	57
43	61
43	74
43	82
44	48
44	53
44	54
44	65
44	66
44	67
44	75
44	83
44	84
44	96
45	46
45	61
45	63
45	68
45	77
45	92
45	99
46	51
46	80
46	81
46	82
46	83
46	89
46	90
47	48
47	61
47	73
47	79
47	80
47	81
47	94
47	95
48	57
48	59
48	63
48	66
48	73
48	74
48	76
48	79
48	81
48	84
48	95
49	51
49	66
49	69
49	78
49	91
49	97
50	56
50	64
50	73
50	74
50	77
50	81
50	83
50	91
50	99
51	54
51	56
51	63
51	67
51	68
51	72
51	75
52	53
52	57
52	62
52	73
52	77
52	80
52	87
52	91
52	95
53	72
53	73
53	78
53	88
53	94
53	96
54	56
54	57
54	62
54	69
54	70
54	77
54	79
54	81
54	86
54	92
54	98
55	65
55	78
55	97
55	98
56	63
56	89
56	90
56	94
56	98
57	62
57	69
57	79
57	81
57	82
57	86
57	87
57	89
57	95
58	60
58	61
58	77
58	81
58	88
58	92
58	97
58	99
59	62
59	68
59	70
59	95
59	96
60	62
60	63
60	64
60	71
60	73
60	81
60	82
60	87
61	74
61	84
61	98
62	71
62	72
62	73
62	83
62	84
62	94
62	96
62	97
63	64
63	71
63	74
63	88
63	94
64	70
64	75
64	78
64	80
64	86
64	93
65	66
65	67
65	80
65	84
66	69
66	83
66	98
67	74
67	83
67	86
67	87
67	89
67	94
67	96
68	77
68	83
68	94
69	76
69	78
69	81
69	85
69	89
69	92
69	98
70	76
70	78
70	81
70	86
70	89
70	95
70	97
70	99
71	75
71	77
71	84
71	89
71	90
72	77
72	79
72	92
72	94
72	95
72	97
73	76
73	86
73	97
74	75
74	76
74	95
75	81
75	86
75	99
76	79
76	90
76	97
76	98
78	83
78	84
78	88
78	91
78	93
79	82
79	85
79	86
79	95
80	81
80	89
80	96
81	85
81	86
81	87
81	95
83	90
83	99
84	89
84	99
85	93
86	89
86	93
86	95
87	88
87	92
88	89
88	90
91	95
94	97
95	97
95	98
97	98
