0	6
0	8
0	10
0	12
0	17
0	19
0	32
0	36
0	50
0	61
0	62
0	70
0	80
0	87
0	89
1	8
1	13
1	14
1	21
1	33
1	34
1	48
1	50
1	70
1	72
1	74
1	77
1	86
1	93
2	4
2	5
2	7
2	13
2	15
2	20
2	24
2	26
2	41
2	56
2	63
2	68
2	75
2	77
2	79
2	91
3	4
3	13
3	14
3	31
3	42
3	43
3	46
3	49
3	51
3	57
3	62
3	80
3	96
3	99
4	10
4	25
4	28
4	30
4	32
4	33
4	34
4	38
4	40
4	51
4	54
4	61
4	63
4	64
4	70
4	71
4	72
4	74
4	78
4	80
4	95
5	14
5	19
5	22
5	28
5	32
5	33
5	34
5	36
5	44
5	52
5	62
5	70
5	74
5	78
5	85
5	92
5	93
6	22
6	36
6	43
6	52
6	55
6	64
6	85
6	86
6	91
6	94
7	17
7	22
7	27
7	28
7	30
7	35
7	38
7	48
7	66
7	79
7	90
7	92
7	95
8	15
8	22
8	23
8	24
8	26
8	34
8	45
8	55
8	62
8	73
8	80
8	84
8	86
8	94
9	12
9	13
9	30
9	37
9	42
9	51
9	55
9	61
9	63
9	65
9	73
9	74
9	78
9	82
9	84
9	89
9	90
9	99
10	27
10	31
10	32
10	41
10	54
10	62
10	65
10	88
10	91
10	96
11	17
11	21
11	25
11	29
11	39
11	43
11	45
11	49
11	69
11	71
11	77
11	78
11	82
12	14
12	19
12	24
12	28
12	36
12	39
12	48
12	53
12	58
12	60
12	67
12	71
12	92
12	93
13	27
13	31
13	36
13	43
13	54
13	60
13	65
13	67
13	69
13	88
13	96
14	15
14	38
14	47
14	54
14	56
14	57
14	59
14	77
14	82
14	88
14	89
14	93
14	94
14	99
15	16
15	29
15	40
15	46
15	47
15	48
15	54
15	58
15	62
15	69
15	70
15	73
15	76
15	86
15	92
15	94
16	21
16	28
16	32
16	37
16	46
16	48
16	50
16	55
16	56
16	57
16	63
16	69
16	74
16	78
16	79
16	80
16	94
17	28
17	53
17	56
17	59
17	62
17	63
17	65
17	66
17	75
17	82
17	86
18	24
18	30
18	33
18	38
18	41
18	46
18	51
18	54
18	59
18	64
18	66
18	69
18	71
18	85
18	89
19	25
19	30
19	31
19	41
19	48
19	71
19	78
19	83
19	96
20	25
20	45
20	51
20	66
20	70
20	74
20	80
21	27
21	33
21	34
21	41
21	57
21	59
21	72
21	73
21	75
21	84
21	87
21	92
22	23
22	25
22	31
22	33
22	35
22	41
22	44
22	71
22	78
22	91
23	28
23	32
23	35
23	50
23	56
23	63
23	71
23	78
23	93
23	97
24	36
24	37
24	38
24	48
24	62
24	67
24	68
24	70
24	71
24	84
24	93
24	95
24	97
25	26
25	40
25	59
25	63
25	68
25	71
25	97
26	29
26	46
26	52
26	66
26	70
26	73
26	93
26	98
27	48
27	58
27	59
27	64
27	66
27	81
27	85
27	87
27	89
27	92
27	96
28	30
28	42
28	44
28	53
28	54
28	55
28	56
28	60
28	74
28	76
28	77
28	84
28	85
28	86
28	90
28	93
28	97
28	98
28	99
29	44
29	46
29	49
29	52
29	57
29	65
29	72
29	75
29	79
29	85
30	55
30	63
30	89
30	97
31	33
31	37
31	44
31	63
31	70
31	75
31	80
31	84
32	50
32	60
32	70
32	75
32	96
32	97
32	98
33	43
33	47
33	65
33	68
33	74
33	83
33	86
33	87
33	93
34	39
34	41
34	49
34	53
34	60
34	65
34	79
34	82
34	88
34	97
35	69
35	74
35	87
35	89
35	91
35	92
35	94
35	95
35	97
36	48
36	50
36	52
36	54
36	58
36	63
36	66
36	67
36	72
36	78
36	83
36	88
36	97
37	42
37	44
37	57
37	60
37	63
37	75
37	80
37	91
37	96
37	98
38	47
38	53
38	55
38	58
38	59
38	62
38	65
38	71
38	79
38	80
38	82
38	89
38	94
39	41
39	54
39	61
39	67
39	85
40	44
40	47
40	56
40	65
40	67
40	84
40	86
40	87
41	44
41	53
41	62
41	73
41	77
41	91
41	95
41	98
42	45
42	53
42	57
42	60
42	67
42	87
43	52
43	55
43	65
43	86
43	93
44	49
44	50
44	54
44	58
44	62
44	63
44	69
44	70
44	73
44	75
44	76
