0	8
0	11
0	12
0	16
0	20
0	29
0	41
0	48
0	51
0	52
0	57
0	62
0	64
0	71
0	77
0	80
0	89
0	95
0	97
0	99
1	15
1	16
1	19
1	33
1	38
1	43
1	46
1	48
1	53
1	56
1	61
1	67
1	78
1	81
1	87
1	96
2	9
2	12
2	16
2	25
2	32
2	34
2	40
2	43
2	46
2	47
2	58
2	69
2	71
2	78
2	79
2	92
2	93
2	97
3	5
3	6
3	9
3	10
3	11
3	15
3	19
3	37
3	41
3	74
3	76
3	78
3	83
3	86
3	89
4	12
4	28
4	33
4	53
4	59
4	63
4	65
4	78
4	88
4	89
4	91
4	92
4	93
4	97
4	98
5	6
5	10
5	12
5	21
5	25
5	26
5	31
5	38
5	41
5	50
5	51
5	58
5	59
5	69
5	82
5	99
6	13
6	18
6	20
6	30
6	32
6	36
6	37
6	43
6	44
6	45
6	54
6	55
6	63
6	66
6	84
6	87
6	89
7	9
7	10
7	30
7	48
7	49
7	60
7	65
7	76
7	78
7	80
7	82
7	88
7	99
8	18
8	25
8	29
8	33
8	38
8	47
8	49
8	50
8	53
8	54
8	56
8	95
9	12
9	26
9	36
9	38
9	42
9	47
9	55
9	58
9	59
9	67
9	72
9	73
9	79
9	96
9	99
10	19
10	22
10	36
10	42
10	48
10	52
10	55
10	58
10	59
10	64
10	65
10	67
10	69
10	75
10	82
10	87
10	88
10	93
10	96
10	97
10	99
11	13
11	14
11	23
11	26
11	29
11	33
11	41
11	58
11	67
11	69
11	71
11	82
11	83
11	90
11	96
12	23
12	28
12	29
12	32
12	34
12	61
12	62
12	74
12	85
12	89
13	15
13	21
13	41
13	42
13	48
13	49
13	59
13	65
13	66
13	75
13	77
13	81
13	89
14	19
14	20
14	23
14	24
14	25
14	30
14	32
14	41
14	45
14	47
14	55
14	61
14	72
14	76
14	79
14	82
14	88
14	92
15	20
15	23
15	25
15	29
15	33
15	45
15	53
15	69
15	74
15	75
15	96
15	98
16	21
16	26
16	28
16	32
16	41
16	52
16	54
16	62
16	66
16	73
16	88
17	27
17	40
17	42
17	58
17	65
17	81
17	96
18	22
18	27
18	34
18	38
18	42
18	44
18	52
18	55
18	66
18	91
18	95
19	22
19	32
19	41
19	44
19	45
19	48
19	56
19	58
19	60
19	61
19	65
19	70
19	73
19	82
19	92
19	94
19	95
19	97
19	98
20	24
20	29
20	34
20	46
20	72
20	75
20	79
20	80
20	83
20	87
20	89
20	90
20	92
20	93
20	96
21	23
21	26
21	29
21	30
21	34
21	37
21	38
21	53
21	68
21	71
21	72
21	74
21	81
22	23
22	35
22	48
22	51
22	52
22	66
22	67
22	71
22	75
22	79
22	81
22	82
22	91
22	95
23	24
23	26
23	27
23	30
23	31
23	33
23	44
23	50
23	51
23	58
23	59
23	67
23	72
23	76
23	99
24	25
24	40
24	41
24	42
24	44
24	47
24	56
24	59
24	71
24	73
24	89
24	91
24	95
24	99
25	33
25	46
25	48
25	51
25	58
25	80
25	81
25	93
25	97
26	32
26	40
26	44
26	51
26	68
26	84
26	98
27	35
27	43
27	74
27	92
28	42
28	53
28	55
28	58
28	63
28	69
28	72
28	74
28	85
28	90
29	37
29	41
29	42
29	44
29	50
29	61
29	62
29	69
29	71
29	74
29	76
29	83
29	84
29	94
30	34
30	61
30	65
30	75
30	80
30	88
30	92
30	98
31	34
31	51
