0	2
0	5
0	24
0	26
0	28
0	29
0	36
0	46
0	57
0	62
0	63
0	65
0	67
0	73
0	78
0	87
0	94
1	11
1	32
1	40
1	46
1	50
1	56
1	62
1	66
1	67
1	77
1	90
2	24
2	36
2	39
2	40
2	43
2	45
2	62
2	79
2	80
2	83
2	86
2	99
3	6
3	11
3	16
3	19
3	23
3	35
3	49
3	51
3	64
3	65
3	67
3	77
3	80
3	87
3	92
3	97
4	6
4	7
4	18
4	20
4	28
4	33
4	37
4	39
4	52
4	66
4	69
4	70
4	72
4	76
4	82
4	84
4	91
4	92
5	6
5	22
5	25
5	28
5	30
5	32
5	49
5	53
5	61
5	67
5	68
5	73
5	74
5	76
5	77
5	81
5	92
5	96
6	16
6	33
6	48
6	56
6	62
6	63
6	71
6	77
6	88
6	93
7	10
7	19
7	21
7	45
7	52
7	53
7	55
7	77
7	79
7	94
8	9
8	11
8	12
8	14
8	17
8	26
8	30
8	34
8	35
8	41
8	48
8	52
8	65
8	72
8	78
8	96
9	12
9	20
9	21
9	46
9	59
9	62
9	66
9	67
9	73
9	79
9	84
9	86
9	89
9	91
9	98
10	16
10	22
10	27
10	31
10	33
10	41
10	45
10	52
10	56
10	59
10	82
10	85
10	91
10	92
10	99
11	25
11	30
11	40
11	41
11	45
11	47
11	60
11	66
11	71
11	78
11	79
11	80
11	87
11	98
12	13
12	14
12	28
12	53
12	60
12	61
12	62
12	64
12	73
12	76
12	80
12	85
12	88
13	15
13	19
13	22
13	27
13	39
13	40
13	46
13	53
13	54
13	58
13	67
13	68
13	69
13	72
13	80
13	87
13	91
13	93
13	94
14	19
14	36
14	38
14	49
14	52
14	53
14	55
14	57
14	59
14	60
14	61
14	69
14	78
14	81
14	86
14	87
14	96
15	18
15	22
15	24
15	32
15	34
15	47
15	49
15	50
15	56
15	57
15	61
15	63
15	64
15	68
15	75
15	82
15	92
16	23
16	29
16	44
16	46
16	51
16	80
16	85
16	92
16	94
16	97
17	18
17	29
17	40
17	42
17	45
17	48
17	61
17	66
17	74
17	80
17	82
17	84
17	86
17	89
17	90
17	91
17	93
18	21
18	22
18	36
18	41
18	42
18	49
18	78
18	83
18	84
18	98
19	26
19	34
19	47
19	48
19	49
19	66
19	68
19	72
19	77
19	80
19	81
19	88
20	28
20	29
20	31
20	35
20	36
20	43
20	50
20	68
20	71
20	74
20	86
20	87
21	37
21	39
21	43
21	50
