0	1
0	6
0	15
0	39
0	82
0	85
0	87
0	92
0	93
0	94
0	98
1	12
1	19
1	34
1	35
1	40
1	48
1	61
1	67
1	85
1	95
2	3
2	6
2	17
2	21
2	29
2	39
2	43
2	46
2	48
2	55
2	69
2	73
2	80
2	86
2	87
2	90
2	94
2	99
3	7
3	17
3	18
3	19
3	26
3	41
3	44
3	61
3	68
3	72
3	73
3	77
3	78
3	82
4	8
4	10
4	27
4	30
4	43
4	51
4	55
4	78
4	91
4	93
4	96
4	98
4	99
5	13
5	17
5	21
5	27
5	40
5	41
5	44
5	53
5	59
5	62
5	64
5	68
5	72
5	73
6	11
6	25
6	38
6	62
6	68
6	86
6	95
7	12
7	14
7	20
7	27
7	34
7	43
7	56
7	84
7	95
7	96
7	97
8	11
8	18
8	42
8	60
8	61
8	62
8	68
8	73
8	81
8	82
8	85
8	87
8	96
8	97
9	17
9	20
9	32
9	54
9	64
9	72
9	73
9	75
9	83
9	86
9	87
9	99
10	12
10	19
10	25
10	30
10	33
10	38
10	44
10	53
10	73
10	76
10	81
10	83
10	92
10	94
10	96
11	19
11	26
11	33
11	36
11	38
11	42
11	45
11	52
11	55
11	71
11	73
11	79
11	81
11	89
11	91
11	94
12	13
12	17
12	19
12	26
12	28
12	33
12	34
12	36
12	40
12	50
12	51
12	52
12	56
12	61
12	69
12	81
12	82
12	84
12	89
13	20
13	29
13	34
13	35
13	39
13	48
13	50
13	53
13	76
13	79
13	81
13	91
13	93
14	34
14	51
14	59
14	66
14	67
14	71
14	72
14	73
14	82
14	85
14	90
14	91
15	42
15	44
15	45
15	46
15	51
15	59
15	63
15	82
16	20
16	30
16	36
16	44
16	52
16	53
16	55
16	65
16	69
16	75
16	92
17	21
17	24
17	31
17	35
17	55
17	63
17	65
17	69
17	77
17	90
18	20
18	30
18	34
18	35
18	37
18	46
18	48
18	56
18	80
18	82
18	91
18	92
19	22
19	36
19	37
19	44
19	45
19	64
19	72
19	78
19	86
19	87
19	96
20	37
20	48
20	50
20	57
20	69
20	71
20	80
20	91
20	93
20	96
20	98
21	22
21	31
21	35
21	38
21	50
21	54
21	62
21	63
21	66
21	68
21	71
21	82
21	83
21	85
21	88
21	93
22	25
22	28
22	31
22	55
22	59
22	73
22	76
22	85
22	93
22	97
22	99
23	29
23	37
23	50
23	60
23	67
23	77
23	88
23	98
23	99
24	47
24	52
24	53
24	54
24	60
24	68
24	71
24	73
24	80
24	83
24	99
25	26
25	27
25	39
25	40
25	51
25	61
25	68
25	69
25	72
25	73
25	75
25	77
25	84
25	88
25	93
25	99
26	31
26	32
26	37
26	38
26	42
26	48
26	49
26	50
26	51
26	55
26	57
26	69
26	73
26	74
26	79
26	82
26	84
26	97
27	38
27	41
27	59
27	61
27	67
27	84
27	91
27	95
27	99
