0	2
0	37
0	40
0	54
0	58
0	77
0	80
0	87
0	90
1	4
1	12
1	14
1	30
1	35
1	41
1	42
1	49
1	55
1	60
1	66
1	69
1	84
1	89
1	97
1	98
1	99
2	11
2	18
2	23
2	29
2	41
2	42
2	52
2	54
2	57
2	69
2	73
2	74
2	75
2	76
2	88
2	94
3	9
3	21
3	34
3	39
3	41
3	48
3	57
3	62
3	63
3	82
3	83
3	95
3	96
3	97
4	14
4	15
4	20
4	30
4	34
4	37
4	55
4	70
4	84
4	87
5	6
5	7
5	9
5	14
5	31
5	36
5	41
5	49
5	50
5	52
5	59
5	62
5	65
5	68
5	71
5	75
5	81
5	88
5	91
6	7
6	10
6	16
6	17
6	20
6	33
6	35
6	41
6	42
6	46
6	56
6	79
6	91
7	8
7	10
7	15
7	22
7	33
7	41
7	42
7	43
7	45
7	47
7	51
7	56
7	59
7	64
7	66
7	76
7	81
7	93
8	9
8	14
8	18
8	21
8	37
8	45
8	47
8	48
8	50
8	60
8	69
8	94
9	23
9	31
9	42
9	51
9	53
9	62
9	78
9	82
9	87
9	94
10	17
10	18
10	25
10	39
10	40
10	47
10	51
10	64
10	74
10	92
10	94
11	15
11	26
11	38
11	46
11	51
11	52
11	56
11	65
11	78
11	83
11	84
12	34
12	39
12	53
12	74
12	75
12	78
12	94
13	14
13	23
13	24
13	25
13	31
13	33
13	45
13	59
13	66
13	79
13	89
13	95
14	34
14	61
14	83
14	91
15	19
15	21
15	23
15	29
15	30
15	36
15	55
15	68
15	69
15	70
15	85
15	90
15	91
15	93
15	94
15	96
16	17
16	34
16	45
16	57
16	61
16	62
16	68
16	73
16	74
16	75
16	82
16	85
16	93
16	97
17	22
17	29
17	36
17	41
17	43
17	48
17	65
17	69
17	73
17	74
17	86
17	87
17	98
18	22
18	31
18	35
18	37
18	53
18	54
18	56
18	75
18	76
18	83
18	89
18	93
18	95
18	96
19	21
19	25
19	29
19	32
19	40
19	41
19	43
19	68
19	70
19	76
19	80
19	88
19	90
20	22
20	29
20	40
20	51
20	52
20	53
20	62
20	64
20	68
20	79
20	81
20	86
20	89
21	30
21	37
21	38
21	41
